"1984.bcs-1.13","1992.tmi-1.11","0.333333"
"1992.tmi-1.11","1984.bcs-1.13","0.333333"
"1984.bcs-1.13","C86-1029","0.333333"
"C86-1029","1984.bcs-1.13","0.333333"
"1984.bcs-1.13","C88-2142","0.333333"
"C88-2142","1984.bcs-1.13","0.333333"
"1992.tmi-1.11","C86-1029","0.583333"
"C86-1029","1992.tmi-1.11","0.583333"
"1992.tmi-1.11","C88-2142","0.333333"
"C88-2142","1992.tmi-1.11","0.333333"
"C86-1029","C88-2142","1.33333"
"C88-2142","C86-1029","1.33333"
"1992.tmi-1.11","J85-2001","0.25"
"J85-2001","1992.tmi-1.11","0.25"
"1992.tmi-1.11","P84-1057","0.25"
"P84-1057","1992.tmi-1.11","0.25"
"1992.tmi-1.11","P84-1086","0.25"
"P84-1086","1992.tmi-1.11","0.25"
"C86-1029","J85-2001","0.833333"
"J85-2001","C86-1029","0.833333"
"C86-1029","P84-1057","0.583333"
"P84-1057","C86-1029","0.583333"
"C86-1029","P84-1086","0.5"
"P84-1086","C86-1029","0.5"
"J85-2001","P84-1057","0.916667"
"P84-1057","J85-2001","0.916667"
"J85-2001","P84-1086","0.833333"
"P84-1086","J85-2001","0.833333"
"P84-1057","P84-1086","1.58333"
"P84-1086","P84-1057","1.58333"
"1992.tmi-1.11","C94-2183","1"
"C94-2183","1992.tmi-1.11","1"
"C86-1029","C88-2141","0.25"
"C88-2141","C86-1029","0.25"
"C86-1029","P84-1069","0.583333"
"P84-1069","C86-1029","0.583333"
"C88-2141","J85-2001","0.25"
"J85-2001","C88-2141","0.25"
"C88-2141","P84-1069","0.25"
"P84-1069","C88-2141","0.25"
"C88-2141","P84-1086","0.25"
"P84-1086","C88-2141","0.25"
"J85-2001","P84-1069","0.916667"
"P84-1069","J85-2001","0.916667"
"P84-1069","P84-1086","0.583333"
"P84-1086","P84-1069","0.583333"
"P84-1057","P84-1069","0.666667"
"P84-1069","P84-1057","0.666667"
"C90-3044","C94-2169","1"
"C94-2169","C90-3044","1"
"C92-2088","C94-2175","0.5"
"C94-2175","C92-2088","0.5"
"C92-2088","W98-0701","0.5"
"W98-0701","C92-2088","0.5"
"C94-2175","W98-0701","0.5"
"W98-0701","C94-2175","0.5"
"C92-2088","C94-2169","1"
"C94-2169","C92-2088","1"
"C98-2143","P98-2148","4.5"
"P98-2148","C98-2143","4.5"
"C98-2143","W98-0701","0.5"
"W98-0701","C98-2143","0.5"
"P98-2148","W98-0701","0.5"
"W98-0701","P98-2148","0.5"
"C98-2145","P98-2150","0.5"
"P98-2150","C98-2145","0.5"
"C98-2145","W99-0205","0.5"
"W99-0205","C98-2145","0.5"
"P98-2150","W99-0205","0.5"
"W99-0205","P98-2150","0.5"
"W97-0109","W98-0701","4"
"W98-0701","W97-0109","4"
"W98-0605","W98-0701","1"
"W98-0701","W98-0605","1"
"W99-0205","W99-0206","1"
"W99-0206","W99-0205","1"
