"buitelaar-etal-2004-evaluation","W03-1302","1"
"W03-1302","buitelaar-etal-2004-evaluation","1"
"C02-1114","E03-1020","0.809524"
"E03-1020","C02-1114","0.809524"
"C02-1114","W03-1812","0.809524"
"W03-1812","C02-1114","0.809524"
"C02-1114","widdows-etal-2006-ongoing","0.666667"
"widdows-etal-2006-ongoing","C02-1114","0.666667"
"E03-1020","W03-1812","1.14286"
"W03-1812","E03-1020","1.14286"
"E03-1020","widdows-etal-2006-ongoing","0.916667"
"widdows-etal-2006-ongoing","E03-1020","0.916667"
"W03-1812","widdows-etal-2006-ongoing","0.666667"
"widdows-etal-2006-ongoing","W03-1812","0.666667"
"C02-1114","N03-1036","1"
"N03-1036","C02-1114","1"
"C02-1114","W03-0415","1.14286"
"W03-0415","C02-1114","1.14286"
"C02-1114","W05-1006","1"
"W05-1006","C02-1114","1"
"N03-1036","W03-0415","2.25"
"W03-0415","N03-1036","2.25"
"N03-1036","W05-1006","2.75"
"W05-1006","N03-1036","2.75"
"W03-0415","W05-1006","2.75"
"W05-1006","W03-0415","2.75"
"C02-1114","K18-1045","0.142857"
"K18-1045","C02-1114","0.142857"
"C02-1114","N03-4016","0.142857"
"N03-4016","C02-1114","0.142857"
"C02-1114","P03-1018","0.142857"
"P03-1018","C02-1114","0.142857"
"C02-1114","widdows-ferraro-2008-semantic","0.142857"
"widdows-ferraro-2008-semantic","C02-1114","0.142857"
"E03-1020","K18-1045","0.142857"
"K18-1045","E03-1020","0.142857"
"E03-1020","N03-4016","0.142857"
"N03-4016","E03-1020","0.142857"
"E03-1020","P03-1018","0.47619"
"P03-1018","E03-1020","0.47619"
"E03-1020","W03-0415","0.392857"
"W03-0415","E03-1020","0.392857"
"E03-1020","widdows-ferraro-2008-semantic","0.47619"
"widdows-ferraro-2008-semantic","E03-1020","0.47619"
"K18-1045","N03-4016","0.142857"
"N03-4016","K18-1045","0.142857"
"K18-1045","P03-1018","0.142857"
"P03-1018","K18-1045","0.142857"
"K18-1045","W03-0415","0.142857"
"W03-0415","K18-1045","0.142857"
"K18-1045","W03-1812","0.142857"
"W03-1812","K18-1045","0.142857"
"K18-1045","widdows-ferraro-2008-semantic","0.142857"
"widdows-ferraro-2008-semantic","K18-1045","0.142857"
"N03-4016","P03-1018","0.142857"
"P03-1018","N03-4016","0.142857"
"N03-4016","W03-0415","0.142857"
"W03-0415","N03-4016","0.142857"
"N03-4016","W03-1812","0.642857"
"W03-1812","N03-4016","0.642857"
"N03-4016","widdows-ferraro-2008-semantic","0.142857"
"widdows-ferraro-2008-semantic","N03-4016","0.142857"
"P03-1018","W03-0415","0.142857"
"W03-0415","P03-1018","0.142857"
"P03-1018","W03-1812","0.47619"
"W03-1812","P03-1018","0.47619"
"P03-1018","widdows-ferraro-2008-semantic","0.47619"
"widdows-ferraro-2008-semantic","P03-1018","0.47619"
"W03-0415","W03-1812","0.142857"
"W03-1812","W03-0415","0.142857"
"W03-0415","widdows-ferraro-2008-semantic","0.142857"
"widdows-ferraro-2008-semantic","W03-0415","0.142857"
"W03-1812","widdows-ferraro-2008-semantic","0.47619"
"widdows-ferraro-2008-semantic","W03-1812","0.47619"
"E03-1020","N03-1036","0.25"
"N03-1036","E03-1020","0.25"
"E03-1020","W05-1006","0.75"
"W05-1006","E03-1020","0.75"
"N03-1036","widdows-etal-2006-ongoing","0.25"
"widdows-etal-2006-ongoing","N03-1036","0.25"
"W03-0415","widdows-etal-2006-ongoing","0.75"
"widdows-etal-2006-ongoing","W03-0415","0.75"
"W05-1006","widdows-etal-2006-ongoing","2.75"
"widdows-etal-2006-ongoing","W05-1006","2.75"
"E03-1020","W03-1302","0.5"
"W03-1302","E03-1020","0.5"
"W03-1302","W05-1006","0.5"
"W05-1006","W03-1302","0.5"
"N03-1036","W03-1812","1"
"W03-1812","N03-1036","1"
"W03-1812","W05-1006","0.5"
"W05-1006","W03-1812","0.5"
"N03-1036","N03-4016","0.5"
"N03-4016","N03-1036","0.5"
