"1992.tc-1.14","P91-1021","1.5"
"P91-1021","1992.tc-1.14","1.5"
"1992.tc-1.14","P92-1021","0.5"
"P92-1021","1992.tc-1.14","0.5"
"P91-1021","P92-1021","0.5"
"P92-1021","P91-1021","0.5"
"1992.tc-1.14","H93-1042","2"
"H93-1042","1992.tc-1.14","2"
"1995.tc-1.11","A94-1010","0.666667"
"A94-1010","1995.tc-1.11","0.666667"
"1995.tc-1.11","H94-1040","0.666667"
"H94-1040","1995.tc-1.11","0.666667"
"1995.tc-1.11","W97-1502","0.583333"
"W97-1502","1995.tc-1.11","0.583333"
"A94-1010","H94-1040","0.333333"
"H94-1040","A94-1010","0.333333"
"A94-1010","W97-1502","0.333333"
"W97-1502","A94-1010","0.333333"
"H94-1040","W97-1502","0.333333"
"W97-1502","H94-1040","0.333333"
"1995.tc-1.11","P96-1030","0.916667"
"P96-1030","1995.tc-1.11","0.916667"
"1995.tc-1.11","W97-0411","0.583333"
"W97-0411","1995.tc-1.11","0.583333"
"1995.tc-1.11","W97-0910","0.25"
"W97-0910","1995.tc-1.11","0.25"
"P96-1030","W97-0411","0.583333"
"W97-0411","P96-1030","0.583333"
"P96-1030","W97-0910","0.25"
"W97-0910","P96-1030","0.25"
"P96-1030","W97-1502","0.25"
"W97-1502","P96-1030","0.25"
"W97-0411","W97-0910","1.75"
"W97-0910","W97-0411","1.75"
"W97-0411","W97-1502","1.75"
"W97-1502","W97-0411","1.75"
"W97-0910","W97-1502","0.75"
"W97-1502","W97-0910","0.75"
"H94-1040","P96-1030","0.333333"
"P96-1030","H94-1040","0.333333"
"H94-1040","W97-0411","0.333333"
"W97-0411","H94-1040","0.333333"
"1995.tc-1.11","J94-4005","0.333333"
"J94-4005","1995.tc-1.11","0.333333"
"A94-1010","J94-4005","1.33333"
"J94-4005","A94-1010","1.33333"
"A94-1010","P96-1030","2.33333"
"P96-1030","A94-1010","2.33333"
"J94-4005","P96-1030","1.33333"
"P96-1030","J94-4005","1.33333"
"E87-1011","P87-1027","3"
"P87-1027","E87-1011","3"
"E95-1028","H93-1042","1"
"H93-1042","E95-1028","1"
"H93-1042","J94-4005","1.5"
"J94-4005","H93-1042","1.5"
"H93-1042","W97-1502","0.5"
"W97-1502","H93-1042","0.5"
"J94-4005","W97-1502","1.5"
"W97-1502","J94-4005","1.5"
"H93-1042","P92-1021","1"
"P92-1021","H93-1042","1"
"H93-1042","P91-1021","1"
"P91-1021","H93-1042","1"
"H94-1040","J94-4005","1"
"J94-4005","H94-1040","1"
