"2015.lilt-12.4","W14-0905","2"
"W14-0905","2015.lilt-12.4","2"
"2015.lilt-12.4","C10-2078","0.5"
"C10-2078","2015.lilt-12.4","0.5"
"2015.lilt-12.4","W16-2107","0.5"
"W16-2107","2015.lilt-12.4","0.5"
"C10-2078","W16-2107","0.5"
"W16-2107","C10-2078","0.5"
"C04-1007","W09-3211","1"
"W09-3211","C04-1007","1"
"C04-1007","H05-1033","0.333333"
"H05-1033","C04-1007","0.333333"
"C04-1007","P13-1160","0.333333"
"P13-1160","C04-1007","0.333333"
"C04-1007","W09-3738","0.333333"
"W09-3738","C04-1007","0.333333"
"H05-1033","P13-1160","0.333333"
"P13-1160","H05-1033","0.333333"
"H05-1033","W09-3738","0.333333"
"W09-3738","H05-1033","0.333333"
"P13-1160","W09-3738","0.333333"
"W09-3738","P13-1160","0.333333"
"C08-1084","C10-2107","1.53333"
"C10-2107","C08-1084","1.53333"
"C08-1084","I11-1021","1.53333"
"I11-1021","C08-1084","1.53333"
"C08-1084","R11-1090","0.533333"
"R11-1090","C08-1084","0.533333"
"C08-1084","S10-1008","0.2"
"S10-1008","C08-1084","0.2"
"C08-1084","W09-2417","0.2"
"W09-2417","C08-1084","0.2"
"C10-2107","I11-1021","1.61667"
"I11-1021","C10-2107","1.61667"
"C10-2107","R11-1090","4.53333"
"R11-1090","C10-2107","4.53333"
"C10-2107","S10-1008","0.45"
"S10-1008","C10-2107","0.45"
"C10-2107","W09-2417","2.28333"
"W09-2417","C10-2107","2.28333"
"I11-1021","R11-1090","1.53333"
"R11-1090","I11-1021","1.53333"
"I11-1021","S10-1008","0.45"
"S10-1008","I11-1021","0.45"
"I11-1021","W09-2417","2.28333"
"W09-2417","I11-1021","2.28333"
"R11-1090","S10-1008","0.2"
"S10-1008","R11-1090","0.2"
"R11-1090","W09-2417","0.7"
"W09-2417","R11-1090","0.7"
"S10-1008","W09-2417","3.45"
"W09-2417","S10-1008","3.45"
"C08-1084","W09-3211","1"
"W09-3211","C08-1084","1"
"C10-2078","sporleder-etal-2010-idioms","3.20952"
"sporleder-etal-2010-idioms","C10-2078","3.20952"
"C10-2078","W09-3211","1.37619"
"W09-3211","C10-2078","1.37619"
"sporleder-etal-2010-idioms","W09-3211","3.20952"
"W09-3211","sporleder-etal-2010-idioms","3.20952"
"C10-2078","D09-1033","0.87619"
"D09-1033","C10-2078","0.87619"
"C10-2078","E09-1086","0.709524"
"E09-1086","C10-2078","0.709524"
"C10-2078","N10-1039","1.17619"
"N10-1039","C10-2078","1.17619"
"C10-2078","P10-1116","1.97619"
"P10-1116","C10-2078","1.97619"
"C10-2078","W13-5602","0.67619"
"W13-5602","C10-2078","0.67619"
"D09-1033","E09-1086","3.54286"
"E09-1086","D09-1033","3.54286"
"D09-1033","N10-1039","1.00952"
"N10-1039","D09-1033","1.00952"
"D09-1033","P10-1116","0.47619"
"P10-1116","D09-1033","0.47619"
"D09-1033","sporleder-etal-2010-idioms","2.20952"
"sporleder-etal-2010-idioms","D09-1033","2.20952"
"D09-1033","W09-3211","1.20952"
"W09-3211","D09-1033","1.20952"
"D09-1033","W13-5602","0.67619"
"W13-5602","D09-1033","0.67619"
