"2010.iwslt-papers.10","D13-1037","0.547619"
"D13-1037","2010.iwslt-papers.10","0.547619"
"2010.iwslt-papers.10","W11-2144","0.531746"
"W11-2144","2010.iwslt-papers.10","0.531746"
"2010.iwslt-papers.10","W15-2508","0.460317"
"W15-2508","2010.iwslt-papers.10","0.460317"
"D13-1037","W11-2144","0.53869"
"W11-2144","D13-1037","0.53869"
"D13-1037","W15-2508","0.578373"
"W15-2508","D13-1037","0.578373"
"W11-2144","W15-2508","0.451389"
"W15-2508","W11-2144","0.451389"
"2010.iwslt-papers.10","2011.eamt-1.32","0.0555556"
"2011.eamt-1.32","2010.iwslt-papers.10","0.0555556"
"2010.iwslt-papers.10","2020.wmt-1.58","0.105556"
"2020.wmt-1.58","2010.iwslt-papers.10","0.105556"
"2010.iwslt-papers.10","2021.nodalida-main.34","0.105556"
"2021.nodalida-main.34","2010.iwslt-papers.10","0.105556"
"2010.iwslt-papers.10","C16-1088","0.0555556"
"C16-1088","2010.iwslt-papers.10","0.0555556"
"2010.iwslt-papers.10","D12-1108","0.426984"
"D12-1108","2010.iwslt-papers.10","0.426984"
"2010.iwslt-papers.10","P13-4033","0.176984"
"P13-4033","2010.iwslt-papers.10","0.176984"
"2010.iwslt-papers.10","W09-4610","0.105556"
"W09-4610","2010.iwslt-papers.10","0.105556"
"2010.iwslt-papers.10","W10-1710","0.105556"
"W10-1710","2010.iwslt-papers.10","0.105556"
"2010.iwslt-papers.10","W13-2229","0.248413"
"W13-2229","2010.iwslt-papers.10","0.248413"
"2010.iwslt-papers.10","W13-3308","0.426984"
"W13-3308","2010.iwslt-papers.10","0.426984"
"2010.iwslt-papers.10","W13-5634","0.355556"
"W13-5634","2010.iwslt-papers.10","0.355556"
"2010.iwslt-papers.10","W14-3312","0.305556"
"W14-3312","2010.iwslt-papers.10","0.305556"
"2010.iwslt-papers.10","W15-2501","0.319841"
"W15-2501","2010.iwslt-papers.10","0.319841"
"2010.iwslt-papers.10","W15-2510","0.105556"
"W15-2510","2010.iwslt-papers.10","0.105556"
"2010.iwslt-papers.10","W16-3418","0.176984"
"W16-3418","2010.iwslt-papers.10","0.176984"
"2010.iwslt-papers.10","W18-6305","0.176984"
"W18-6305","2010.iwslt-papers.10","0.176984"
"2011.eamt-1.32","2020.wmt-1.58","0.0555556"
"2020.wmt-1.58","2011.eamt-1.32","0.0555556"
"2011.eamt-1.32","2021.nodalida-main.34","0.0555556"
"2021.nodalida-main.34","2011.eamt-1.32","0.0555556"
"2011.eamt-1.32","C16-1088","0.388889"
"C16-1088","2011.eamt-1.32","0.388889"
"2011.eamt-1.32","D12-1108","0.0555556"
"D12-1108","2011.eamt-1.32","0.0555556"
"2011.eamt-1.32","P13-4033","0.0555556"
"P13-4033","2011.eamt-1.32","0.0555556"
"2011.eamt-1.32","W09-4610","0.0555556"
"W09-4610","2011.eamt-1.32","0.0555556"
"2011.eamt-1.32","W10-1710","0.0555556"
"W10-1710","2011.eamt-1.32","0.0555556"
"2011.eamt-1.32","W11-2144","0.388889"
"W11-2144","2011.eamt-1.32","0.388889"
"2011.eamt-1.32","W13-2229","0.0555556"
"W13-2229","2011.eamt-1.32","0.0555556"
"2011.eamt-1.32","W13-3308","0.0555556"
"W13-3308","2011.eamt-1.32","0.0555556"
"2011.eamt-1.32","W13-5634","0.0555556"
"W13-5634","2011.eamt-1.32","0.0555556"
"2011.eamt-1.32","W14-3312","0.0555556"
"W14-3312","2011.eamt-1.32","0.0555556"
"2011.eamt-1.32","W15-2501","0.0555556"
"W15-2501","2011.eamt-1.32","0.0555556"
"2011.eamt-1.32","W15-2508","0.0555556"
"W15-2508","2011.eamt-1.32","0.0555556"
"2011.eamt-1.32","W15-2510","0.0555556"
"W15-2510","2011.eamt-1.32","0.0555556"
"2011.eamt-1.32","W16-3418","0.0555556"
"W16-3418","2011.eamt-1.32","0.0555556"
"2011.eamt-1.32","W18-6305","0.0555556"
"W18-6305","2011.eamt-1.32","0.0555556"
"2020.wmt-1.58","2021.nodalida-main.34","0.938889"
"2021.nodalida-main.34","2020.wmt-1.58","0.938889"
"2020.wmt-1.58","C16-1088","0.0555556"
"C16-1088","2020.wmt-1.58","0.0555556"
"2020.wmt-1.58","D12-1108","0.105556"
"D12-1108","2020.wmt-1.58","0.105556"
"2020.wmt-1.58","P13-4033","0.105556"
"P13-4033","2020.wmt-1.58","0.105556"
"2020.wmt-1.58","W09-4610","0.105556"
"W09-4610","2020.wmt-1.58","0.105556"
"2020.wmt-1.58","W10-1710","0.105556"
"W10-1710","2020.wmt-1.58","0.105556"
"2020.wmt-1.58","W11-2144","0.0555556"
"W11-2144","2020.wmt-1.58","0.0555556"
"2020.wmt-1.58","W13-2229","0.105556"
"W13-2229","2020.wmt-1.58","0.105556"
"2020.wmt-1.58","W13-3308","0.105556"
"W13-3308","2020.wmt-1.58","0.105556"
"2020.wmt-1.58","W13-5634","0.105556"
"W13-5634","2020.wmt-1.58","0.105556"
"2020.wmt-1.58","W14-3312","0.0555556"
"W14-3312","2020.wmt-1.58","0.0555556"
"2020.wmt-1.58","W15-2501","0.105556"
"W15-2501","2020.wmt-1.58","0.105556"
"2020.wmt-1.58","W15-2508","0.0555556"
"W15-2508","2020.wmt-1.58","0.0555556"
"2020.wmt-1.58","W15-2510","0.105556"
"W15-2510","2020.wmt-1.58","0.105556"
"2020.wmt-1.58","W16-3418","0.105556"
"W16-3418","2020.wmt-1.58","0.105556"
"2020.wmt-1.58","W18-6305","1.27222"
"W18-6305","2020.wmt-1.58","1.27222"
"2021.nodalida-main.34","C16-1088","0.0555556"
"C16-1088","2021.nodalida-main.34","0.0555556"
"2021.nodalida-main.34","D12-1108","0.105556"
"D12-1108","2021.nodalida-main.34","0.105556"
"2021.nodalida-main.34","P13-4033","0.105556"
"P13-4033","2021.nodalida-main.34","0.105556"
"2021.nodalida-main.34","W09-4610","0.105556"
"W09-4610","2021.nodalida-main.34","0.105556"
"2021.nodalida-main.34","W10-1710","0.105556"
"W10-1710","2021.nodalida-main.34","0.105556"
"2021.nodalida-main.34","W11-2144","0.0555556"
"W11-2144","2021.nodalida-main.34","0.0555556"
"2021.nodalida-main.34","W13-2229","0.105556"
"W13-2229","2021.nodalida-main.34","0.105556"
"2021.nodalida-main.34","W13-3308","0.105556"
"W13-3308","2021.nodalida-main.34","0.105556"
"2021.nodalida-main.34","W13-5634","0.105556"
"W13-5634","2021.nodalida-main.34","0.105556"
"2021.nodalida-main.34","W14-3312","0.0555556"
"W14-3312","2021.nodalida-main.34","0.0555556"
"2021.nodalida-main.34","W15-2501","0.105556"
"W15-2501","2021.nodalida-main.34","0.105556"
"2021.nodalida-main.34","W15-2508","0.0555556"
"W15-2508","2021.nodalida-main.34","0.0555556"
"2021.nodalida-main.34","W15-2510","0.105556"
"W15-2510","2021.nodalida-main.34","0.105556"
"2021.nodalida-main.34","W16-3418","0.105556"
"W16-3418","2021.nodalida-main.34","0.105556"
"2021.nodalida-main.34","W18-6305","0.938889"
"W18-6305","2021.nodalida-main.34","0.938889"
"C16-1088","D12-1108","0.146465"
"D12-1108","C16-1088","0.146465"
"C16-1088","P13-4033","0.146465"
"P13-4033","C16-1088","0.146465"
"C16-1088","W09-4610","0.146465"
"W09-4610","C16-1088","0.146465"
"C16-1088","W10-1710","0.146465"
"W10-1710","C16-1088","0.146465"
"C16-1088","W11-2144","0.388889"
"W11-2144","C16-1088","0.388889"
"C16-1088","W13-2229","0.146465"
"W13-2229","C16-1088","0.146465"
"C16-1088","W13-3308","0.146465"
"W13-3308","C16-1088","0.146465"
"C16-1088","W13-5634","0.146465"
"W13-5634","C16-1088","0.146465"
"C16-1088","W14-3312","0.146465"
"W14-3312","C16-1088","0.146465"
"C16-1088","W15-2501","0.146465"
"W15-2501","C16-1088","0.146465"
"C16-1088","W15-2508","0.0555556"
"W15-2508","C16-1088","0.0555556"
"C16-1088","W15-2510","0.146465"
"W15-2510","C16-1088","0.146465"
"C16-1088","W16-3418","0.0555556"
"W16-3418","C16-1088","0.0555556"
"C16-1088","W18-6305","0.0555556"
"W18-6305","C16-1088","0.0555556"
"D12-1108","P13-4033","1.5665"
"P13-4033","D12-1108","1.5665"
"D12-1108","W09-4610","0.321465"
"W09-4610","D12-1108","0.321465"
"D12-1108","W10-1710","0.446465"
"W10-1710","D12-1108","0.446465"
"D12-1108","W11-2144","0.118056"
"W11-2144","D12-1108","0.118056"
"D12-1108","W13-2229","0.682576"
"W13-2229","D12-1108","0.682576"
"D12-1108","W13-3308","1.70539"
"W13-3308","D12-1108","1.70539"
"D12-1108","W13-5634","0.571465"
"W13-5634","D12-1108","0.571465"
"D12-1108","W14-3312","0.757576"
"W14-3312","D12-1108","0.757576"
"D12-1108","W15-2501","0.580393"
"W15-2501","D12-1108","0.580393"
"D12-1108","W15-2508","0.189484"
"W15-2508","D12-1108","0.189484"
"D12-1108","W15-2510","0.307576"
"W15-2510","D12-1108","0.307576"
"D12-1108","W16-3418","0.239484"
"W16-3418","D12-1108","0.239484"
"D12-1108","W18-6305","0.364484"
"W18-6305","D12-1108","0.364484"
"P13-4033","W09-4610","0.321465"
"W09-4610","P13-4033","0.321465"
"P13-4033","W10-1710","0.196465"
"W10-1710","P13-4033","0.196465"
"P13-4033","W11-2144","0.118056"
"W11-2144","P13-4033","0.118056"
"P13-4033","W13-2229","1.93258"
"W13-2229","P13-4033","1.93258"
"P13-4033","W13-3308","5.5665"
"W13-3308","P13-4033","5.5665"
"P13-4033","W13-5634","1.48813"
"W13-5634","P13-4033","1.48813"
"P13-4033","W14-3312","0.424242"
"W14-3312","P13-4033","0.424242"
"P13-4033","W15-2501","0.330393"
"W15-2501","P13-4033","0.330393"
"P13-4033","W15-2508","0.300595"
"W15-2508","P13-4033","0.300595"
"P13-4033","W15-2510","0.474242"
"W15-2510","P13-4033","0.474242"
"P13-4033","W16-3418","0.350595"
"W16-3418","P13-4033","0.350595"
"P13-4033","W18-6305","0.475595"
"W18-6305","P13-4033","0.475595"
"W09-4610","W10-1710","0.196465"
"W10-1710","W09-4610","0.196465"
"W09-4610","W11-2144","0.222222"
"W11-2144","W09-4610","0.222222"
"W09-4610","W13-2229","0.488131"
"W13-2229","W09-4610","0.488131"
"W09-4610","W13-3308","0.321465"
"W13-3308","W09-4610","0.321465"
"W09-4610","W13-5634","0.321465"
"W13-5634","W09-4610","0.321465"
"W09-4610","W14-3312","0.313131"
"W14-3312","W09-4610","0.313131"
"W09-4610","W15-2501","0.196465"
"W15-2501","W09-4610","0.196465"
"W09-4610","W15-2508","0.0555556"
"W15-2508","W09-4610","0.0555556"
"W09-4610","W15-2510","0.196465"
"W15-2510","W09-4610","0.196465"
"W09-4610","W16-3418","0.105556"
"W16-3418","W09-4610","0.105556"
"W09-4610","W18-6305","0.230556"
"W18-6305","W09-4610","0.230556"
"W10-1710","W11-2144","0.0555556"
"W11-2144","W10-1710","0.0555556"
"W10-1710","W13-2229","0.446465"
"W13-2229","W10-1710","0.446465"
"W10-1710","W13-3308","0.196465"
"W13-3308","W10-1710","0.196465"
"W10-1710","W13-5634","0.196465"
"W13-5634","W10-1710","0.196465"
"W10-1710","W14-3312","1.39646"
"W14-3312","W10-1710","1.39646"
"W10-1710","W15-2501","0.446465"
"W15-2501","W10-1710","0.446465"
"W10-1710","W15-2508","0.0555556"
"W15-2508","W10-1710","0.0555556"
"W10-1710","W15-2510","0.196465"
"W15-2510","W10-1710","0.196465"
"W10-1710","W16-3418","0.105556"
"W16-3418","W10-1710","0.105556"
"W10-1710","W18-6305","0.105556"
"W18-6305","W10-1710","0.105556"
"W11-2144","W13-2229","0.365079"
"W13-2229","W11-2144","0.365079"
"W11-2144","W13-3308","0.118056"
"W13-3308","W11-2144","0.118056"
"W11-2144","W13-5634","0.0555556"
"W13-5634","W11-2144","0.0555556"
"W11-2144","W14-3312","0.222222"
"W14-3312","W11-2144","0.222222"
"W11-2144","W15-2501","0.260913"
"W15-2501","W11-2144","0.260913"
"W11-2144","W15-2510","0.0555556"
"W15-2510","W11-2144","0.0555556"
