"N12-1094","2012","38","2"
"E12-1076","2012","290","3"
"D12-1098","2012","12","1"
"D12-1100","2012","37","1"
"W11-1705","2011","6","1"
"D11-1023","2011","18","1"
"W10-2808","2010","14","1"
"W10-1503","2010","15","1"
"W10-0203","2010","8","1"
"D10-1008","2010","64","1"
"N09-1058","2009","42","1"
"I08-5013","2008","10","1"
