"A00-2025","J02-4003","1"
"J02-4003","A00-2025","1"
"C00-2140","J02-4003","5"
"J02-4003","C00-2140","5"
"C98-2231","P98-2236","4"
"P98-2236","C98-2231","4"
"N09-1050","W08-0912","1"
"W08-0912","N09-1050","1"
"N12-1011","N13-1101","0.45"
"N13-1101","N12-1011","0.45"
"N12-1011","W12-2021","0.2"
"W12-2021","N12-1011","0.2"
"N12-1011","W13-1709","0.2"
"W13-1709","N12-1011","0.2"
"N12-1011","W14-1816","0.45"
"W14-1816","N12-1011","0.45"
"N12-1011","W19-2719","0.45"
"W19-2719","N12-1011","0.45"
"N13-1101","W12-2021","0.342857"
"W12-2021","N13-1101","0.342857"
"N13-1101","W13-1709","0.342857"
"W13-1709","N13-1101","0.342857"
"N13-1101","W14-1816","0.592857"
"W14-1816","N13-1101","0.592857"
"N13-1101","W19-2719","0.592857"
"W19-2719","N13-1101","0.592857"
"W12-2021","W13-1709","0.342857"
"W13-1709","W12-2021","0.342857"
"W12-2021","W14-1816","0.342857"
"W14-1816","W12-2021","0.342857"
"W12-2021","W19-2719","0.342857"
"W19-2719","W12-2021","0.342857"
"W13-1709","W14-1816","0.342857"
"W14-1816","W13-1709","0.342857"
"W13-1709","W19-2719","0.342857"
"W19-2719","W13-1709","0.342857"
"W14-1816","W19-2719","2.59286"
"W19-2719","W14-1816","2.59286"
"N12-1011","W14-1809","0.25"
"W14-1809","N12-1011","0.25"
"N13-1101","W14-1809","0.392857"
"W14-1809","N13-1101","0.392857"
"W14-1809","W14-1816","0.392857"
"W14-1816","W14-1809","0.392857"
"W14-1809","W19-2719","0.392857"
"W19-2719","W14-1809","0.392857"
"N12-1011","W12-2010","1"
"W12-2010","N12-1011","1"
"N13-1101","W13-1721","0.142857"
"W13-1721","N13-1101","0.142857"
"N13-1101","W19-4432","0.142857"
"W19-4432","N13-1101","0.142857"
"W12-2021","W13-1721","0.142857"
"W13-1721","W12-2021","0.142857"
"W12-2021","W14-1809","0.142857"
"W14-1809","W12-2021","0.142857"
"W12-2021","W19-4432","0.142857"
"W19-4432","W12-2021","0.142857"
"W13-1709","W13-1721","1.14286"
"W13-1721","W13-1709","1.14286"
"W13-1709","W14-1809","1.14286"
"W14-1809","W13-1709","1.14286"
"W13-1709","W19-4432","0.142857"
"W19-4432","W13-1709","0.142857"
"W13-1721","W14-1809","1.14286"
"W14-1809","W13-1721","1.14286"
"W13-1721","W14-1816","0.142857"
"W14-1816","W13-1721","0.142857"
"W13-1721","W19-2719","0.142857"
"W19-2719","W13-1721","0.142857"
"W13-1721","W19-4432","0.142857"
"W19-4432","W13-1721","0.142857"
"W14-1809","W19-4432","0.142857"
"W19-4432","W14-1809","0.142857"
"W14-1816","W19-4432","0.142857"
"W19-4432","W14-1816","0.142857"
"W19-2719","W19-4432","0.142857"
"W19-4432","W19-2719","0.142857"
"P17-2041","W19-2719","9"
"W19-2719","P17-2041","9"
"W15-0602","W19-4432","1"
"W19-4432","W15-0602","1"
"W18-0501","W19-4401","1"
"W19-4401","W18-0501","1"
