"2020.acl-demos.16","W19-5042","2.5"
"W19-5042","2020.acl-demos.16","2.5"
"2020.acl-demos.16","D18-1215","0.333333"
"D18-1215","2020.acl-demos.16","0.333333"
"2020.acl-demos.16","E17-1110","0.333333"
"E17-1110","2020.acl-demos.16","0.333333"
"2020.acl-demos.16","Q17-1008","0.333333"
"Q17-1008","2020.acl-demos.16","0.333333"
"D18-1215","E17-1110","2.90397"
"E17-1110","D18-1215","2.90397"
"D18-1215","Q17-1008","1.37063"
"Q17-1008","D18-1215","1.37063"
"E17-1110","Q17-1008","1.37063"
"Q17-1008","E17-1110","1.37063"
"2020.acl-demos.16","2021.naacl-main.424","3.5"
"2021.naacl-main.424","2020.acl-demos.16","3.5"
"2021.naacl-main.424","W19-5042","1.5"
"W19-5042","2021.naacl-main.424","1.5"
"2021.emnlp-main.429","E17-1110","2.77778"
"E17-1110","2021.emnlp-main.429","2.77778"
"2021.emnlp-main.429","K15-1036","0.444444"
"K15-1036","2021.emnlp-main.429","0.444444"
"2021.emnlp-main.429","N19-1370","4.61111"
"N19-1370","2021.emnlp-main.429","4.61111"
"E17-1110","K15-1036","0.444444"
"K15-1036","E17-1110","0.444444"
"E17-1110","N19-1370","1.17778"
"N19-1370","E17-1110","1.17778"
"K15-1036","N19-1370","0.444444"
"N19-1370","K15-1036","0.444444"
"2021.emnlp-main.429","D15-1174","0.111111"
"D15-1174","2021.emnlp-main.429","0.111111"
"2021.emnlp-main.429","D18-1215","0.444444"
"D18-1215","2021.emnlp-main.429","0.444444"
"2021.emnlp-main.429","N15-1077","0.111111"
"N15-1077","2021.emnlp-main.429","0.111111"
"2021.emnlp-main.429","P13-1092","0.111111"
"P13-1092","2021.emnlp-main.429","0.111111"
"2021.emnlp-main.429","P16-1136","0.111111"
"P16-1136","2021.emnlp-main.429","0.111111"
"2021.emnlp-main.429","Q17-1008","1.27778"
"Q17-1008","2021.emnlp-main.429","1.27778"
"D15-1174","D18-1215","0.311111"
"D18-1215","D15-1174","0.311111"
"D15-1174","E17-1110","2.31111"
"E17-1110","D15-1174","2.31111"
"D15-1174","K15-1036","0.111111"
"K15-1036","D15-1174","0.111111"
"D15-1174","N15-1077","0.311111"
"N15-1077","D15-1174","0.311111"
"D15-1174","N19-1370","0.311111"
"N19-1370","D15-1174","0.311111"
"D15-1174","P13-1092","0.311111"
"P13-1092","D15-1174","0.311111"
