"A94-1022","H91-1033","1.2"
"H91-1033","A94-1022","1.2"
"A94-1022","H92-1061","1.2"
"H92-1061","A94-1022","1.2"
"A94-1022","H92-1062","0.7"
"H92-1062","A94-1022","0.7"
"H92-1061","H92-1062","0.7"
"H92-1062","H92-1061","0.7"
"A94-1022","H92-1014","0.7"
"H92-1014","A94-1022","0.7"
"A94-1022","H93-1007","1.2"
"H93-1007","A94-1022","1.2"
"H91-1033","H92-1014","0.2"
"H92-1014","H91-1033","0.2"
"H91-1033","H92-1061","0.2"
"H92-1061","H91-1033","0.2"
"H91-1033","H92-1062","0.2"
"H92-1062","H91-1033","0.2"
"H91-1033","H93-1007","0.2"
"H93-1007","H91-1033","0.2"
"H92-1014","H92-1061","1.2"
"H92-1061","H92-1014","1.2"
"H92-1014","H92-1062","0.2"
"H92-1062","H92-1014","0.2"
"H92-1014","H93-1007","0.7"
"H93-1007","H92-1014","0.7"
"H92-1061","H93-1007","0.7"
"H93-1007","H92-1061","0.7"
"H92-1062","H93-1007","0.2"
"H93-1007","H92-1062","0.2"
"H91-1033","P94-1004","1"
"P94-1004","H91-1033","1"
"H92-1062","P82-1034","0.5"
"P82-1034","H92-1062","0.5"
"H92-1062","P84-1024","0.5"
"P84-1024","H92-1062","0.5"
"P82-1034","P84-1024","0.5"
"P84-1024","P82-1034","0.5"
"H94-1053","P94-1004","1.5"
"P94-1004","H94-1053","1.5"
"H94-1053","P96-1008","0.5"
"P96-1008","H94-1053","0.5"
"P94-1004","P96-1008","0.5"
"P96-1008","P94-1004","0.5"
"P96-1008","X96-1028","2"
"X96-1028","P96-1008","2"
