"C12-1175","J14-1004","3.40238"
"J14-1004","C12-1175","3.40238"
"C12-1175","P09-1056","0.842857"
"P09-1056","C12-1175","0.842857"
"C12-1175","W10-2604","0.985714"
"W10-2604","C12-1175","0.985714"
"C12-1175","W11-0315","1.90238"
"W11-0315","C12-1175","1.90238"
"J14-1004","P09-1056","4.54286"
"P09-1056","J14-1004","4.54286"
"J14-1004","W10-2604","4.01905"
"W10-2604","J14-1004","4.01905"
"J14-1004","W11-0315","13.269"
"W11-0315","J14-1004","13.269"
"P09-1056","W10-2604","3.54286"
"W10-2604","P09-1056","3.54286"
"P09-1056","W11-0315","1.04286"
"W11-0315","P09-1056","1.04286"
"W10-2604","W11-0315","1.18571"
"W11-0315","W10-2604","1.18571"
"C12-1175","D12-1120","1.90238"
"D12-1120","C12-1175","1.90238"
"D12-1120","J14-1004","5.73571"
"J14-1004","D12-1120","5.73571"
"C12-1175","D12-1011","0.285714"
"D12-1011","C12-1175","0.285714"
"C12-1175","N13-1065","0.392857"
"N13-1065","C12-1175","0.392857"
"C12-1175","P10-1099","1.28571"
"P10-1099","C12-1175","1.28571"
"D12-1011","D12-1120","0.619048"
"D12-1120","D12-1011","0.619048"
"D12-1011","J14-1004","0.619048"
"J14-1004","D12-1011","0.619048"
"D12-1011","N13-1065","0.142857"
"N13-1065","D12-1011","0.142857"
"D12-1011","P10-1099","0.285714"
"P10-1099","D12-1011","0.285714"
"D12-1011","W10-2604","0.285714"
"W10-2604","D12-1011","0.285714"
"D12-1011","W11-0315","0.619048"
"W11-0315","D12-1011","0.619048"
"D12-1120","N13-1065","0.72619"
"N13-1065","D12-1120","0.72619"
"D12-1120","P10-1099","1.11905"
"P10-1099","D12-1120","1.11905"
"D12-1120","W10-2604","0.819048"
"W10-2604","D12-1120","0.819048"
"D12-1120","W11-0315","3.06905"
"W11-0315","D12-1120","3.06905"
"J14-1004","N13-1065","0.92619"
"N13-1065","J14-1004","0.92619"
"J14-1004","P10-1099","3.31905"
"P10-1099","J14-1004","3.31905"
"N13-1065","P10-1099","0.342857"
"P10-1099","N13-1065","0.342857"
"N13-1065","W10-2604","0.342857"
"W10-2604","N13-1065","0.342857"
"N13-1065","W11-0315","0.92619"
"W11-0315","N13-1065","0.92619"
"P10-1099","W10-2604","1.81905"
"W10-2604","P10-1099","1.81905"
"P10-1099","W11-0315","0.485714"
"W11-0315","P10-1099","0.485714"
"D12-1011","P09-1056","0.142857"
"P09-1056","D12-1011","0.142857"
"D12-1120","P09-1056","0.342857"
"P09-1056","D12-1120","0.342857"
"P09-1056","P10-1099","0.342857"
"P10-1099","P09-1056","0.342857"
"D09-1152","P11-2057","1"
"P11-2057","D09-1152","1"
"D12-1011","S13-1045","1.5"
"S13-1045","D12-1011","1.5"
"D12-1011","E14-1037","0.5"
"E14-1037","D12-1011","0.5"
"E14-1037","S13-1045","13"
"S13-1045","E14-1037","13"
"D12-1120","S13-1045","0.333333"
"S13-1045","D12-1120","0.333333"
"D12-1120","W12-2003","0.333333"
"W12-2003","D12-1120","0.333333"
"J14-1004","S13-1045","0.333333"
"S13-1045","J14-1004","0.333333"
"J14-1004","W12-2003","0.333333"
"W12-2003","J14-1004","0.333333"
"S13-1045","W12-2003","0.333333"
"W12-2003","S13-1045","0.333333"
"E14-1001","S13-1045","1"
"S13-1045","E14-1001","1"
"E14-1037","P13-1042","4.5"
"P13-1042","E14-1037","4.5"
"P13-1042","S13-1045","4.5"
"S13-1045","P13-1042","4.5"
"N13-1065","P09-1056","0.2"
"P09-1056","N13-1065","0.2"
"J14-1004","N07-1016","0.5"
"N07-1016","J14-1004","0.5"
"N07-1016","W11-0315","0.5"
"W11-0315","N07-1016","0.5"
"N07-1016","N10-1088","1"
"N10-1088","N07-1016","1"
"P11-2057","W11-4007","1"
"W11-4007","P11-2057","1"
"R11-1001","W11-0315","1"
"W11-0315","R11-1001","1"
"R11-1001","W11-4007","1"
"W11-4007","R11-1001","1"
