"C04-1041","C10-2051","0.0666667"
"C10-2051","C04-1041","0.0666667"
"C04-1041","C10-2168","0.327579"
"C10-2168","C04-1041","0.327579"
"C04-1041","D09-1126","0.334524"
"D09-1126","C04-1041","0.334524"
"C04-1041","J07-4004","2.80933"
"J07-4004","C04-1041","2.80933"
"C04-1041","P06-1088","0.177778"
"P06-1088","C04-1041","0.177778"
"C04-1041","P08-1039","0.129167"
"P08-1039","C04-1041","0.129167"
"C04-1041","P10-1036","1.23333"
"P10-1036","C04-1041","1.23333"
"C04-1041","U05-1029","0.265079"
"U05-1029","C04-1041","0.265079"
"C04-1041","U06-1003","0.0666667"
"U06-1003","C04-1041","0.0666667"
"C04-1041","U09-1010","0.390079"
"U09-1010","C04-1041","0.390079"
"C04-1041","U11-1010","0.191667"
"U11-1010","C04-1041","0.191667"
"C04-1041","W04-3215","0.309722"
"W04-3215","C04-1041","0.309722"
"C04-1041","W07-1202","0.247222"
"W07-1202","C04-1041","0.247222"
"C04-1041","W07-2206","0.383135"
"W07-2206","C04-1041","0.383135"
"C04-1041","W09-3306","0.191667"
"W09-3306","C04-1041","0.191667"
"C10-2051","C10-2168","0.223576"
"C10-2168","C10-2051","0.223576"
"C10-2051","D09-1126","0.164753"
"D09-1126","C10-2051","0.164753"
"C10-2051","J07-4004","0.37549"
"J07-4004","C10-2051","0.37549"
"C10-2051","P06-1088","0.12549"
"P06-1088","C10-2051","0.12549"
"C10-2051","P08-1039","0.164753"
"P08-1039","C10-2051","0.164753"
"C10-2051","P10-1036","0.223576"
"P10-1036","C10-2051","0.223576"
"C10-2051","U05-1029","0.12549"
"U05-1029","C10-2051","0.12549"
"C10-2051","U06-1003","0.178122"
"U06-1003","C10-2051","0.178122"
"C10-2051","U09-1010","0.164753"
"U09-1010","C10-2051","0.164753"
"C10-2051","U11-1010","0.223576"
"U11-1010","C10-2051","0.223576"
"C10-2051","W04-3215","0.12549"
"W04-3215","C10-2051","0.12549"
"C10-2051","W07-1202","0.37549"
"W07-1202","C10-2051","0.37549"
"C10-2051","W07-2206","0.37549"
"W07-2206","C10-2051","0.37549"
"C10-2051","W09-3306","0.164753"
"W09-3306","C10-2051","0.164753"
"C10-2168","D09-1126","0.164753"
"D09-1126","C10-2168","0.164753"
"C10-2168","J07-4004","0.852312"
"J07-4004","C10-2168","0.852312"
"C10-2168","P06-1088","0.181046"
"P06-1088","C10-2168","0.181046"
"C10-2168","P08-1039","0.318162"
"P08-1039","C10-2168","0.318162"
"C10-2168","P10-1036","0.681152"
"P10-1036","C10-2168","0.681152"
