"W19-5924","2019","0","1"
"P18-2008","2018","4","5"
"K17-1038","2017","9","5"
"A00-1046","2000","31","1"
"C98-2131","1998","28","2"
"P97-1036","1997","149","2"
"A97-1005","1997","59","1"
"H93-1075","1993","11","2"
"P90-1011","1990","80","1"
"P89-1016","1989","12","2"
"P85-1007","1985","96","1"
"P84-1046","1984","6","1"
"J84-2002","1984","107","1"
"P82-1005","1982","8","1"
"P80-1008","1980","1","1"
"J78-3024","1978","52","3"
