"2021.findings-emnlp.270","2021","-1","6"
"N19-1249","2019","1","3"
"L18-1323","2018","1","2"
"L18-1699","2018","2","2"
"C18-1122","2018","4","2"
"W17-4812","2017","0","2"
"W17-2509","2017","8","2"
"F14-1004","2014","0","2"
"W13-1109","2013","-1","2"
"2013.mtsummit-papers.10","2013","6","2"
"langlais-etal-2012-texto4science","2012","6","1"
"2012.amta-papers.2","2012","1","2"
"W11-1212","2011","18","2"
"I11-1074","2011","2","2"
"2011.jeptalnrecital-long.15","2011","-1","2"
"W10-1713","2010","5","4"
"C10-1070","2010","80","2"
"2010.jeptalnrecital-long.2","2010","-1","3"
"2010.jeptalnrecital-long.38","2010","-1","2"
"2010.jeptalnrecital-demonstration.14","2010","-1","4"
"2010.jeptalnrecital-court.21","2010","-1","2"
"E09-1056","2009","19","1"
"2009.mtsummit-posters.9","2009","0","3"
"2009.mtsummit-papers.12","2009","6","2"
"2009.jeptalnrecital-long.8","2009","0","1"
"2009.jeptalnrecital-long.11","2009","4","3"
"2009.jeptalnrecital-long.16","2009","-1","3"
"2009.eamt-1.4","2009","3","3"
"W08-0310","2008","19","7"
"patry-langlais-2008-mistral","2008","0","2"
"C08-2013","2008","20","1"
"2008.jeptalnrecital-long.12","2008","-1","1"
"2008.eamt-1.17","2008","9","3"
"D07-1092","2007","58","1"
"2007.tmi-papers.13","2007","-1","1"
"2007.jeptalnrecital-long.9","2007","-1","1"
"2007.iwslt-1.22","2007","4","2"
"W06-3106","2006","9","1"
"W06-3116","2006","11","3"
"patry-etal-2006-mood","2006","7","3"
"2006.jeptalnrecital-poster.12","2006","0","2"
"2006.jeptalnrecital-long.19","2006","-1","1"
"W05-0810","2005","4","1"
"W05-0824","2005","2","1"
"H05-1095","2005","80","8"
"2005.mtsummit-ebmt.10","2005","-1","1"
"2005.jeptalnrecital-long.23","2005","-1","2"
"2005.jeptalnrecital-long.24","2005","-1","7"
"2005.jeptalnrecital-court.14","2005","0","1"
"2005.eamt-1.23","2005","3","1"
"W04-3225","2004","62","3"
"W04-1402","2004","2","5"
"vasilescu-etal-2004-evaluating","2004","71","2"
"2004.jeptalnrecital-poster.1","2004","-1","2"
"2004.jeptalnrecital-long.20","2004","-1","2"
"2004.iwslt-evaluation.5","2004","2","1"
"leplus-etal-2004-weather","2004","4","2"
"W03-0304","2003","16","2"
"2003.mtsummit-papers.15","2003","-1","3"
"2003.jeptalnrecital-long.18","2003","2","1"
"2003.eamt-1.4","2003","-1","2"
"W02-1402","2002","8","2"
"W02-1405","2002","22","1"
"W02-1020","2002","62","2"
"langlais-etal-2002-translators","2002","5","1"
"2002.jeptalnrecital-long.2","2002","-1","1"
"foster-etal-2002-text","2002","1","2"
"langlais-simard-2002-merging","2002","17","1"
"2001.mtsummit-papers.36","2001","8","1"
"2001.mtsummit-papers.60","2001","21","2"
"2001.jeptalnrecital-long.22","2001","1","1"
"W00-0507","2000","95","1"
"macklovitch-etal-2000-transsearch","2000","41","3"
"langlais-etal-2000-evaluation","2000","14","1"
"A00-1019","2000","11","1"
"P98-1117","1998","44","1"
"C98-1113","1998","44","1"
