"2010.iwslt-keynotes.2","C10-1009","0.854798"
"C10-1009","2010.iwslt-keynotes.2","0.854798"
"2010.iwslt-keynotes.2","D10-1053","0.493687"
"D10-1053","2010.iwslt-keynotes.2","0.493687"
"2010.iwslt-keynotes.2","D11-1127","0.479798"
"D11-1127","2010.iwslt-keynotes.2","0.479798"
"2010.iwslt-keynotes.2","J10-3008","6.9798"
"J10-3008","2010.iwslt-keynotes.2","6.9798"
"2010.iwslt-keynotes.2","N09-1049","2.86869"
"N09-1049","2010.iwslt-keynotes.2","2.86869"
"2010.iwslt-keynotes.2","W12-6219","0.805556"
"W12-6219","2010.iwslt-keynotes.2","0.805556"
"C10-1009","D10-1053","1.03535"
"D10-1053","C10-1009","1.03535"
"C10-1009","D11-1127","0.479798"
"D11-1127","C10-1009","0.479798"
"C10-1009","J10-3008","1.02146"
"J10-3008","C10-1009","1.02146"
"C10-1009","N09-1049","1.41035"
"N09-1049","C10-1009","1.41035"
"C10-1009","W12-6219","0.972222"
"W12-6219","C10-1009","0.972222"
"D10-1053","D11-1127","1.03535"
"D11-1127","D10-1053","1.03535"
"D10-1053","J10-3008","0.743687"
"J10-3008","D10-1053","0.743687"
"D10-1053","N09-1049","2.36869"
"N09-1049","D10-1053","2.36869"
"D10-1053","W12-6219","1.61111"
"W12-6219","D10-1053","1.61111"
"D11-1127","J10-3008","0.563131"
"J10-3008","D11-1127","0.563131"
"D11-1127","N09-1049","0.95202"
"N09-1049","D11-1127","0.95202"
"D11-1127","W12-6219","0.722222"
"W12-6219","D11-1127","0.722222"
"J10-3008","N09-1049","3.76154"
"N09-1049","J10-3008","3.76154"
"J10-3008","W12-6219","0.888889"
"W12-6219","J10-3008","0.888889"
"N09-1049","W12-6219","0.777778"
"W12-6219","N09-1049","0.777778"
"2010.iwslt-keynotes.2","N09-2019","0.736111"
"N09-2019","2010.iwslt-keynotes.2","0.736111"
"J10-3008","N09-2019","0.736111"
"N09-2019","J10-3008","0.736111"
"2010.iwslt-keynotes.2","E14-3010","0.0833333"
"E14-3010","2010.iwslt-keynotes.2","0.0833333"
"2010.iwslt-keynotes.2","H05-1022","0.208333"
"H05-1022","2010.iwslt-keynotes.2","0.208333"
"2010.iwslt-keynotes.2","N03-1019","0.333333"
"N03-1019","2010.iwslt-keynotes.2","0.333333"
"2010.iwslt-keynotes.2","N04-1022","0.0833333"
"N04-1022","2010.iwslt-keynotes.2","0.0833333"
"2010.iwslt-keynotes.2","N09-1013","0.319444"
"N09-1013","2010.iwslt-keynotes.2","0.319444"
"2010.iwslt-keynotes.2","W08-0316","0.465909"
"W08-0316","2010.iwslt-keynotes.2","0.465909"
"2010.iwslt-keynotes.2","W10-1722","0.771465"
"W10-1722","2010.iwslt-keynotes.2","0.771465"
"2010.iwslt-keynotes.2","W13-2225","0.771465"
"W13-2225","2010.iwslt-keynotes.2","0.771465"
"C10-1009","E14-3010","1.08333"
"E14-3010","C10-1009","1.08333"
"C10-1009","H05-1022","0.0833333"
"H05-1022","C10-1009","0.0833333"
"C10-1009","N03-1019","0.0833333"
"N03-1019","C10-1009","0.0833333"
"C10-1009","N04-1022","0.583333"
"N04-1022","C10-1009","0.583333"
"C10-1009","N09-1013","1.19444"
"N09-1013","C10-1009","1.19444"
"C10-1009","W08-0316","0.340909"
"W08-0316","C10-1009","0.340909"
"C10-1009","W10-1722","1.18813"
"W10-1722","C10-1009","1.18813"
"C10-1009","W13-2225","0.688131"
"W13-2225","C10-1009","0.688131"
"E14-3010","H05-1022","0.0833333"
"H05-1022","E14-3010","0.0833333"
"E14-3010","J10-3008","0.0833333"
"J10-3008","E14-3010","0.0833333"
"E14-3010","N03-1019","0.0833333"
"N03-1019","E14-3010","0.0833333"
"E14-3010","N04-1022","0.0833333"
"N04-1022","E14-3010","0.0833333"
"E14-3010","N09-1013","0.0833333"
"N09-1013","E14-3010","0.0833333"
"E14-3010","N09-1049","0.0833333"
"N09-1049","E14-3010","0.0833333"
"E14-3010","W08-0316","0.0833333"
"W08-0316","E14-3010","0.0833333"
"E14-3010","W10-1722","0.0833333"
"W10-1722","E14-3010","0.0833333"
"E14-3010","W12-6219","0.0833333"
"W12-6219","E14-3010","0.0833333"
"E14-3010","W13-2225","0.0833333"
"W13-2225","E14-3010","0.0833333"
"H05-1022","J10-3008","0.434524"
"J10-3008","H05-1022","0.434524"
"H05-1022","N03-1019","0.458333"
"N03-1019","H05-1022","0.458333"
"H05-1022","N04-1022","0.309524"
"N04-1022","H05-1022","0.309524"
"H05-1022","N09-1013","3.05952"
"N09-1013","H05-1022","3.05952"
"H05-1022","N09-1049","0.809524"
"N09-1049","H05-1022","0.809524"
"H05-1022","W08-0316","0.767857"
"W08-0316","H05-1022","0.767857"
"H05-1022","W10-1722","0.309524"
"W10-1722","H05-1022","0.309524"
"H05-1022","W12-6219","0.166667"
"W12-6219","H05-1022","0.166667"
"H05-1022","W13-2225","0.35119"
"W13-2225","H05-1022","0.35119"
"J10-3008","N03-1019","0.333333"
"N03-1019","J10-3008","0.333333"
"J10-3008","N04-1022","0.309524"
"N04-1022","J10-3008","0.309524"
"J10-3008","N09-1013","0.545635"
"N09-1013","J10-3008","0.545635"
"J10-3008","W08-0316","0.6921"
"W08-0316","J10-3008","0.6921"
"J10-3008","W10-1722","1.16432"
"W10-1722","J10-3008","1.16432"
"J10-3008","W13-2225","1.08099"
"W13-2225","J10-3008","1.08099"
"N03-1019","N04-1022","1.08333"
"N04-1022","N03-1019","1.08333"
"N03-1019","N09-1013","0.208333"
"N09-1013","N03-1019","0.208333"
"N03-1019","N09-1049","1.45833"
"N09-1049","N03-1019","1.45833"
"N03-1019","W08-0316","0.0833333"
"W08-0316","N03-1019","0.0833333"
"N03-1019","W10-1722","0.0833333"
"W10-1722","N03-1019","0.0833333"
"N03-1019","W12-6219","0.0833333"
"W12-6219","N03-1019","0.0833333"
"N03-1019","W13-2225","0.208333"
"W13-2225","N03-1019","0.208333"
"N04-1022","N09-1013","0.309524"
"N09-1013","N04-1022","0.309524"
"N04-1022","N09-1049","0.809524"
"N09-1049","N04-1022","0.809524"
"N04-1022","W08-0316","0.309524"
"W08-0316","N04-1022","0.309524"
"N04-1022","W10-1722","0.309524"
"W10-1722","N04-1022","0.309524"
"N04-1022","W12-6219","0.166667"
"W12-6219","N04-1022","0.166667"
"N04-1022","W13-2225","0.22619"
"W13-2225","N04-1022","0.22619"
"N09-1013","N09-1049","1.55952"
"N09-1049","N09-1013","1.55952"
"N09-1013","W08-0316","0.434524"
"W08-0316","N09-1013","0.434524"
"N09-1013","W10-1722","1.92063"
"W10-1722","N09-1013","1.92063"
"N09-1013","W12-6219","0.277778"
"W12-6219","N09-1013","0.277778"
"N09-1013","W13-2225","0.462302"
"W13-2225","N09-1013","0.462302"
"N09-1049","W08-0316","1.02543"
"W08-0316","N09-1049","1.02543"
