"2020.findings-emnlp.135","N19-1348","1"
"N19-1348","2020.findings-emnlp.135","1"
"2020.findings-emnlp.135","2021.emnlp-main.619","1.33333"
"2021.emnlp-main.619","2020.findings-emnlp.135","1.33333"
"2020.findings-emnlp.135","N10-4008","0.333333"
"N10-4008","2020.findings-emnlp.135","0.333333"
"2020.findings-emnlp.135","P09-1089","0.333333"
"P09-1089","2020.findings-emnlp.135","0.333333"
"2021.emnlp-main.619","N10-4008","0.333333"
"N10-4008","2021.emnlp-main.619","0.333333"
"2021.emnlp-main.619","P09-1089","0.333333"
"P09-1089","2021.emnlp-main.619","0.333333"
"N10-4008","P09-1089","0.47619"
"P09-1089","N10-4008","0.47619"
"C08-1107","D12-1018","1.57738"
"D12-1018","C08-1107","1.57738"
"C08-1107","E06-1052","0.517857"
"E06-1052","C08-1107","0.517857"
"C08-1107","P07-1058","1.30119"
"P07-1058","C08-1107","1.30119"
"C08-1107","P08-1078","1.27738"
"P08-1078","C08-1107","1.27738"
"C08-1107","P13-1131","1.69167"
"P13-1131","C08-1107","1.69167"
"C08-1107","P13-2051","1.125"
"P13-2051","C08-1107","1.125"
"C08-1107","W04-3206","0.625"
"W04-3206","C08-1107","0.625"
"C08-1107","W07-0909","1.30119"
"W07-0909","C08-1107","1.30119"
"D12-1018","E06-1052","0.267857"
"E06-1052","D12-1018","0.267857"
"D12-1018","P07-1058","0.267857"
"P07-1058","D12-1018","0.267857"
"D12-1018","P08-1078","0.910714"
"P08-1078","D12-1018","0.910714"
"D12-1018","P13-1131","1.65833"
"P13-1131","D12-1018","1.65833"
"D12-1018","P13-2051","0.991667"
"P13-2051","D12-1018","0.991667"
"D12-1018","W04-3206","0.125"
"W04-3206","D12-1018","0.125"
"D12-1018","W07-0909","0.267857"
"W07-0909","D12-1018","0.267857"
"E06-1052","P07-1058","0.517857"
"P07-1058","E06-1052","0.517857"
"E06-1052","P08-1078","0.267857"
"P08-1078","E06-1052","0.267857"
"E06-1052","P13-1131","0.125"
"P13-1131","E06-1052","0.125"
"E06-1052","P13-2051","0.125"
"P13-2051","E06-1052","0.125"
"E06-1052","W04-3206","0.375"
"W04-3206","E06-1052","0.375"
"E06-1052","W07-0909","0.517857"
"W07-0909","E06-1052","0.517857"
"P07-1058","P08-1078","0.80119"
"P08-1078","P07-1058","0.80119"
"P07-1058","P13-1131","0.325"
"P13-1131","P07-1058","0.325"
"P07-1058","P13-2051","0.125"
"P13-2051","P07-1058","0.125"
"P07-1058","W04-3206","1.625"
"W04-3206","P07-1058","1.625"
