"C10-1015","D10-1010","3.5"
"D10-1010","C10-1015","3.5"
"C10-1015","I17-2075","0.5"
"I17-2075","C10-1015","0.5"
"D10-1010","I17-2075","1.5"
"I17-2075","D10-1010","1.5"
"C10-1015","P11-1076","1"
"P11-1076","C10-1015","1"
"D10-1010","P11-1076","1"
"P11-1076","D10-1010","1"
"C12-2108","R13-1022","0.833333"
"R13-1022","C12-2108","0.833333"
"C12-2108","S13-1003","4.33333"
"S13-1003","C12-2108","4.33333"
"R13-1022","S13-1003","0.833333"
"S13-1003","R13-1022","0.833333"
"C12-2108","S12-1002","1.5"
"S12-1002","C12-2108","1.5"
"S12-1002","S13-1003","1.5"
"S13-1003","S12-1002","1.5"
"C12-2108","I13-1057","0.333333"
"I13-1057","C12-2108","0.333333"
"I13-1057","R13-1022","1.33333"
"R13-1022","I13-1057","1.33333"
"I13-1057","S13-1003","1.33333"
"S13-1003","I13-1057","1.33333"
"D08-1070","W03-2607","1"
"W03-2607","D08-1070","1"
"D08-1070","H05-1091","1"
"H05-1091","D08-1070","1"
"H05-1091","P07-1073","1"
"P07-1073","H05-1091","1"
"I13-1057","S12-1004","1"
"S12-1004","I13-1057","1"
"P04-1056","W05-1307","1"
"W05-1307","P04-1056","1"
"W03-2607","W06-3307","1"
"W06-3307","W03-2607","1"
