"2020.acl-main.591","P18-1108","2.5"
"P18-1108","2020.acl-main.591","2.5"
"2020.acl-main.591","2020.emnlp-main.703","0.5"
"2020.emnlp-main.703","2020.acl-main.591","0.5"
"2020.acl-main.591","W18-3020","1"
"W18-3020","2020.acl-main.591","1"
"2020.emnlp-main.703","W18-3020","0.5"
"W18-3020","2020.emnlp-main.703","0.5"
"P18-1108","W18-3020","1.5"
"W18-3020","P18-1108","1.5"
"2020.emnlp-main.703","P10-1040","1"
"P10-1040","2020.emnlp-main.703","1"
"2020.emnlp-main.703","P18-1108","0.5"
"P18-1108","2020.emnlp-main.703","0.5"
"2020.emnlp-main.703","W18-2609","0.5"
"W18-2609","2020.emnlp-main.703","0.5"
"P18-1108","W18-2609","0.5"
"W18-2609","P18-1108","0.5"
"2020.emnlp-main.703","P17-1103","1"
"P17-1103","2020.emnlp-main.703","1"
"2020.emnlp-main.703","2021.ltedi-1.4","1"
"2021.ltedi-1.4","2020.emnlp-main.703","1"
"D14-1179","W14-4009","1"
"W14-4009","D14-1179","1"
"D14-1179","W14-4012","1"
"W14-4012","D14-1179","1"
"W14-4009","W14-4012","1"
"W14-4012","W14-4009","1"
"D14-1179","P15-1001","0.5"
"P15-1001","D14-1179","0.5"
"D14-1179","P16-1160","0.166667"
"P16-1160","D14-1179","0.166667"
"D14-1179","W15-3014","0.166667"
"W15-3014","D14-1179","0.166667"
"D14-1179","W16-2309","0.166667"
"W16-2309","D14-1179","0.166667"
"P15-1001","P16-1160","2.36667"
"P16-1160","P15-1001","2.36667"
"P15-1001","W14-4009","1"
"W14-4009","P15-1001","1"
"P15-1001","W14-4012","0.5"
"W14-4012","P15-1001","0.5"
"P15-1001","W15-3014","0.866667"
"W15-3014","P15-1001","0.866667"
"P15-1001","W16-2309","0.533333"
"W16-2309","P15-1001","0.533333"
"P16-1160","W14-4009","0.166667"
"W14-4009","P16-1160","0.166667"
"P16-1160","W14-4012","0.166667"
"W14-4012","P16-1160","0.166667"
"P16-1160","W15-3014","0.7"
"W15-3014","P16-1160","0.7"
"P16-1160","W16-2309","1.03333"
"W16-2309","P16-1160","1.03333"
"W14-4009","W15-3014","0.333333"
"W15-3014","W14-4009","0.333333"
"W14-4009","W16-2309","0.333333"
"W16-2309","W14-4009","0.333333"
"W14-4012","W15-3014","0.166667"
"W15-3014","W14-4012","0.166667"
"W14-4012","W16-2309","0.166667"
"W16-2309","W14-4012","0.166667"
"W15-3014","W16-2309","0.866667"
"W16-2309","W15-3014","0.866667"
"D18-1259","D19-1280","3"
"D19-1280","D18-1259","3"
"D18-1259","W18-2609","2"
"W18-2609","D18-1259","2"
"D19-1280","W18-2609","1"
"W18-2609","D19-1280","1"
"N09-2062","P10-1040","3"
"P10-1040","N09-2062","3"
"N09-2062","P18-1108","1"
"P18-1108","N09-2062","1"
"N16-1101","P15-1001","0.5"
"P15-1001","N16-1101","0.5"
"N16-1101","W14-4009","0.5"
"W14-4009","N16-1101","0.5"
"N16-1101","W17-2627","0.333333"
"W17-2627","N16-1101","0.333333"
"P15-1001","W17-2627","0.333333"
"W17-2627","P15-1001","0.333333"
"W14-4009","W17-2627","0.333333"
"W17-2627","W14-4009","0.333333"
"N16-1101","P16-1056","0.166667"
"P16-1056","N16-1101","0.166667"
"N16-1101","Q16-1002","0.166667"
"Q16-1002","N16-1101","0.166667"
"N16-1101","W15-3014","0.166667"
"W15-3014","N16-1101","0.166667"
"N16-1101","W16-2309","0.5"
"W16-2309","N16-1101","0.5"
"P15-1001","P16-1056","0.7"
"P16-1056","P15-1001","0.7"
"P15-1001","Q16-1002","0.166667"
"Q16-1002","P15-1001","0.166667"
"P16-1056","Q16-1002","1.16667"
"Q16-1002","P16-1056","1.16667"
"P16-1056","W14-4009","0.166667"
"W14-4009","P16-1056","0.166667"
"P16-1056","W15-3014","0.7"
"W15-3014","P16-1056","0.7"
"P16-1056","W16-2309","0.366667"
"W16-2309","P16-1056","0.366667"
"Q16-1002","W14-4009","0.166667"
"W14-4009","Q16-1002","0.166667"
"Q16-1002","W15-3014","0.166667"
"W15-3014","Q16-1002","0.166667"
"Q16-1002","W16-2309","0.166667"
"W16-2309","Q16-1002","0.166667"
"N16-1101","P16-1160","0.833333"
"P16-1160","N16-1101","0.833333"
"N16-1101","W18-2609","0.5"
"W18-2609","N16-1101","0.5"
"P16-1160","W18-2609","0.5"
"W18-2609","P16-1160","0.5"
"N16-1101","P16-1014","0.333333"
"P16-1014","N16-1101","0.333333"
"P16-1014","P16-1160","0.866667"
"P16-1160","P16-1014","0.866667"
"P16-1014","W16-2309","0.866667"
"W16-2309","P16-1014","0.866667"
"P15-1001","P16-1014","0.2"
"P16-1014","P15-1001","0.2"
"P16-1014","P16-1056","0.2"
"P16-1056","P16-1014","0.2"
"P16-1014","W15-3014","0.533333"
"W15-3014","P16-1014","0.533333"
"P16-1056","P16-1160","0.2"
"P16-1160","P16-1056","0.2"
"P15-1001","P17-1103","0.333333"
"P17-1103","P15-1001","0.333333"
"P16-1056","P17-1103","0.333333"
"P17-1103","P16-1056","0.333333"
"P17-1103","W15-3014","0.333333"
"W15-3014","P17-1103","0.333333"
"P16-1056","W18-2609","1"
"W18-2609","P16-1056","1"
"P17-1103","P19-1004","1"
"P19-1004","P17-1103","1"
"P19-1004","W18-3020","1"
"W18-3020","P19-1004","1"
"W16-2309","W17-2627","1"
"W17-2627","W16-2309","1"
