"1993.tmi-1.6","C94-2113","2"
"C94-2113","1993.tmi-1.6","2"
"1993.tmi-1.6","W01-1402","1"
"W01-1402","1993.tmi-1.6","1"
"1993.tmi-1.6","C98-2175","0.5"
"C98-2175","1993.tmi-1.6","0.5"
"1993.tmi-1.6","P98-2180","0.5"
"P98-2180","1993.tmi-1.6","0.5"
"C98-2175","P98-2180","11.5"
"P98-2180","C98-2175","11.5"
"2001.mtsummit-papers.53","W01-1402","5.5"
"W01-1402","2001.mtsummit-papers.53","5.5"
"2001.mtsummit-papers.53","I05-5001","0.5"
"I05-5001","2001.mtsummit-papers.53","0.5"
"I05-5001","W01-1402","0.5"
"W01-1402","I05-5001","0.5"
"D11-1054","P11-1020","3.53333"
"P11-1020","D11-1054","3.53333"
"D11-1054","I05-5001","1.36667"
"I05-5001","D11-1054","1.36667"
"D11-1054","I05-5002","1.36667"
"I05-5002","D11-1054","1.36667"
"D11-1054","Q14-1034","3.2"
"Q14-1034","D11-1054","3.2"
"D11-1054","W04-3219","0.533333"
"W04-3219","D11-1054","0.533333"
"I05-5001","I05-5002","2.7"
"I05-5002","I05-5001","2.7"
"I05-5001","P11-1020","1.53333"
"P11-1020","I05-5001","1.53333"
"I05-5001","Q14-1034","1.2"
"Q14-1034","I05-5001","1.2"
"I05-5001","W04-3219","1.86667"
"W04-3219","I05-5001","1.86667"
"I05-5002","P11-1020","1.53333"
"P11-1020","I05-5002","1.53333"
"I05-5002","Q14-1034","1.2"
"Q14-1034","I05-5002","1.2"
"I05-5002","W04-3219","1.86667"
"W04-3219","I05-5002","1.86667"
"P11-1020","Q14-1034","2.2"
"Q14-1034","P11-1020","2.2"
"P11-1020","W04-3219","2.2"
"W04-3219","P11-1020","2.2"
"Q14-1034","W04-3219","0.2"
"W04-3219","Q14-1034","0.2"
"D11-1054","P06-1032","1"
"P06-1032","D11-1054","1"
"D11-1054","E12-1031","1"
"E12-1031","D11-1054","1"
"E12-1031","P11-1020","1"
"P11-1020","E12-1031","1"
"I05-5001","P06-1032","0.333333"
"P06-1032","I05-5001","0.333333"
"I05-5002","P06-1032","0.333333"
"P06-1032","I05-5002","0.333333"
"P06-1032","W04-3219","0.333333"
"W04-3219","P06-1032","0.333333"
"I08-1059","P06-1032","1"
"P06-1032","I08-1059","1"
"I08-1059","I08-2082","1"
"I08-2082","I08-1059","1"
"I08-2082","P06-1032","1"
"P06-1032","I08-2082","1"
