"2003.mtsummit-papers.32","W17-3525","1.05882"
"W17-3525","2003.mtsummit-papers.32","1.05882"
"2003.mtsummit-papers.32","2005.iwslt-1.19","0.0588235"
"2005.iwslt-1.19","2003.mtsummit-papers.32","0.0588235"
"2003.mtsummit-papers.32","2007.iwslt-1.25","0.0588235"
"2007.iwslt-1.25","2003.mtsummit-papers.32","0.0588235"
"2003.mtsummit-papers.32","D08-1088","0.0588235"
"D08-1088","2003.mtsummit-papers.32","0.0588235"
"2003.mtsummit-papers.32","E06-1031","0.0588235"
"E06-1031","2003.mtsummit-papers.32","0.0588235"
"2003.mtsummit-papers.32","I13-1167","0.0588235"
"I13-1167","2003.mtsummit-papers.32","0.0588235"
"2003.mtsummit-papers.32","N18-3020","0.0588235"
"N18-3020","2003.mtsummit-papers.32","0.0588235"
"2003.mtsummit-papers.32","P13-2073","0.0588235"
"P13-2073","2003.mtsummit-papers.32","0.0588235"
"2003.mtsummit-papers.32","W05-0903","0.0588235"
"W05-0903","2003.mtsummit-papers.32","0.0588235"
"2003.mtsummit-papers.32","W07-0713","0.0588235"
"W07-0713","2003.mtsummit-papers.32","0.0588235"
"2003.mtsummit-papers.32","W09-0407","0.0588235"
"W09-0407","2003.mtsummit-papers.32","0.0588235"
"2003.mtsummit-papers.32","W10-1711","0.0588235"
"W10-1711","2003.mtsummit-papers.32","0.0588235"
"2003.mtsummit-papers.32","W10-1747","0.0588235"
"W10-1747","2003.mtsummit-papers.32","0.0588235"
"2003.mtsummit-papers.32","W11-2118","0.0588235"
"W11-2118","2003.mtsummit-papers.32","0.0588235"
"2003.mtsummit-papers.32","W11-2142","0.0588235"
"W11-2142","2003.mtsummit-papers.32","0.0588235"
"2003.mtsummit-papers.32","W12-3124","0.0588235"
"W12-3124","2003.mtsummit-papers.32","0.0588235"
"2003.mtsummit-papers.32","W13-2219","0.0588235"
"W13-2219","2003.mtsummit-papers.32","0.0588235"
"2005.iwslt-1.19","2007.iwslt-1.25","0.0588235"
"2007.iwslt-1.25","2005.iwslt-1.19","0.0588235"
"2005.iwslt-1.19","D08-1088","0.558824"
"D08-1088","2005.iwslt-1.19","0.558824"
"2005.iwslt-1.19","E06-1031","0.558824"
"E06-1031","2005.iwslt-1.19","0.558824"
"2005.iwslt-1.19","I13-1167","0.0588235"
"I13-1167","2005.iwslt-1.19","0.0588235"
"2005.iwslt-1.19","N18-3020","0.0588235"
"N18-3020","2005.iwslt-1.19","0.0588235"
"2005.iwslt-1.19","P13-2073","0.0588235"
"P13-2073","2005.iwslt-1.19","0.0588235"
"2005.iwslt-1.19","W05-0903","1.55882"
"W05-0903","2005.iwslt-1.19","1.55882"
"2005.iwslt-1.19","W07-0713","0.558824"
"W07-0713","2005.iwslt-1.19","0.558824"
"2005.iwslt-1.19","W09-0407","0.0588235"
"W09-0407","2005.iwslt-1.19","0.0588235"
"2005.iwslt-1.19","W10-1711","0.0588235"
"W10-1711","2005.iwslt-1.19","0.0588235"
"2005.iwslt-1.19","W10-1747","0.0588235"
"W10-1747","2005.iwslt-1.19","0.0588235"
"2005.iwslt-1.19","W11-2118","0.0588235"
"W11-2118","2005.iwslt-1.19","0.0588235"
"2005.iwslt-1.19","W11-2142","0.0588235"
"W11-2142","2005.iwslt-1.19","0.0588235"
"2005.iwslt-1.19","W12-3124","0.0588235"
"W12-3124","2005.iwslt-1.19","0.0588235"
"2005.iwslt-1.19","W13-2219","0.0588235"
"W13-2219","2005.iwslt-1.19","0.0588235"
"2005.iwslt-1.19","W17-3525","0.0588235"
"W17-3525","2005.iwslt-1.19","0.0588235"
"2007.iwslt-1.25","D08-1088","0.281046"
"D08-1088","2007.iwslt-1.25","0.281046"
"2007.iwslt-1.25","E06-1031","0.0588235"
"E06-1031","2007.iwslt-1.25","0.0588235"
"2007.iwslt-1.25","I13-1167","0.169935"
"I13-1167","2007.iwslt-1.25","0.169935"
"2007.iwslt-1.25","N18-3020","0.0588235"
"N18-3020","2007.iwslt-1.25","0.0588235"
"2007.iwslt-1.25","P13-2073","0.169935"
"P13-2073","2007.iwslt-1.25","0.169935"
"2007.iwslt-1.25","W05-0903","0.0588235"
"W05-0903","2007.iwslt-1.25","0.0588235"
"2007.iwslt-1.25","W07-0713","0.169935"
"W07-0713","2007.iwslt-1.25","0.169935"
"2007.iwslt-1.25","W09-0407","0.169935"
"W09-0407","2007.iwslt-1.25","0.169935"
"2007.iwslt-1.25","W10-1711","2.78105"
"W10-1711","2007.iwslt-1.25","2.78105"
"2007.iwslt-1.25","W10-1747","0.169935"
"W10-1747","2007.iwslt-1.25","0.169935"
"2007.iwslt-1.25","W11-2118","0.669935"
"W11-2118","2007.iwslt-1.25","0.669935"
"2007.iwslt-1.25","W11-2142","1.28105"
"W11-2142","2007.iwslt-1.25","1.28105"
"2007.iwslt-1.25","W12-3124","0.781046"
"W12-3124","2007.iwslt-1.25","0.781046"
"2007.iwslt-1.25","W13-2219","0.169935"
"W13-2219","2007.iwslt-1.25","0.169935"
"2007.iwslt-1.25","W17-3525","0.0588235"
"W17-3525","2007.iwslt-1.25","0.0588235"
"D08-1088","E06-1031","0.392157"
"E06-1031","D08-1088","0.392157"
"D08-1088","I13-1167","0.169935"
"I13-1167","D08-1088","0.169935"
"D08-1088","N18-3020","0.0588235"
"N18-3020","D08-1088","0.0588235"
"D08-1088","P13-2073","0.169935"
"P13-2073","D08-1088","0.169935"
"D08-1088","W05-0903","0.892157"
"W05-0903","D08-1088","0.892157"
"D08-1088","W07-0713","0.169935"
"W07-0713","D08-1088","0.169935"
"D08-1088","W09-0407","0.169935"
"W09-0407","D08-1088","0.169935"
"D08-1088","W10-1711","0.281046"
"W10-1711","D08-1088","0.281046"
"D08-1088","W10-1747","0.169935"
"W10-1747","D08-1088","0.169935"
"D08-1088","W11-2118","1.50327"
"W11-2118","D08-1088","1.50327"
"D08-1088","W11-2142","0.281046"
"W11-2142","D08-1088","0.281046"
"D08-1088","W12-3124","0.281046"
"W12-3124","D08-1088","0.281046"
"D08-1088","W13-2219","0.169935"
"W13-2219","D08-1088","0.169935"
"D08-1088","W17-3525","0.0588235"
"W17-3525","D08-1088","0.0588235"
"E06-1031","I13-1167","0.0588235"
"I13-1167","E06-1031","0.0588235"
"E06-1031","N18-3020","0.0588235"
"N18-3020","E06-1031","0.0588235"
