"1993.tmi-1.16","1995.tmi-1.15","1.58333"
"1995.tmi-1.15","1993.tmi-1.16","1.58333"
"1993.tmi-1.16","H91-1016","0.916667"
"H91-1016","1993.tmi-1.16","0.916667"
"1993.tmi-1.16","H92-1015","0.25"
"H92-1015","1993.tmi-1.16","0.25"
"1993.tmi-1.16","H94-1039","0.25"
"H94-1039","1993.tmi-1.16","0.25"
"1995.tmi-1.15","H91-1016","0.583333"
"H91-1016","1995.tmi-1.15","0.583333"
"1995.tmi-1.15","H92-1015","0.25"
"H92-1015","1995.tmi-1.15","0.25"
"1995.tmi-1.15","H94-1039","0.25"
"H94-1039","1995.tmi-1.15","0.25"
"H91-1016","H92-1015","0.25"
"H92-1015","H91-1016","0.25"
"H91-1016","H94-1039","0.25"
"H94-1039","H91-1016","0.25"
"H92-1015","H94-1039","0.25"
"H94-1039","H92-1015","0.25"
"1993.tmi-1.16","H89-1018","0.333333"
"H89-1018","1993.tmi-1.16","0.333333"
"1993.tmi-1.16","H90-1027","0.666667"
"H90-1027","1993.tmi-1.16","0.666667"
"H89-1018","H90-1027","0.333333"
"H90-1027","H89-1018","0.333333"
"H89-1018","H91-1016","0.333333"
"H91-1016","H89-1018","0.333333"
"H90-1027","H91-1016","3.66667"
"H91-1016","H90-1027","3.66667"
"1995.tmi-1.15","H90-1027","0.333333"
"H90-1027","1995.tmi-1.15","0.333333"
"J08-2006","N07-1070","13.75"
"N07-1070","J08-2006","13.75"
"J08-2006","W04-2416","0.75"
"W04-2416","J08-2006","0.75"
"N07-1070","W04-2416","0.75"
"W04-2416","N07-1070","0.75"
"J08-2006","W05-0634","2.58333"
"W05-0634","J08-2006","2.58333"
"N07-1070","W05-0634","2.58333"
"W05-0634","N07-1070","2.58333"
"J08-2006","N03-2009","0.266667"
"N03-2009","J08-2006","0.266667"
"J08-2006","N04-1030","1.16667"
"N04-1030","J08-2006","1.16667"
"J08-2006","N04-4036","0.666667"
"N04-4036","J08-2006","0.666667"
"J08-2006","nielsen-etal-2008-annotating","0.266667"
"nielsen-etal-2008-annotating","J08-2006","0.266667"
"J08-2006","P05-1072","1.75"
"P05-1072","J08-2006","1.75"
"J08-2006","P08-2061","0.266667"
"P08-2061","J08-2006","0.266667"
"J08-2006","W07-1405","0.1"
"W07-1405","J08-2006","0.1"
"J08-2006","W08-0902","0.266667"
"W08-0902","J08-2006","0.266667"
"N03-2009","N04-1030","0.266667"
"N04-1030","N03-2009","0.266667"
"N03-2009","N04-4036","2.6"
"N04-4036","N03-2009","2.6"
"N03-2009","N07-1070","0.266667"
"N07-1070","N03-2009","0.266667"
"N03-2009","nielsen-etal-2008-annotating","0.1"
"nielsen-etal-2008-annotating","N03-2009","0.1"
"N03-2009","P05-1072","0.6"
"P05-1072","N03-2009","0.6"
"N03-2009","P08-2061","0.1"
"P08-2061","N03-2009","0.1"
"N03-2009","W05-0634","0.6"
"W05-0634","N03-2009","0.6"
"N03-2009","W07-1405","0.1"
"W07-1405","N03-2009","0.1"
"N03-2009","W08-0902","0.1"
"W08-0902","N03-2009","0.1"
"N04-1030","N04-4036","3"
"N04-4036","N04-1030","3"
"N04-1030","N07-1070","3.16667"
"N07-1070","N04-1030","3.16667"
"N04-1030","nielsen-etal-2008-annotating","0.1"
"nielsen-etal-2008-annotating","N04-1030","0.1"
"N04-1030","P05-1072","4"
"P05-1072","N04-1030","4"
"N04-1030","P08-2061","0.1"
"P08-2061","N04-1030","0.1"
"N04-1030","W05-0634","1"
"W05-0634","N04-1030","1"
"N04-1030","W07-1405","0.1"
"W07-1405","N04-1030","0.1"
"N04-1030","W08-0902","0.1"
"W08-0902","N04-1030","0.1"
"N04-4036","N07-1070","0.666667"
"N07-1070","N04-4036","0.666667"
"N04-4036","nielsen-etal-2008-annotating","0.1"
"nielsen-etal-2008-annotating","N04-4036","0.1"
"N04-4036","P05-1072","2.33333"
"P05-1072","N04-4036","2.33333"
"N04-4036","P08-2061","0.1"
"P08-2061","N04-4036","0.1"
"N04-4036","W05-0634","1.33333"
"W05-0634","N04-4036","1.33333"
"N04-4036","W07-1405","0.1"
"W07-1405","N04-4036","0.1"
"N04-4036","W08-0902","0.1"
"W08-0902","N04-4036","0.1"
"N07-1070","nielsen-etal-2008-annotating","0.266667"
"nielsen-etal-2008-annotating","N07-1070","0.266667"
"N07-1070","P05-1072","5.75"
"P05-1072","N07-1070","5.75"
"N07-1070","P08-2061","0.266667"
"P08-2061","N07-1070","0.266667"
"N07-1070","W07-1405","0.1"
"W07-1405","N07-1070","0.1"
"N07-1070","W08-0902","0.266667"
"W08-0902","N07-1070","0.266667"
"nielsen-etal-2008-annotating","P05-1072","0.266667"
"P05-1072","nielsen-etal-2008-annotating","0.266667"
"nielsen-etal-2008-annotating","P08-2061","0.766667"
"P08-2061","nielsen-etal-2008-annotating","0.766667"
"nielsen-etal-2008-annotating","W05-0634","0.1"
"W05-0634","nielsen-etal-2008-annotating","0.1"
"nielsen-etal-2008-annotating","W07-1405","2.1"
"W07-1405","nielsen-etal-2008-annotating","2.1"
"nielsen-etal-2008-annotating","W08-0902","1.76667"
"W08-0902","nielsen-etal-2008-annotating","1.76667"
"P05-1072","P08-2061","0.266667"
"P08-2061","P05-1072","0.266667"
"P05-1072","W05-0634","2.25"
"W05-0634","P05-1072","2.25"
"P05-1072","W07-1405","0.1"
"W07-1405","P05-1072","0.1"
"P05-1072","W08-0902","0.266667"
"W08-0902","P05-1072","0.266667"
"P08-2061","W05-0634","0.1"
"W05-0634","P08-2061","0.1"
"P08-2061","W07-1405","0.1"
"W07-1405","P08-2061","0.1"
"P08-2061","W08-0902","1.76667"
"W08-0902","P08-2061","1.76667"
"W05-0634","W07-1405","0.1"
"W07-1405","W05-0634","0.1"
"W05-0634","W08-0902","0.1"
"W08-0902","W05-0634","0.1"
"W07-1405","W08-0902","1.1"
"W08-0902","W07-1405","1.1"
"J08-2006","P16-4021","0.166667"
"P16-4021","J08-2006","0.166667"
"N07-1070","P16-4021","0.166667"
