"2001.mtsummit-papers.13","atkins-etal-2002-resources","0.111111"
"atkins-etal-2002-resources","2001.mtsummit-papers.13","0.111111"
"2001.mtsummit-papers.13","calzolari-etal-2002-towards","0.111111"
"calzolari-etal-2002-towards","2001.mtsummit-papers.13","0.111111"
"2001.mtsummit-papers.13","dellorletta-etal-2006-searching","0.111111"
"dellorletta-etal-2006-searching","2001.mtsummit-papers.13","0.111111"
"2001.mtsummit-papers.13","L16-1419","0.111111"
"L16-1419","2001.mtsummit-papers.13","0.111111"
"2001.mtsummit-papers.13","lenci-etal-2002-multilingual","0.111111"
"lenci-etal-2002-multilingual","2001.mtsummit-papers.13","0.111111"
"2001.mtsummit-papers.13","W01-1507","0.111111"
"W01-1507","2001.mtsummit-papers.13","0.111111"
"2001.mtsummit-papers.13","W02-1204","0.111111"
"W02-1204","2001.mtsummit-papers.13","0.111111"
"2001.mtsummit-papers.13","W05-0509","0.111111"
"W05-0509","2001.mtsummit-papers.13","0.111111"
"2001.mtsummit-papers.13","W06-0604","0.111111"
"W06-0604","2001.mtsummit-papers.13","0.111111"
"atkins-etal-2002-resources","calzolari-etal-2002-towards","0.111111"
"calzolari-etal-2002-towards","atkins-etal-2002-resources","0.111111"
"atkins-etal-2002-resources","dellorletta-etal-2006-searching","0.111111"
"dellorletta-etal-2006-searching","atkins-etal-2002-resources","0.111111"
"atkins-etal-2002-resources","L16-1419","0.111111"
"L16-1419","atkins-etal-2002-resources","0.111111"
"atkins-etal-2002-resources","lenci-etal-2002-multilingual","0.111111"
"lenci-etal-2002-multilingual","atkins-etal-2002-resources","0.111111"
"atkins-etal-2002-resources","W01-1507","0.111111"
"W01-1507","atkins-etal-2002-resources","0.111111"
"atkins-etal-2002-resources","W02-1204","1.11111"
"W02-1204","atkins-etal-2002-resources","1.11111"
"atkins-etal-2002-resources","W05-0509","0.111111"
"W05-0509","atkins-etal-2002-resources","0.111111"
"atkins-etal-2002-resources","W06-0604","0.111111"
"W06-0604","atkins-etal-2002-resources","0.111111"
