"2020.emnlp-main.699","2020.findings-emnlp.111","2"
"2020.findings-emnlp.111","2020.emnlp-main.699","2"
"2020.findings-emnlp.111","2021.acl-short.89","4"
"2021.acl-short.89","2020.findings-emnlp.111","4"
"2020.findings-emnlp.111","2020.tacl-1.18","2"
"2020.tacl-1.18","2020.findings-emnlp.111","2"
"2020.findings-emnlp.111","D19-1510","7"
"D19-1510","2020.findings-emnlp.111","7"
"2020.tacl-1.18","D19-1510","5"
"D19-1510","2020.tacl-1.18","5"
"2021.acl-short.89","D19-1510","2"
"D19-1510","2021.acl-short.89","2"
"C16-1165","P16-1231","1"
"P16-1231","C16-1165","1"
"D13-1044","P13-2125","4.16667"
"P13-2125","D13-1044","4.16667"
"D13-1044","S13-1006","0.333333"
"S13-1006","D13-1044","0.333333"
"D13-1044","W13-3509","4.16667"
"W13-3509","D13-1044","4.16667"
"P13-2125","S13-1006","4.33333"
"S13-1006","P13-2125","4.33333"
"P13-2125","W13-3509","1.16667"
"W13-3509","P13-2125","1.16667"
"S13-1006","W13-3509","0.333333"
"W13-3509","S13-1006","0.333333"
"D13-1044","P17-4014","1.33333"
"P17-4014","D13-1044","1.33333"
"P17-4014","W13-3509","0.5"
"W13-3509","P17-4014","0.5"
"D13-1044","E14-1070","1.66667"
"E14-1070","D13-1044","1.66667"
"E14-1070","P13-2125","0.833333"
"P13-2125","E14-1070","0.833333"
"E14-1070","W13-3509","0.833333"
"W13-3509","E14-1070","0.833333"
"D13-1044","P15-2033","0.333333"
"P15-2033","D13-1044","0.333333"
"E14-1070","P15-2033","0.833333"
"P15-2033","E14-1070","0.833333"
"E14-1070","P17-4014","0.333333"
"P17-4014","E14-1070","0.333333"
"P15-2033","P17-4014","2.33333"
"P17-4014","P15-2033","2.33333"
"D13-1044","P14-1118","1"
"P14-1118","D13-1044","1"
"P13-2125","P17-4014","0.5"
"P17-4014","P13-2125","0.5"
"D17-1066","P16-1231","1"
"P16-1231","D17-1066","1"
"D17-1066","D19-1510","1"
"D19-1510","D17-1066","1"
"D19-1510","P16-1231","1"
"P16-1231","D19-1510","1"
"E14-1070","P14-1118","0.5"
"P14-1118","E14-1070","0.5"
"P14-1118","P15-2033","0.5"
"P15-2033","P14-1118","0.5"
"N15-1159","P14-1118","4"
"P14-1118","N15-1159","4"
"N15-1159","P15-2033","1"
"P15-2033","N15-1159","1"
"N15-1159","S15-2079","2"
"S15-2079","N15-1159","2"
"P15-2033","S15-2079","1"
"S15-2079","P15-2033","1"
"P14-1118","uryupina-etal-2014-sentube","3"
"uryupina-etal-2014-sentube","P14-1118","3"
