"2020.emnlp-main.601","2020.emnlp-main.646","1"
"2020.emnlp-main.646","2020.emnlp-main.601","1"
"2020.emnlp-main.646","D19-1620","1"
"D19-1620","2020.emnlp-main.646","1"
"C12-2075","I11-1068","0.25"
"I11-1068","C12-2075","0.25"
"C12-2075","P09-1077","0.25"
"P09-1077","C12-2075","0.25"
"C12-2075","Q13-1028","0.25"
"Q13-1028","C12-2075","0.25"
"C12-2075","W17-0906","0.25"
"W17-0906","C12-2075","0.25"
"I11-1068","P09-1077","0.75"
"P09-1077","I11-1068","0.75"
"I11-1068","Q13-1028","0.5"
"Q13-1028","I11-1068","0.5"
"I11-1068","W17-0906","0.25"
"W17-0906","I11-1068","0.25"
"P09-1077","Q13-1028","0.25"
"Q13-1028","P09-1077","0.25"
"P09-1077","W17-0906","0.25"
"W17-0906","P09-1077","0.25"
"Q13-1028","W17-0906","0.25"
"W17-0906","Q13-1028","0.25"
"D09-1032","E14-1067","0.5"
"E14-1067","D09-1032","0.5"
"D09-1032","P10-1056","0.809524"
"P10-1056","D09-1032","0.809524"
"E14-1067","P10-1056","1.25"
"P10-1056","E14-1067","1.25"
"D09-1032","E09-1062","0.342857"
"E09-1062","D09-1032","0.342857"
"D09-1032","J13-2002","3.65238"
"J13-2002","D09-1032","3.65238"
"D09-1032","P08-1094","0.652381"
"P08-1094","D09-1032","0.652381"
"D09-1032","P14-2055","1.65238"
"P14-2055","D09-1032","1.65238"
"D09-1032","W10-4327","0.652381"
"W10-4327","D09-1032","0.652381"
"E09-1062","J13-2002","0.842857"
"J13-2002","E09-1062","0.842857"
"E09-1062","P08-1094","0.342857"
"P08-1094","E09-1062","0.342857"
"E09-1062","P14-2055","0.342857"
"P14-2055","E09-1062","0.342857"
"E09-1062","W10-4327","0.342857"
"W10-4327","E09-1062","0.342857"
"J13-2002","P08-1094","0.652381"
"P08-1094","J13-2002","0.652381"
"J13-2002","P14-2055","0.985714"
"P14-2055","J13-2002","0.985714"
"J13-2002","W10-4327","0.652381"
"W10-4327","J13-2002","0.652381"
"P08-1094","P14-2055","0.652381"
"P14-2055","P08-1094","0.652381"
"P08-1094","W10-4327","0.652381"
"W10-4327","P08-1094","0.652381"
"P14-2055","W10-4327","0.652381"
"W10-4327","P14-2055","0.652381"
"D09-1032","E14-1017","0.142857"
"E14-1017","D09-1032","0.142857"
"D09-1032","Q13-1028","0.142857"
"Q13-1028","D09-1032","0.142857"
