"2020.acl-main.231","W15-2701","1"
"W15-2701","2020.acl-main.231","1"
"2020.conll-1.24","D14-1111","1.55357"
"D14-1111","2020.conll-1.24","1.55357"
"2020.conll-1.24","J16-4004","4.8869"
"J16-4004","2020.conll-1.24","4.8869"
"2020.conll-1.24","K15-1035","0.653571"
"K15-1035","2020.conll-1.24","0.653571"
"2020.conll-1.24","P15-2120","2.20119"
"P15-2120","2020.conll-1.24","2.20119"
"2020.conll-1.24","W14-1406","0.720238"
"W14-1406","2020.conll-1.24","0.720238"
"2020.conll-1.24","W14-1503","0.321429"
"W14-1503","2020.conll-1.24","0.321429"
"2020.conll-1.24","W15-2701","0.761905"
"W15-2701","2020.conll-1.24","0.761905"
"D14-1111","J16-4004","2.67024"
"J16-4004","D14-1111","2.67024"
"D14-1111","K15-1035","0.820238"
"K15-1035","D14-1111","0.820238"
"D14-1111","P15-2120","1.48452"
"P15-2120","D14-1111","1.48452"
"D14-1111","W14-1406","2.0869"
"W14-1406","D14-1111","2.0869"
"D14-1111","W14-1503","1.17857"
"W14-1503","D14-1111","1.17857"
"D14-1111","W15-2701","0.845238"
"W15-2701","D14-1111","0.845238"
"J16-4004","K15-1035","1.65357"
"K15-1035","J16-4004","1.65357"
"J16-4004","P15-2120","3.31786"
"P15-2120","J16-4004","3.31786"
"J16-4004","W14-1406","1.5869"
"W14-1406","J16-4004","1.5869"
"J16-4004","W14-1503","0.178571"
"W14-1503","J16-4004","0.178571"
"J16-4004","W15-2701","3.67857"
"W15-2701","J16-4004","3.67857"
"K15-1035","P15-2120","0.784524"
"P15-2120","K15-1035","0.784524"
"K15-1035","W14-1406","1.57024"
"W14-1406","K15-1035","1.57024"
"K15-1035","W14-1503","0.178571"
"W14-1503","K15-1035","0.178571"
"K15-1035","W15-2701","1.34524"
"W15-2701","K15-1035","1.34524"
"P15-2120","W14-1406","0.984524"
"W14-1406","P15-2120","0.984524"
"P15-2120","W14-1503","0.142857"
"W14-1503","P15-2120","0.142857"
"P15-2120","W15-2701","1.89286"
"W15-2701","P15-2120","1.89286"
"W14-1406","W14-1503","0.178571"
"W14-1503","W14-1406","0.178571"
"W14-1406","W15-2701","0.345238"
"W15-2701","W14-1406","0.345238"
"W14-1503","W15-2701","0.178571"
"W15-2701","W14-1503","0.178571"
"2020.conll-1.24","D13-1147","0.1"
"D13-1147","2020.conll-1.24","0.1"
"2020.conll-1.24","E14-1025","0.242857"
"E14-1025","2020.conll-1.24","0.242857"
"2020.conll-1.24","polajnar-etal-2014-evaluation","0.367857"
"polajnar-etal-2014-evaluation","2020.conll-1.24","0.367857"
"2020.conll-1.24","W11-0114","0.225"
"W11-0114","2020.conll-1.24","0.225"
"2020.conll-1.24","W13-3005","0.475"
"W13-3005","2020.conll-1.24","0.475"
"D13-1147","D14-1111","0.1"
"D14-1111","D13-1147","0.1"
"D13-1147","E14-1025","1.1"
"E14-1025","D13-1147","1.1"
"D13-1147","J16-4004","1.6"
"J16-4004","D13-1147","1.6"
"D13-1147","K15-1035","0.6"
"K15-1035","D13-1147","0.6"
"D13-1147","P15-2120","0.1"
"P15-2120","D13-1147","0.1"
"D13-1147","polajnar-etal-2014-evaluation","0.1"
