"2021.emnlp-main.462","2021","-1","3"
"2020.emnlp-main.20","2020","-1","3"
"Q19-1026","2019","113","17"
"P19-1285","2019","101","5"
"P19-1595","2019","12","5"
"D18-1217","2018","65","4"
"D18-1419","2018","9","2"
"W17-4712","2017","24","2"
"Q17-1024","2017","310","3"
"P17-1003","2017","92","3"
"P17-1172","2017","31","3"
"D17-1039","2017","91","3"
"D17-1151","2017","137","4"
"P15-1002","2015","302","3"
"Q14-1017","2014","549","3"
