"D17-1293","2017","2","5"
"W16-0106","2016","69","6"
"P15-2080","2015","13","5"
"C14-1124","2014","1","4"
"I13-1058","2013","4","6"
"D13-1132","2013","12","5"
"P12-2009","2012","23","5"
"P12-1054","2012","67","3"
"D12-1073","2012","32","6"
"D12-1134","2012","17","6"
"P11-1039","2011","157","7"
"D11-1040","2011","50","5"
"D11-1124","2011","22","3"
"D10-1006","2010","279","4"
