"2020.bea-1.9","2020.coling-main.65","0.892857"
"2020.coling-main.65","2020.bea-1.9","0.892857"
"2020.bea-1.9","2020.repl4nlp-1.15","0.142857"
"2020.repl4nlp-1.15","2020.bea-1.9","0.142857"
"2020.bea-1.9","2021.cmcl-1.23","0.142857"
"2021.cmcl-1.23","2020.bea-1.9","0.142857"
"2020.bea-1.9","2021.cmcl-1.5","0.142857"
"2021.cmcl-1.5","2020.bea-1.9","0.142857"
"2020.bea-1.9","2021.deelio-1.5","0.142857"
"2021.deelio-1.5","2020.bea-1.9","0.142857"
"2020.bea-1.9","2021.deelio-1.6","0.142857"
"2021.deelio-1.6","2020.bea-1.9","0.142857"
"2020.bea-1.9","2021.gem-1.2","0.142857"
"2021.gem-1.2","2020.bea-1.9","0.142857"
"2020.coling-main.65","2020.repl4nlp-1.15","12.4262"
"2020.repl4nlp-1.15","2020.coling-main.65","12.4262"
"2020.coling-main.65","2021.cmcl-1.23","0.142857"
"2021.cmcl-1.23","2020.coling-main.65","0.142857"
"2020.coling-main.65","2021.cmcl-1.5","0.92619"
"2021.cmcl-1.5","2020.coling-main.65","0.92619"
"2020.coling-main.65","2021.deelio-1.5","0.842857"
"2021.deelio-1.5","2020.coling-main.65","0.842857"
"2020.coling-main.65","2021.deelio-1.6","4.92619"
"2021.deelio-1.6","2020.coling-main.65","4.92619"
"2020.coling-main.65","2021.gem-1.2","0.392857"
"2021.gem-1.2","2020.coling-main.65","0.392857"
"2020.repl4nlp-1.15","2021.cmcl-1.23","0.142857"
"2021.cmcl-1.23","2020.repl4nlp-1.15","0.142857"
"2020.repl4nlp-1.15","2021.cmcl-1.5","0.92619"
"2021.cmcl-1.5","2020.repl4nlp-1.15","0.92619"
"2020.repl4nlp-1.15","2021.deelio-1.5","0.842857"
"2021.deelio-1.5","2020.repl4nlp-1.15","0.842857"
"2020.repl4nlp-1.15","2021.deelio-1.6","3.92619"
"2021.deelio-1.6","2020.repl4nlp-1.15","3.92619"
"2020.repl4nlp-1.15","2021.gem-1.2","0.392857"
"2021.gem-1.2","2020.repl4nlp-1.15","0.392857"
"2021.cmcl-1.23","2021.cmcl-1.5","1.14286"
"2021.cmcl-1.5","2021.cmcl-1.23","1.14286"
"2021.cmcl-1.23","2021.deelio-1.5","0.142857"
"2021.deelio-1.5","2021.cmcl-1.23","0.142857"
"2021.cmcl-1.23","2021.deelio-1.6","0.142857"
"2021.deelio-1.6","2021.cmcl-1.23","0.142857"
"2021.cmcl-1.23","2021.gem-1.2","0.142857"
"2021.gem-1.2","2021.cmcl-1.23","0.142857"
"2021.cmcl-1.5","2021.deelio-1.5","0.342857"
"2021.deelio-1.5","2021.cmcl-1.5","0.342857"
"2021.cmcl-1.5","2021.deelio-1.6","2.92619"
"2021.deelio-1.6","2021.cmcl-1.5","2.92619"
"2021.cmcl-1.5","2021.gem-1.2","0.392857"
"2021.gem-1.2","2021.cmcl-1.5","0.392857"
"2021.deelio-1.5","2021.deelio-1.6","0.342857"
"2021.deelio-1.6","2021.deelio-1.5","0.342857"
"2021.deelio-1.5","2021.gem-1.2","0.142857"
"2021.gem-1.2","2021.deelio-1.5","0.142857"
"2021.deelio-1.6","2021.gem-1.2","0.392857"
"2021.gem-1.2","2021.deelio-1.6","0.392857"
"2020.bea-1.9","2020.lrec-1.883","0.642857"
"2020.lrec-1.883","2020.bea-1.9","0.642857"
"2020.bea-1.9","D16-1034","0.142857"
"D16-1034","2020.bea-1.9","0.142857"
"2020.bea-1.9","R13-1025","0.392857"
"R13-1025","2020.bea-1.9","0.392857"
"2020.bea-1.9","W13-1727","0.142857"
"W13-1727","2020.bea-1.9","0.142857"
"2020.bea-1.9","W14-1820","0.142857"
"W14-1820","2020.bea-1.9","0.142857"
"2020.bea-1.9","W15-1604","0.392857"
"W15-1604","2020.bea-1.9","0.392857"
"2020.bea-1.9","W15-2618","0.392857"
"W15-2618","2020.bea-1.9","0.392857"
"2020.lrec-1.883","D16-1034","0.142857"
"D16-1034","2020.lrec-1.883","0.142857"
"2020.lrec-1.883","R13-1025","0.142857"
"R13-1025","2020.lrec-1.883","0.142857"
"2020.lrec-1.883","W13-1727","0.642857"
"W13-1727","2020.lrec-1.883","0.642857"
"2020.lrec-1.883","W14-1820","0.142857"
"W14-1820","2020.lrec-1.883","0.142857"
"2020.lrec-1.883","W15-1604","0.142857"
"W15-1604","2020.lrec-1.883","0.142857"
"2020.lrec-1.883","W15-2618","0.392857"
"W15-2618","2020.lrec-1.883","0.392857"
"D16-1034","R13-1025","0.142857"
"R13-1025","D16-1034","0.142857"
"D16-1034","W13-1727","0.142857"
"W13-1727","D16-1034","0.142857"
"D16-1034","W14-1820","1.14286"
"W14-1820","D16-1034","1.14286"
"D16-1034","W15-1604","4.14286"
"W15-1604","D16-1034","4.14286"
"D16-1034","W15-2618","0.142857"
"W15-2618","D16-1034","0.142857"
"R13-1025","W13-1727","2.97619"
"W13-1727","R13-1025","2.97619"
"R13-1025","W14-1820","0.900433"
"W14-1820","R13-1025","0.900433"
"R13-1025","W15-1604","0.483766"
"W15-1604","R13-1025","0.483766"
"R13-1025","W15-2618","0.5671"
"W15-2618","R13-1025","0.5671"
"W13-1727","W14-1820","0.309524"
"W14-1820","W13-1727","0.309524"
"W13-1727","W15-1604","0.142857"
"W15-1604","W13-1727","0.142857"
"W13-1727","W15-2618","0.47619"
"W15-2618","W13-1727","0.47619"
"W14-1820","W15-1604","1.23377"
"W15-1604","W14-1820","1.23377"
"W14-1820","W15-2618","0.233766"
"W15-2618","W14-1820","0.233766"
"W15-1604","W15-2618","0.233766"
"W15-2618","W15-1604","0.233766"
"2020.bea-1.9","L18-1719","0.583333"
"L18-1719","2020.bea-1.9","0.583333"
"2020.bea-1.9","W13-1906","0.583333"
"W13-1906","2020.bea-1.9","0.583333"
"2020.bea-1.9","W14-0406","0.333333"
"W14-0406","2020.bea-1.9","0.333333"
"L18-1719","W13-1906","0.333333"
"W13-1906","L18-1719","0.333333"
"L18-1719","W14-0406","0.333333"
"W14-0406","L18-1719","0.333333"
"W13-1906","W14-0406","1.03333"
"W14-0406","W13-1906","1.03333"
"2020.bea-1.9","W17-5049","0.25"
"W17-5049","2020.bea-1.9","0.25"
