"C16-1134","P14-2091","3.33333"
"P14-2091","C16-1134","3.33333"
"C16-1134","D18-2012","0.333333"
"D18-2012","C16-1134","0.333333"
"C16-1134","P18-1007","0.333333"
"P18-1007","C16-1134","0.333333"
"D18-2012","P14-2091","0.333333"
"P14-2091","D18-2012","0.333333"
"D18-2012","P18-1007","3.33333"
"P18-1007","D18-2012","3.33333"
"P14-2091","P18-1007","0.333333"
"P18-1007","P14-2091","0.333333"
"D08-1106","W03-1309","1"
"W03-1309","D08-1106","1"
"N01-1025","P03-1004","0.5"
"P03-1004","N01-1025","0.5"
"N01-1025","W02-2016","0.5"
"W02-2016","N01-1025","0.5"
"P03-1004","W02-2016","0.5"
"W02-2016","P03-1004","0.5"
"N01-1025","W03-1309","1"
"W03-1309","N01-1025","1"
"N01-1025","P02-1063","2"
"P02-1063","N01-1025","2"
"N01-1025","P05-1024","1"
"P05-1024","N01-1025","1"
"P02-1063","W03-0314","1"
"W03-0314","P02-1063","1"
"P03-1004","P05-1024","0.5"
"P05-1024","P03-1004","0.5"
"P03-1004","W03-1309","0.5"
"W03-1309","P03-1004","0.5"
"P05-1024","W03-1309","0.5"
"W03-1309","P05-1024","0.5"
"P03-1004","P14-2091","1"
"P14-2091","P03-1004","1"
"P05-1024","W00-1303","1"
"W00-1303","P05-1024","1"
"P05-1024","W04-3239","1"
"W04-3239","P05-1024","1"
"P05-1024","W04-3230","1"
"W04-3230","P05-1024","1"
"W00-1303","W02-2016","2"
"W02-2016","W00-1303","2"
