"C08-1024","D11-1076","1.75"
"D11-1076","C08-1024","1.75"
"C08-1024","I11-1101","0.5"
"I11-1101","C08-1024","0.5"
"D11-1076","I11-1101","3.1"
"I11-1101","D11-1076","3.1"
"C08-1024","D09-1097","1.25"
"D09-1097","C08-1024","1.25"
"C08-1024","I11-1098","0.75"
"I11-1098","C08-1024","0.75"
"D09-1097","I11-1098","2.35"
"I11-1098","D09-1097","2.35"
"C08-1024","D09-1122","0.333333"
"D09-1122","C08-1024","0.333333"
"C08-1024","D12-1057","0.833333"
"D12-1057","C08-1024","0.833333"
"C08-1024","P13-1170","0.333333"
"P13-1170","C08-1024","0.333333"
"D09-1122","D12-1057","2.33333"
"D12-1057","D09-1122","2.33333"
"D09-1122","P13-1170","0.333333"
"P13-1170","D09-1122","0.333333"
"D12-1057","P13-1170","2.83333"
"P13-1170","D12-1057","2.83333"
"C08-1024","D12-1034","0.5"
"D12-1034","C08-1024","0.5"
"D12-1034","D12-1057","0.5"
"D12-1057","D12-1034","0.5"
"C08-1024","C10-1095","0.75"
"C10-1095","C08-1024","0.75"
"C10-1095","D09-1097","1.35"
"D09-1097","C10-1095","1.35"
"C10-1095","D11-1076","0.6"
"D11-1076","C10-1095","0.6"
"C10-1095","I11-1098","3.1"
"I11-1098","C10-1095","3.1"
"D09-1097","D11-1076","0.35"
"D11-1076","D09-1097","0.35"
"D11-1076","I11-1098","0.6"
"I11-1098","D11-1076","0.6"
"C10-1095","N13-1007","0.5"
"N13-1007","C10-1095","0.5"
"C10-1095","P11-1109","0.6"
"P11-1109","C10-1095","0.6"
"N13-1007","P11-1109","7"
"P11-1109","N13-1007","7"
"C10-1095","D12-1034","0.1"
"D12-1034","C10-1095","0.1"
"C10-1095","D13-1065","0.1"
"D13-1065","C10-1095","0.1"
"C10-1095","I11-1101","0.1"
"I11-1101","C10-1095","0.1"
"C10-1095","P10-1026","1.35"
"P10-1026","C10-1095","1.35"
"C10-1095","P13-1159","0.1"
"P13-1159","C10-1095","0.1"
"C10-1095","P13-1170","0.1"
"P13-1170","C10-1095","0.1"
"D09-1097","D12-1034","0.1"
"D12-1034","D09-1097","0.1"
"D09-1097","D13-1065","0.1"
"D13-1065","D09-1097","0.1"
"D09-1097","I11-1101","0.1"
"I11-1101","D09-1097","0.1"
"D09-1097","P10-1026","0.1"
"P10-1026","D09-1097","0.1"
"D09-1097","P11-1109","0.1"
"P11-1109","D09-1097","0.1"
"D09-1097","P13-1159","0.1"
"P13-1159","D09-1097","0.1"
"D09-1097","P13-1170","0.1"
"P13-1170","D09-1097","0.1"
"D11-1076","D12-1034","0.1"
"D12-1034","D11-1076","0.1"
"D11-1076","D13-1065","0.6"
"D13-1065","D11-1076","0.6"
"D11-1076","P10-1026","0.35"
"P10-1026","D11-1076","0.35"
"D11-1076","P11-1109","0.1"
"P11-1109","D11-1076","0.1"
"D11-1076","P13-1159","0.1"
"P13-1159","D11-1076","0.1"
"D11-1076","P13-1170","0.1"
"P13-1170","D11-1076","0.1"
"D12-1034","D13-1065","0.35"
"D13-1065","D12-1034","0.35"
"D12-1034","I11-1098","1.1"
"I11-1098","D12-1034","1.1"
"D12-1034","I11-1101","0.1"
"I11-1101","D12-1034","0.1"
"D12-1034","P10-1026","0.1"
"P10-1026","D12-1034","0.1"
"D12-1034","P11-1109","0.1"
"P11-1109","D12-1034","0.1"
"D12-1034","P13-1159","1.35"
"P13-1159","D12-1034","1.35"
"D12-1034","P13-1170","2.35"
"P13-1170","D12-1034","2.35"
"D13-1065","I11-1098","0.1"
"I11-1098","D13-1065","0.1"
"D13-1065","I11-1101","0.6"
"I11-1101","D13-1065","0.6"
"D13-1065","P10-1026","0.1"
"P10-1026","D13-1065","0.1"
"D13-1065","P11-1109","1.6"
"P11-1109","D13-1065","1.6"
"D13-1065","P13-1159","0.35"
"P13-1159","D13-1065","0.35"
"D13-1065","P13-1170","0.35"
"P13-1170","D13-1065","0.35"
"I11-1098","I11-1101","0.1"
"I11-1101","I11-1098","0.1"
"I11-1098","P10-1026","0.35"
"P10-1026","I11-1098","0.35"
"I11-1098","P11-1109","0.1"
"P11-1109","I11-1098","0.1"
"I11-1098","P13-1159","0.1"
"P13-1159","I11-1098","0.1"
"I11-1098","P13-1170","0.1"
"P13-1170","I11-1098","0.1"
"I11-1101","P10-1026","0.1"
"P10-1026","I11-1101","0.1"
"I11-1101","P11-1109","0.1"
"P11-1109","I11-1101","0.1"
"I11-1101","P13-1159","0.6"
"P13-1159","I11-1101","0.6"
"I11-1101","P13-1170","0.6"
"P13-1170","I11-1101","0.6"
"P10-1026","P11-1109","0.1"
"P11-1109","P10-1026","0.1"
"P10-1026","P13-1159","0.1"
"P13-1159","P10-1026","0.1"
"P10-1026","P13-1170","0.1"
"P13-1170","P10-1026","0.1"
"P11-1109","P13-1159","0.1"
"P13-1159","P11-1109","0.1"
