"2000.iwpt-1.19","A00-2022","3.25"
"A00-2022","2000.iwpt-1.19","3.25"
"2000.iwpt-1.19","adolphs-etal-2008-fine","0.25"
"adolphs-etal-2008-fine","2000.iwpt-1.19","0.25"
"2000.iwpt-1.19","I05-1015","0.25"
"I05-1015","2000.iwpt-1.19","0.25"
"2000.iwpt-1.19","K19-2003","0.25"
"K19-2003","2000.iwpt-1.19","0.25"
"A00-2022","adolphs-etal-2008-fine","0.25"
"adolphs-etal-2008-fine","A00-2022","0.25"
"A00-2022","I05-1015","1.75"
"I05-1015","A00-2022","1.75"
"A00-2022","K19-2003","0.5"
"K19-2003","A00-2022","0.5"
"adolphs-etal-2008-fine","I05-1015","0.340909"
"I05-1015","adolphs-etal-2008-fine","0.340909"
"adolphs-etal-2008-fine","K19-2003","0.293478"
"K19-2003","adolphs-etal-2008-fine","0.293478"
"I05-1015","K19-2003","0.5"
"K19-2003","I05-1015","0.5"
"2000.iwpt-1.19","W00-1601","2"
"W00-1601","2000.iwpt-1.19","2"
"2000.iwpt-1.19","W02-1508","2"
"W02-1508","2000.iwpt-1.19","2"
"W00-1601","W02-1508","1"
"W02-1508","W00-1601","1"
"2004.tmi-1.2","2005.mtsummit-papers.22","0.333333"
"2005.mtsummit-papers.22","2004.tmi-1.2","0.333333"
"2004.tmi-1.2","W02-1502","0.333333"
"W02-1502","2004.tmi-1.2","0.333333"
"2004.tmi-1.2","W06-1661","0.333333"
"W06-1661","2004.tmi-1.2","0.333333"
"2005.mtsummit-papers.22","W02-1502","0.333333"
"W02-1502","2005.mtsummit-papers.22","0.333333"
"2005.mtsummit-papers.22","W06-1661","0.333333"
"W06-1661","2005.mtsummit-papers.22","0.333333"
"W02-1502","W06-1661","0.333333"
"W06-1661","W02-1502","0.333333"
"2004.tmi-1.2","read-etal-2012-wesearch","1"
"read-etal-2012-wesearch","2004.tmi-1.2","1"
"2005.eamt-1.27","2005.mtsummit-papers.15","0.290909"
"2005.mtsummit-papers.15","2005.eamt-1.27","0.290909"
"2005.eamt-1.27","2005.mtsummit-papers.22","0.0909091"
"2005.mtsummit-papers.22","2005.eamt-1.27","0.0909091"
"2005.eamt-1.27","2006.eamt-1.29","0.0909091"
"2006.eamt-1.29","2005.eamt-1.27","0.0909091"
"2005.eamt-1.27","2007.tmi-papers.18","0.0909091"
"2007.tmi-papers.18","2005.eamt-1.27","0.0909091"
"2005.eamt-1.27","2009.eamt-1.19","0.0909091"
"2009.eamt-1.19","2005.eamt-1.27","0.0909091"
"2005.eamt-1.27","adolphs-etal-2008-fine","0.0909091"
"adolphs-etal-2008-fine","2005.eamt-1.27","0.0909091"
"2005.eamt-1.27","flickinger-etal-2010-wikiwoods","0.0909091"
"flickinger-etal-2010-wikiwoods","2005.eamt-1.27","0.0909091"
"2005.eamt-1.27","I05-1015","0.0909091"
"I05-1015","2005.eamt-1.27","0.0909091"
"2005.eamt-1.27","oepen-lonning-2006-discriminant","0.290909"
"oepen-lonning-2006-discriminant","2005.eamt-1.27","0.290909"
"2005.eamt-1.27","P06-4014","0.0909091"
"P06-4014","2005.eamt-1.27","0.0909091"
"2005.eamt-1.27","W11-2927","0.0909091"
"W11-2927","2005.eamt-1.27","0.0909091"
"2005.mtsummit-papers.15","2005.mtsummit-papers.22","0.0909091"
"2005.mtsummit-papers.22","2005.mtsummit-papers.15","0.0909091"
"2005.mtsummit-papers.15","2006.eamt-1.29","0.0909091"
"2006.eamt-1.29","2005.mtsummit-papers.15","0.0909091"
"2005.mtsummit-papers.15","2007.tmi-papers.18","3.04488"
"2007.tmi-papers.18","2005.mtsummit-papers.15","3.04488"
"2005.mtsummit-papers.15","2009.eamt-1.19","0.20202"
"2009.eamt-1.19","2005.mtsummit-papers.15","0.20202"
"2005.mtsummit-papers.15","adolphs-etal-2008-fine","0.0909091"
"adolphs-etal-2008-fine","2005.mtsummit-papers.15","0.0909091"
"2005.mtsummit-papers.15","flickinger-etal-2010-wikiwoods","0.0909091"
"flickinger-etal-2010-wikiwoods","2005.mtsummit-papers.15","0.0909091"
"2005.mtsummit-papers.15","I05-1015","0.424242"
"I05-1015","2005.mtsummit-papers.15","0.424242"
"2005.mtsummit-papers.15","oepen-lonning-2006-discriminant","0.290909"
"oepen-lonning-2006-discriminant","2005.mtsummit-papers.15","0.290909"
"2005.mtsummit-papers.15","P06-4014","0.290909"
"P06-4014","2005.mtsummit-papers.15","0.290909"
"2005.mtsummit-papers.15","W11-2927","0.0909091"
"W11-2927","2005.mtsummit-papers.15","0.0909091"
"2005.mtsummit-papers.22","2006.eamt-1.29","0.0909091"
"2006.eamt-1.29","2005.mtsummit-papers.22","0.0909091"
"2005.mtsummit-papers.22","2007.tmi-papers.18","0.0909091"
"2007.tmi-papers.18","2005.mtsummit-papers.22","0.0909091"
"2005.mtsummit-papers.22","2009.eamt-1.19","0.0909091"
"2009.eamt-1.19","2005.mtsummit-papers.22","0.0909091"
"2005.mtsummit-papers.22","adolphs-etal-2008-fine","0.0909091"
"adolphs-etal-2008-fine","2005.mtsummit-papers.22","0.0909091"
"2005.mtsummit-papers.22","flickinger-etal-2010-wikiwoods","0.0909091"
"flickinger-etal-2010-wikiwoods","2005.mtsummit-papers.22","0.0909091"
"2005.mtsummit-papers.22","I05-1015","0.257576"
"I05-1015","2005.mtsummit-papers.22","0.257576"
