"2005.iwslt-1.2","C04-1168","1.72619"
"C04-1168","2005.iwslt-1.2","1.72619"
"2005.iwslt-1.2","2005.iwslt-1.3","0.583333"
"2005.iwslt-1.3","2005.iwslt-1.2","0.583333"
"2005.iwslt-1.2","C02-1164","0.25"
"C02-1164","2005.iwslt-1.2","0.25"
"2005.iwslt-1.2","N03-2006","0.25"
"N03-2006","2005.iwslt-1.2","0.25"
"2005.iwslt-1.3","C02-1164","0.25"
"C02-1164","2005.iwslt-1.3","0.25"
"2005.iwslt-1.3","C04-1168","1.08333"
"C04-1168","2005.iwslt-1.3","1.08333"
"2005.iwslt-1.3","N03-2006","0.25"
"N03-2006","2005.iwslt-1.3","0.25"
"C02-1164","C04-1168","0.25"
"C04-1168","C02-1164","0.25"
"C02-1164","N03-2006","0.25"
"N03-2006","C02-1164","0.25"
"C04-1168","N03-2006","0.340909"
"N03-2006","C04-1168","0.340909"
"2005.iwslt-1.2","2007.iwslt-1.15","0.142857"
"2007.iwslt-1.15","2005.iwslt-1.2","0.142857"
"2005.iwslt-1.2","2007.mtsummit-ucnlg.5","0.142857"
"2007.mtsummit-ucnlg.5","2005.iwslt-1.2","0.142857"
"2005.iwslt-1.2","2008.iwslt-evaluation.11","0.142857"
"2008.iwslt-evaluation.11","2005.iwslt-1.2","0.142857"
"2005.iwslt-1.2","2009.iwslt-evaluation.12","0.142857"
"2009.iwslt-evaluation.12","2005.iwslt-1.2","0.142857"
"2005.iwslt-1.2","I08-2088","0.142857"
"I08-2088","2005.iwslt-1.2","0.142857"
"2005.iwslt-1.2","W08-0401","0.142857"
"W08-0401","2005.iwslt-1.2","0.142857"
"2007.iwslt-1.15","2007.mtsummit-ucnlg.5","0.583766"
"2007.mtsummit-ucnlg.5","2007.iwslt-1.15","0.583766"
"2007.iwslt-1.15","2008.iwslt-evaluation.11","5.4171"
"2008.iwslt-evaluation.11","2007.iwslt-1.15","5.4171"
"2007.iwslt-1.15","2009.iwslt-evaluation.12","1.24286"
"2009.iwslt-evaluation.12","2007.iwslt-1.15","1.24286"
"2007.iwslt-1.15","C04-1168","0.333766"
"C04-1168","2007.iwslt-1.15","0.333766"
"2007.iwslt-1.15","I08-2088","0.583766"
"I08-2088","2007.iwslt-1.15","0.583766"
"2007.iwslt-1.15","W08-0401","0.333766"
"W08-0401","2007.iwslt-1.15","0.333766"
"2007.mtsummit-ucnlg.5","2008.iwslt-evaluation.11","0.583766"
"2008.iwslt-evaluation.11","2007.mtsummit-ucnlg.5","0.583766"
"2007.mtsummit-ucnlg.5","2009.iwslt-evaluation.12","0.242857"
"2009.iwslt-evaluation.12","2007.mtsummit-ucnlg.5","0.242857"
"2007.mtsummit-ucnlg.5","C04-1168","0.333766"
"C04-1168","2007.mtsummit-ucnlg.5","0.333766"
"2007.mtsummit-ucnlg.5","I08-2088","0.9171"
"I08-2088","2007.mtsummit-ucnlg.5","0.9171"
"2007.mtsummit-ucnlg.5","W08-0401","0.333766"
"W08-0401","2007.mtsummit-ucnlg.5","0.333766"
"2008.iwslt-evaluation.11","2009.iwslt-evaluation.12","1.24286"
"2009.iwslt-evaluation.12","2008.iwslt-evaluation.11","1.24286"
"2008.iwslt-evaluation.11","C04-1168","0.333766"
"C04-1168","2008.iwslt-evaluation.11","0.333766"
"2008.iwslt-evaluation.11","I08-2088","0.583766"
"I08-2088","2008.iwslt-evaluation.11","0.583766"
"2008.iwslt-evaluation.11","W08-0401","0.333766"
"W08-0401","2008.iwslt-evaluation.11","0.333766"
"2009.iwslt-evaluation.12","C04-1168","0.242857"
"C04-1168","2009.iwslt-evaluation.12","0.242857"
"2009.iwslt-evaluation.12","I08-2088","0.242857"
"I08-2088","2009.iwslt-evaluation.12","0.242857"
"2009.iwslt-evaluation.12","W08-0401","0.242857"
"W08-0401","2009.iwslt-evaluation.12","0.242857"
"C04-1168","I08-2088","0.333766"
"I08-2088","C04-1168","0.333766"
"C04-1168","W08-0401","0.833766"
"W08-0401","C04-1168","0.833766"
"I08-2088","W08-0401","0.333766"
"W08-0401","I08-2088","0.333766"
"2005.iwslt-1.2","2005.mtsummit-ebmt.7","0.333333"
"2005.mtsummit-ebmt.7","2005.iwslt-1.2","0.333333"
"2005.iwslt-1.3","2005.mtsummit-ebmt.7","0.333333"
"2005.mtsummit-ebmt.7","2005.iwslt-1.3","0.333333"
"2005.mtsummit-ebmt.7","C04-1168","0.424242"
"C04-1168","2005.mtsummit-ebmt.7","0.424242"
"2005.iwslt-1.3","W08-0401","0.5"
"W08-0401","2005.iwslt-1.3","0.5"
"2005.iwslt-1.3","2007.mtsummit-papers.48","0.333333"
"2007.mtsummit-papers.48","2005.iwslt-1.3","0.333333"
"2005.iwslt-1.3","2007.mtsummit-ucnlg.5","0.333333"
"2007.mtsummit-ucnlg.5","2005.iwslt-1.3","0.333333"
"2005.iwslt-1.3","I08-2088","0.333333"
"I08-2088","2005.iwslt-1.3","0.333333"
"2007.mtsummit-papers.48","2007.mtsummit-ucnlg.5","0.524242"
"2007.mtsummit-ucnlg.5","2007.mtsummit-papers.48","0.524242"
"2007.mtsummit-papers.48","I08-2088","0.524242"
"I08-2088","2007.mtsummit-papers.48","0.524242"
"2005.mtsummit-ebmt.7","N03-2006","0.590909"
"N03-2006","2005.mtsummit-ebmt.7","0.590909"
"2005.mtsummit-ebmt.7","takezawa-etal-2002-toward","0.5"
"takezawa-etal-2002-toward","2005.mtsummit-ebmt.7","0.5"
"N03-2006","takezawa-etal-2002-toward","0.5"
"takezawa-etal-2002-toward","N03-2006","0.5"
"2005.mtsummit-ebmt.7","2007.iwslt-1.15","0.0909091"
"2007.iwslt-1.15","2005.mtsummit-ebmt.7","0.0909091"
