"D12-1111","N13-1120","3.5"
"N13-1120","D12-1111","3.5"
"D12-1111","P12-1063","1.5"
"P12-1063","D12-1111","1.5"
"N13-1120","P12-1063","0.5"
"P12-1063","N13-1120","0.5"
"D13-1106","N13-1120","2"
"N13-1120","D13-1106","2"
"D13-1106","E17-1043","1"
"E17-1043","D13-1106","1"
"D13-1106","P15-2017","1"
"P15-2017","D13-1106","1"
"E17-1043","P17-1062","1"
"P17-1062","E17-1043","1"
"E17-1043","P15-2017","2"
"P15-2017","E17-1043","2"
"N13-1090","N13-1120","3"
"N13-1120","N13-1090","3"
"P12-1063","W12-2704","8"
"W12-2704","P12-1063","8"
