"clarke-etal-2012-nlp","D18-1345","0.25"
"D18-1345","clarke-etal-2012-nlp","0.25"
"clarke-etal-2012-nlp","L16-1645","1.58333"
"L16-1645","clarke-etal-2012-nlp","1.58333"
"clarke-etal-2012-nlp","L18-1086","1.25"
"L18-1086","clarke-etal-2012-nlp","1.25"
"clarke-etal-2012-nlp","wu-etal-2014-illinoiscloudnlp","0.25"
"wu-etal-2014-illinoiscloudnlp","clarke-etal-2012-nlp","0.25"
"D18-1345","L16-1645","0.25"
"L16-1645","D18-1345","0.25"
"D18-1345","L18-1086","0.25"
"L18-1086","D18-1345","0.25"
"D18-1345","wu-etal-2014-illinoiscloudnlp","0.25"
"wu-etal-2014-illinoiscloudnlp","D18-1345","0.25"
"L16-1645","L18-1086","2.25"
"L18-1086","L16-1645","2.25"
"L16-1645","wu-etal-2014-illinoiscloudnlp","2.25"
"wu-etal-2014-illinoiscloudnlp","L16-1645","2.25"
"L18-1086","wu-etal-2014-illinoiscloudnlp","2.75"
"wu-etal-2014-illinoiscloudnlp","L18-1086","2.75"
"clarke-etal-2012-nlp","P09-2015","0.333333"
"P09-2015","clarke-etal-2012-nlp","0.333333"
"clarke-etal-2012-nlp","W11-2843","0.333333"
"W11-2843","clarke-etal-2012-nlp","0.333333"
"L16-1645","P09-2015","0.333333"
"P09-2015","L16-1645","0.333333"
"L16-1645","W11-2843","0.333333"
"W11-2843","L16-1645","0.333333"
"P09-2015","W11-2843","0.333333"
"W11-2843","P09-2015","0.333333"
"clarke-etal-2012-nlp","W11-1904","0.5"
"W11-1904","clarke-etal-2012-nlp","0.5"
"clarke-etal-2012-nlp","W12-4513","0.5"
"W12-4513","clarke-etal-2012-nlp","0.5"
"W11-1904","W12-4513","1.5"
"W12-4513","W11-1904","1.5"
"clarke-etal-2012-nlp","P08-1117","1"
"P08-1117","clarke-etal-2012-nlp","1"
"H05-2004","L18-1086","1"
"L18-1086","H05-2004","1"
"J17-4002","W12-2032","6.08333"
"W12-2032","J17-4002","6.08333"
"J17-4002","W13-3602","4.25"
"W13-3602","J17-4002","4.25"
"J17-4002","W14-1704","4.58333"
"W14-1704","J17-4002","4.58333"
"W13-3602","W14-1704","1.75"
"W14-1704","W13-3602","1.75"
"W12-2032","W14-1704","1.08333"
"W14-1704","W12-2032","1.08333"
"J17-4002","W11-2843","2.08333"
"W11-2843","J17-4002","2.08333"
"W11-2843","W12-2032","2.58333"
"W12-2032","W11-2843","2.58333"
"W11-2843","W14-1704","0.583333"
"W14-1704","W11-2843","0.583333"
"W11-2843","W13-3602","1.75"
"W13-3602","W11-2843","1.75"
"W12-2032","W13-3602","2.41667"
"W13-3602","W12-2032","2.41667"
"K15-2012","L16-1645","0.5"
"L16-1645","K15-2012","0.5"
"K15-2012","L18-1086","0.5"
"L18-1086","K15-2012","0.5"
"K15-2012","wu-etal-2014-illinoiscloudnlp","1.5"
"wu-etal-2014-illinoiscloudnlp","K15-2012","1.5"
"K15-2012","W11-1904","0.166667"
"W11-1904","K15-2012","0.166667"
"K15-2012","W12-2032","0.166667"
"W12-2032","K15-2012","0.166667"
"K15-2012","W13-3602","0.166667"
"W13-3602","K15-2012","0.166667"
"L16-1645","W11-1904","0.166667"
"W11-1904","L16-1645","0.166667"
"L16-1645","W12-2032","0.166667"
"W12-2032","L16-1645","0.166667"
"L16-1645","W13-3602","0.166667"
"W13-3602","L16-1645","0.166667"
"L18-1086","W11-1904","0.166667"
"W11-1904","L18-1086","0.166667"
"L18-1086","W12-2032","0.166667"
"W12-2032","L18-1086","0.166667"
"L18-1086","W13-3602","0.166667"
"W13-3602","L18-1086","0.166667"
"W11-1904","W12-2032","0.166667"
"W12-2032","W11-1904","0.166667"
"W11-1904","W13-3602","0.166667"
"W13-3602","W11-1904","0.166667"
"W11-1904","wu-etal-2014-illinoiscloudnlp","0.166667"
"wu-etal-2014-illinoiscloudnlp","W11-1904","0.166667"
"W12-2032","wu-etal-2014-illinoiscloudnlp","0.166667"
"wu-etal-2014-illinoiscloudnlp","W12-2032","0.166667"
"W13-3602","wu-etal-2014-illinoiscloudnlp","0.166667"
"wu-etal-2014-illinoiscloudnlp","W13-3602","0.166667"
"L18-1086","P10-1122","0.5"
"P10-1122","L18-1086","0.5"
"P10-1122","wu-etal-2014-illinoiscloudnlp","0.5"
"wu-etal-2014-illinoiscloudnlp","P10-1122","0.5"
"L18-1086","W12-4513","1"
"W12-4513","L18-1086","1"
"N10-4008","P09-2015","0.5"
"P09-2015","N10-4008","0.5"
"N10-4008","P10-1122","1.5"
"P10-1122","N10-4008","1.5"
"P09-2015","P10-1122","1.5"
"P10-1122","P09-2015","1.5"
"P08-1117","P09-2015","3"
"P09-2015","P08-1117","3"
"P10-1122","W14-1704","1"
"W14-1704","P10-1122","1"
