"1992.tmi-1.12","C92-2097","1.53333"
"C92-2097","1992.tmi-1.12","1.53333"
"1992.tmi-1.12","C94-1007","0.333333"
"C94-1007","1992.tmi-1.12","0.333333"
"1992.tmi-1.12","P91-1024","0.333333"
"P91-1024","1992.tmi-1.12","0.333333"
"C92-2097","C94-1007","0.333333"
"C94-1007","C92-2097","0.333333"
"C92-2097","P91-1024","0.333333"
"P91-1024","C92-2097","0.333333"
"C94-1007","P91-1024","0.333333"
"P91-1024","C94-1007","0.333333"
"1992.tmi-1.12","1997.mtsummit-papers.12","0.2"
"1997.mtsummit-papers.12","1992.tmi-1.12","0.2"
"1992.tmi-1.12","A94-1038","0.2"
"A94-1038","1992.tmi-1.12","0.2"
"1992.tmi-1.12","C98-2136","0.2"
"C98-2136","1992.tmi-1.12","0.2"
"1992.tmi-1.12","P98-2141","0.2"
"P98-2141","1992.tmi-1.12","0.2"
"1997.mtsummit-papers.12","A94-1038","0.2"
"A94-1038","1997.mtsummit-papers.12","0.2"
"1997.mtsummit-papers.12","C92-2097","0.2"
"C92-2097","1997.mtsummit-papers.12","0.2"
"1997.mtsummit-papers.12","C98-2136","0.95"
"C98-2136","1997.mtsummit-papers.12","0.95"
"1997.mtsummit-papers.12","P98-2141","0.95"
"P98-2141","1997.mtsummit-papers.12","0.95"
"A94-1038","C92-2097","0.2"
"C92-2097","A94-1038","0.2"
"A94-1038","C98-2136","0.2"
"C98-2136","A94-1038","0.2"
"A94-1038","P98-2141","0.2"
"P98-2141","A94-1038","0.2"
"C92-2097","C98-2136","0.2"
"C98-2136","C92-2097","0.2"
"C92-2097","P98-2141","0.2"
"P98-2141","C92-2097","0.2"
"C98-2136","P98-2141","5.7"
"P98-2141","C98-2136","5.7"
"1993.tmi-1.7","A94-1017","0.25"
"A94-1017","1993.tmi-1.7","0.25"
"1993.tmi-1.7","A94-1038","0.25"
"A94-1038","1993.tmi-1.7","0.25"
"1993.tmi-1.7","C94-1007","0.25"
"C94-1007","1993.tmi-1.7","0.25"
"1993.tmi-1.7","C94-1015","3.25"
"C94-1015","1993.tmi-1.7","3.25"
"A94-1017","A94-1038","0.25"
"A94-1038","A94-1017","0.25"
"A94-1017","C94-1007","0.25"
"C94-1007","A94-1017","0.25"
"A94-1017","C94-1015","0.25"
"C94-1015","A94-1017","0.25"
"A94-1038","C94-1007","0.25"
"C94-1007","A94-1038","0.25"
"A94-1038","C94-1015","0.25"
"C94-1015","A94-1038","0.25"
"C94-1007","C94-1015","0.25"
"C94-1015","C94-1007","0.25"
"1997.mtsummit-papers.12","1999.mtsummit-1.16","1.75"
"1999.mtsummit-1.16","1997.mtsummit-papers.12","1.75"
"1997.mtsummit-papers.12","C96-2191","1.25"
"C96-2191","1997.mtsummit-papers.12","1.25"
"1999.mtsummit-1.16","C96-2191","0.25"
"C96-2191","1999.mtsummit-1.16","0.25"
"1999.mtsummit-1.16","C98-2136","0.75"
"C98-2136","1999.mtsummit-1.16","0.75"
"1999.mtsummit-1.16","P98-2141","0.75"
"P98-2141","1999.mtsummit-1.16","0.75"
"C96-2191","C98-2136","0.5"
"C98-2136","C96-2191","0.5"
"C96-2191","P98-2141","0.5"
"P98-2141","C96-2191","0.5"
"1997.mtsummit-papers.12","P98-1107","0.5"
"P98-1107","1997.mtsummit-papers.12","0.5"
"1999.mtsummit-1.16","P98-1107","0.5"
"P98-1107","1999.mtsummit-1.16","0.5"
"C94-1007","C96-2191","2.25"
"C96-2191","C94-1007","2.25"
"C94-1007","C96-1070","0.25"
"C96-1070","C94-1007","0.25"
"C94-1007","C98-2136","0.25"
"C98-2136","C94-1007","0.25"
"C94-1007","P98-2141","0.25"
"P98-2141","C94-1007","0.25"
"C96-1070","C96-2191","0.25"
"C96-2191","C96-1070","0.25"
"C96-1070","C98-2136","0.25"
"C98-2136","C96-1070","0.25"
"C96-1070","P98-2141","0.25"
"P98-2141","C96-1070","0.25"
