"2010.iwslt-evaluation.9","2010.iwslt-papers.14","1.80556"
"2010.iwslt-papers.14","2010.iwslt-evaluation.9","1.80556"
"2010.iwslt-evaluation.9","2011.eamt-1.19","0.222222"
"2011.eamt-1.19","2010.iwslt-evaluation.9","0.222222"
"2010.iwslt-evaluation.9","C12-2070","0.222222"
"C12-2070","2010.iwslt-evaluation.9","0.222222"
"2010.iwslt-evaluation.9","D12-1088","0.361111"
"D12-1088","2010.iwslt-evaluation.9","0.361111"
"2010.iwslt-evaluation.9","D13-1008","0.222222"
"D13-1008","2010.iwslt-evaluation.9","0.222222"
"2010.iwslt-evaluation.9","I11-1006","0.694444"
"I11-1006","2010.iwslt-evaluation.9","0.694444"
"2010.iwslt-evaluation.9","J16-2005","0.222222"
"J16-2005","2010.iwslt-evaluation.9","0.222222"
"2010.iwslt-evaluation.9","P11-2079","0.694444"
"P11-2079","2010.iwslt-evaluation.9","0.694444"
"2010.iwslt-evaluation.9","P13-1018","0.222222"
"P13-1018","2010.iwslt-evaluation.9","0.222222"
"2010.iwslt-papers.14","2011.eamt-1.19","0.222222"
"2011.eamt-1.19","2010.iwslt-papers.14","0.222222"
"2010.iwslt-papers.14","C12-2070","2.75556"
"C12-2070","2010.iwslt-papers.14","2.75556"
"2010.iwslt-papers.14","D12-1088","2.22778"
"D12-1088","2010.iwslt-papers.14","2.22778"
"2010.iwslt-papers.14","D13-1008","1.95556"
"D13-1008","2010.iwslt-papers.14","1.95556"
"2010.iwslt-papers.14","I11-1006","1.39444"
"I11-1006","2010.iwslt-papers.14","1.39444"
"2010.iwslt-papers.14","J16-2005","0.755556"
"J16-2005","2010.iwslt-papers.14","0.755556"
"2010.iwslt-papers.14","P11-2079","3.19444"
"P11-2079","2010.iwslt-papers.14","3.19444"
"2010.iwslt-papers.14","P13-1018","0.955556"
"P13-1018","2010.iwslt-papers.14","0.955556"
"2011.eamt-1.19","C12-2070","0.222222"
"C12-2070","2011.eamt-1.19","0.222222"
"2011.eamt-1.19","D12-1088","0.311111"
"D12-1088","2011.eamt-1.19","0.311111"
"2011.eamt-1.19","D13-1008","0.422222"
"D13-1008","2011.eamt-1.19","0.422222"
"2011.eamt-1.19","I11-1006","0.311111"
"I11-1006","2011.eamt-1.19","0.311111"
"2011.eamt-1.19","J16-2005","0.222222"
"J16-2005","2011.eamt-1.19","0.222222"
"2011.eamt-1.19","P11-2079","0.311111"
"P11-2079","2011.eamt-1.19","0.311111"
"2011.eamt-1.19","P13-1018","0.222222"
"P13-1018","2011.eamt-1.19","0.222222"
"C12-2070","D12-1088","3.90278"
"D12-1088","C12-2070","3.90278"
"C12-2070","D13-1008","0.713889"
"D13-1008","C12-2070","0.713889"
"C12-2070","I11-1006","0.644444"
"I11-1006","C12-2070","0.644444"
"C12-2070","J16-2005","0.722222"
"J16-2005","C12-2070","0.722222"
"C12-2070","P11-2079","0.569444"
"P11-2079","C12-2070","0.569444"
"C12-2070","P13-1018","0.922222"
"P13-1018","C12-2070","0.922222"
"D12-1088","D13-1008","1.13611"
"D13-1008","D12-1088","1.13611"
"D12-1088","I11-1006","0.894444"
"I11-1006","D12-1088","0.894444"
"D12-1088","J16-2005","0.811111"
"J16-2005","D12-1088","0.811111"
"D12-1088","P11-2079","1.01944"
"P11-2079","D12-1088","1.01944"
"D12-1088","P13-1018","1.14444"
"P13-1018","D12-1088","1.14444"
"D13-1008","I11-1006","1.01111"
"I11-1006","D13-1008","1.01111"
"D13-1008","J16-2005","2.67222"
"J16-2005","D13-1008","2.67222"
"D13-1008","P11-2079","0.936111"
"P11-2079","D13-1008","0.936111"
"D13-1008","P13-1018","1.37222"
"P13-1018","D13-1008","1.37222"
"I11-1006","J16-2005","0.111111"
"J16-2005","I11-1006","0.111111"
"I11-1006","P11-2079","3.22778"
"P11-2079","I11-1006","3.22778"
"I11-1006","P13-1018","0.311111"
"P13-1018","I11-1006","0.311111"
"J16-2005","P11-2079","0.111111"
"P11-2079","J16-2005","0.111111"
"J16-2005","P13-1018","9.42222"
"P13-1018","J16-2005","9.42222"
"P11-2079","P13-1018","0.111111"
"P13-1018","P11-2079","0.111111"
"2010.iwslt-evaluation.9","P14-1128","0.111111"
"P14-1128","2010.iwslt-evaluation.9","0.111111"
"2010.iwslt-evaluation.9","R13-1094","0.111111"
"R13-1094","2010.iwslt-evaluation.9","0.111111"
"2010.iwslt-evaluation.9","W14-3356","0.111111"
"W14-3356","2010.iwslt-evaluation.9","0.111111"
"2010.iwslt-papers.14","P14-1128","0.111111"
"P14-1128","2010.iwslt-papers.14","0.111111"
"2010.iwslt-papers.14","R13-1094","0.311111"
"R13-1094","2010.iwslt-papers.14","0.311111"
"2010.iwslt-papers.14","W14-3356","0.311111"
"W14-3356","2010.iwslt-papers.14","0.311111"
"2011.eamt-1.19","P14-1128","0.111111"
"P14-1128","2011.eamt-1.19","0.111111"
"2011.eamt-1.19","R13-1094","0.111111"
"R13-1094","2011.eamt-1.19","0.111111"
"2011.eamt-1.19","W14-3356","0.111111"
"W14-3356","2011.eamt-1.19","0.111111"
"C12-2070","P14-1128","0.402778"
"P14-1128","C12-2070","0.402778"
"C12-2070","R13-1094","0.569444"
"R13-1094","C12-2070","0.569444"
"C12-2070","W14-3356","0.602778"
"W14-3356","C12-2070","0.602778"
"D13-1008","P14-1128","0.902778"
"P14-1128","D13-1008","0.902778"
"D13-1008","R13-1094","0.936111"
"R13-1094","D13-1008","0.936111"
"D13-1008","W14-3356","2.18611"
"W14-3356","D13-1008","2.18611"
"J16-2005","P14-1128","0.277778"
"P14-1128","J16-2005","0.277778"
"J16-2005","R13-1094","0.311111"
"R13-1094","J16-2005","0.311111"
"J16-2005","W14-3356","7.19444"
"W14-3356","J16-2005","7.19444"
"P13-1018","P14-1128","0.277778"
"P14-1128","P13-1018","0.277778"
"P13-1018","R13-1094","0.644444"
"R13-1094","P13-1018","0.644444"
"P13-1018","W14-3356","2.06111"
"W14-3356","P13-1018","2.06111"
"P14-1128","R13-1094","1.73611"
"R13-1094","P14-1128","1.73611"
"P14-1128","W14-3356","0.902778"
"W14-3356","P14-1128","0.902778"
"R13-1094","W14-3356","0.236111"
"W14-3356","R13-1094","0.236111"
"I11-1006","W14-3356","0.2"
"W14-3356","I11-1006","0.2"
"D12-1088","R13-1094","0.658333"
"R13-1094","D12-1088","0.658333"
"2011.eamt-1.19","2011.iwslt-papers.3","0.2"
"2011.iwslt-papers.3","2011.eamt-1.19","0.2"
"2011.iwslt-papers.3","D12-1088","0.325"
"D12-1088","2011.iwslt-papers.3","0.325"
"2011.iwslt-papers.3","D13-1008","0.575"
"D13-1008","2011.iwslt-papers.3","0.575"
"2011.iwslt-papers.3","I11-1006","0.2"
"I11-1006","2011.iwslt-papers.3","0.2"
"2011.iwslt-papers.3","P11-2079","0.325"
"P11-2079","2011.iwslt-papers.3","0.325"
"2011.iwslt-papers.3","J16-2005","0.25"
"J16-2005","2011.iwslt-papers.3","0.25"
