"2020.acl-main.134","D12-1085","0.67619"
"D12-1085","2020.acl-main.134","0.67619"
"2020.acl-main.134","P13-1152","0.97619"
"P13-1152","2020.acl-main.134","0.97619"
"2020.acl-main.134","W19-8636","2.22619"
"W19-8636","2020.acl-main.134","2.22619"
"D12-1085","P13-1152","2.93452"
"P13-1152","D12-1085","2.93452"
"D12-1085","W19-8636","1.80952"
"W19-8636","D12-1085","1.80952"
"P13-1152","W19-8636","0.47619"
"W19-8636","P13-1152","0.47619"
"2020.acl-main.134","D19-6306","2.89286"
"D19-6306","2020.acl-main.134","2.89286"
"D19-6306","P13-1152","0.642857"
"P13-1152","D19-6306","0.642857"
"2020.acl-main.134","2020.msr-1.4","1.76786"
"2020.msr-1.4","2020.acl-main.134","1.76786"
"2020.acl-main.134","P11-1101","0.142857"
"P11-1101","2020.acl-main.134","0.142857"
"2020.acl-main.134","W19-7911","0.142857"
"W19-7911","2020.acl-main.134","0.142857"
"2020.msr-1.4","D12-1085","0.142857"
"D12-1085","2020.msr-1.4","0.142857"
"2020.msr-1.4","D19-6306","0.97619"
"D19-6306","2020.msr-1.4","0.97619"
"2020.msr-1.4","P11-1101","0.142857"
"P11-1101","2020.msr-1.4","0.142857"
"2020.msr-1.4","P13-1152","0.142857"
"P13-1152","2020.msr-1.4","0.142857"
"2020.msr-1.4","W19-7911","0.142857"
"W19-7911","2020.msr-1.4","0.142857"
"2020.msr-1.4","W19-8636","0.47619"
"W19-8636","2020.msr-1.4","0.47619"
"D12-1085","D19-6306","0.142857"
"D19-6306","D12-1085","0.142857"
"D12-1085","P11-1101","2.80952"
"P11-1101","D12-1085","2.80952"
"D12-1085","W19-7911","0.142857"
"W19-7911","D12-1085","0.142857"
"D19-6306","P11-1101","0.142857"
"P11-1101","D19-6306","0.142857"
"D19-6306","W19-7911","0.142857"
"W19-7911","D19-6306","0.142857"
"D19-6306","W19-8636","2.22619"
"W19-8636","D19-6306","2.22619"
"P11-1101","P13-1152","5.97619"
"P13-1152","P11-1101","5.97619"
"P11-1101","W19-7911","0.142857"
"W19-7911","P11-1101","0.142857"
"P11-1101","W19-8636","0.47619"
