"1993.iwpt-1.2","C00-1010","0.433333"
"C00-1010","1993.iwpt-1.2","0.433333"
"1993.iwpt-1.2","C00-1011","1.43333"
"C00-1011","1993.iwpt-1.2","1.43333"
"1993.iwpt-1.2","P00-1009","0.433333"
"P00-1009","1993.iwpt-1.2","0.433333"
"C00-1010","C00-1011","0.994444"
"C00-1011","C00-1010","0.994444"
"C00-1010","P00-1009","0.994444"
"P00-1009","C00-1010","0.994444"
"C00-1011","P00-1009","2.74444"
"P00-1009","C00-1011","2.74444"
"1993.iwpt-1.2","E03-1005","1.51667"
"E03-1005","1993.iwpt-1.2","1.51667"
"1993.iwpt-1.2","W13-5701","0.5"
"W13-5701","1993.iwpt-1.2","0.5"
"E03-1005","W13-5701","1"
"W13-5701","E03-1005","1"
"1993.iwpt-1.2","C98-1021","0.277778"
"C98-1021","1993.iwpt-1.2","0.277778"
"1993.iwpt-1.2","C98-1022","0.211111"
"C98-1022","1993.iwpt-1.2","0.211111"
"1993.iwpt-1.2","E17-1115","0.111111"
"E17-1115","1993.iwpt-1.2","0.111111"
"1993.iwpt-1.2","E93-1006","3.02778"
"E93-1006","1993.iwpt-1.2","3.02778"
"1993.iwpt-1.2","E95-1015","1.96111"
"E95-1015","1993.iwpt-1.2","1.96111"
"1993.iwpt-1.2","P97-1021","0.377778"
"P97-1021","1993.iwpt-1.2","0.377778"
"1993.iwpt-1.2","P98-1021","0.277778"
"P98-1021","1993.iwpt-1.2","0.277778"
"1993.iwpt-1.2","P98-1022","0.211111"
"P98-1022","1993.iwpt-1.2","0.211111"
"1993.iwpt-1.2","sangati-etal-2010-efficiently","0.111111"
"sangati-etal-2010-efficiently","1993.iwpt-1.2","0.111111"
"C98-1021","C98-1022","0.365079"
"C98-1022","C98-1021","0.365079"
"C98-1021","E17-1115","0.111111"
"E17-1115","C98-1021","0.111111"
"C98-1021","E93-1006","0.277778"
"E93-1006","C98-1021","0.277778"
"C98-1021","E95-1015","0.111111"
"E95-1015","C98-1021","0.111111"
"C98-1021","P97-1021","0.545635"
"P97-1021","C98-1021","0.545635"
"C98-1021","P98-1021","4.10675"
"P98-1021","C98-1021","4.10675"
"C98-1021","P98-1022","0.365079"
"P98-1022","C98-1021","0.365079"
"C98-1021","sangati-etal-2010-efficiently","0.111111"
"sangati-etal-2010-efficiently","C98-1021","0.111111"
"C98-1022","E17-1115","0.111111"
"E17-1115","C98-1022","0.111111"
"C98-1022","E93-1006","0.111111"
"E93-1006","C98-1022","0.111111"
"C98-1022","E95-1015","0.211111"
"E95-1015","C98-1022","0.211111"
"C98-1022","P97-1021","1.02063"
"P97-1021","C98-1022","1.02063"
"C98-1022","P98-1021","0.365079"
"P98-1021","C98-1022","0.365079"
"C98-1022","P98-1022","4.13175"
"P98-1022","C98-1022","4.13175"
"C98-1022","sangati-etal-2010-efficiently","0.111111"
"sangati-etal-2010-efficiently","C98-1022","0.111111"
"E17-1115","E93-1006","0.111111"
"E93-1006","E17-1115","0.111111"
"E17-1115","E95-1015","0.111111"
"E95-1015","E17-1115","0.111111"
"E17-1115","P97-1021","0.111111"
"P97-1021","E17-1115","0.111111"
"E17-1115","P98-1021","0.111111"
"P98-1021","E17-1115","0.111111"
"E17-1115","P98-1022","0.111111"
"P98-1022","E17-1115","0.111111"
"E17-1115","sangati-etal-2010-efficiently","0.111111"
"sangati-etal-2010-efficiently","E17-1115","0.111111"
"E93-1006","E95-1015","0.861111"
"E95-1015","E93-1006","0.861111"
"E93-1006","P97-1021","0.277778"
"P97-1021","E93-1006","0.277778"
"E93-1006","P98-1021","0.277778"
"P98-1021","E93-1006","0.277778"
"E93-1006","P98-1022","0.111111"
"P98-1022","E93-1006","0.111111"
"E93-1006","sangati-etal-2010-efficiently","0.111111"
"sangati-etal-2010-efficiently","E93-1006","0.111111"
"E95-1015","P97-1021","0.353968"
"P97-1021","E95-1015","0.353968"
"E95-1015","P98-1021","0.111111"
"P98-1021","E95-1015","0.111111"
"E95-1015","P98-1022","0.211111"
"P98-1022","E95-1015","0.211111"
"E95-1015","sangati-etal-2010-efficiently","0.253968"
"sangati-etal-2010-efficiently","E95-1015","0.253968"
"P97-1021","P98-1021","0.545635"
"P98-1021","P97-1021","0.545635"
"P97-1021","P98-1022","1.02063"
"P98-1022","P97-1021","1.02063"
"P97-1021","sangati-etal-2010-efficiently","0.253968"
"sangati-etal-2010-efficiently","P97-1021","0.253968"
"P98-1021","P98-1022","0.365079"
"P98-1022","P98-1021","0.365079"
"P98-1021","sangati-etal-2010-efficiently","0.111111"
"sangati-etal-2010-efficiently","P98-1021","0.111111"
"P98-1022","sangati-etal-2010-efficiently","0.111111"
"sangati-etal-2010-efficiently","P98-1022","0.111111"
"1993.iwpt-1.2","P01-1010","0.35"
"P01-1010","1993.iwpt-1.2","0.35"
"1993.iwpt-1.2","W96-0111","1.26667"
"W96-0111","1993.iwpt-1.2","1.26667"
"C00-1010","C98-1022","0.544444"
"C98-1022","C00-1010","0.544444"
"C00-1010","E03-1005","0.461111"
"E03-1005","C00-1010","0.461111"
"C00-1010","E95-1015","0.1"
"E95-1015","C00-1010","0.1"
"C00-1010","P01-1010","0.8"
"P01-1010","C00-1010","0.8"
"C00-1010","P97-1021","0.433333"
"P97-1021","C00-1010","0.433333"
"C00-1010","P98-1022","0.544444"
"P98-1022","C00-1010","0.544444"
"C00-1010","W96-0111","0.1"
"W96-0111","C00-1010","0.1"
"C00-1011","C98-1022","0.211111"
"C98-1022","C00-1011","0.211111"
"C00-1011","E03-1005","2.3123"
"E03-1005","C00-1011","2.3123"
"C00-1011","E95-1015","0.742857"
"E95-1015","C00-1011","0.742857"
"C00-1011","P01-1010","3.52619"
"P01-1010","C00-1011","3.52619"
"C00-1011","P97-1021","0.867857"
"P97-1021","C00-1011","0.867857"
"C00-1011","P98-1022","0.211111"
"P98-1022","C00-1011","0.211111"
"C00-1011","W96-0111","0.742857"
"W96-0111","C00-1011","0.742857"
"C98-1022","E03-1005","0.353968"
"E03-1005","C98-1022","0.353968"
"C98-1022","P00-1009","0.211111"
"P00-1009","C98-1022","0.211111"
"C98-1022","P01-1010","0.242857"
"P01-1010","C98-1022","0.242857"
"C98-1022","W96-0111","0.57619"
"W96-0111","C98-1022","0.57619"
"E03-1005","E95-1015","0.992857"
"E95-1015","E03-1005","0.992857"
"E03-1005","P00-1009","0.461111"
"P00-1009","E03-1005","0.461111"
"E03-1005","P01-1010","6.21905"
"P01-1010","E03-1005","6.21905"
"E03-1005","P97-1021","0.677381"
"P97-1021","E03-1005","0.677381"
"E03-1005","P98-1022","0.353968"
"P98-1022","E03-1005","0.353968"
"E03-1005","W96-0111","1.05238"
"W96-0111","E03-1005","1.05238"
"E95-1015","P00-1009","0.1"
"P00-1009","E95-1015","0.1"
"E95-1015","P01-1010","0.492857"
"P01-1010","E95-1015","0.492857"
"E95-1015","W96-0111","0.242857"
"W96-0111","E95-1015","0.242857"
"P00-1009","P01-1010","0.55"
"P01-1010","P00-1009","0.55"
"P00-1009","P97-1021","0.1"
"P97-1021","P00-1009","0.1"
"P00-1009","P98-1022","0.211111"
"P98-1022","P00-1009","0.211111"
"P00-1009","W96-0111","0.1"
"W96-0111","P00-1009","0.1"
"P01-1010","P97-1021","0.885714"
"P97-1021","P01-1010","0.885714"
"P01-1010","P98-1022","0.242857"
"P98-1022","P01-1010","0.242857"
"P01-1010","W96-0111","2.38571"
"W96-0111","P01-1010","2.38571"
"P97-1021","W96-0111","0.885714"
"W96-0111","P97-1021","0.885714"
"P98-1022","W96-0111","0.57619"
"W96-0111","P98-1022","0.57619"
"1993.iwpt-1.2","C92-3126","0.5"
"C92-3126","1993.iwpt-1.2","0.5"
"C00-1011","C92-3126","1.5"
"C92-3126","C00-1011","1.5"
"C98-1021","E03-1005","0.545635"
"E03-1005","C98-1021","0.545635"
"C98-1021","W96-0111","0.309524"
"W96-0111","C98-1021","0.309524"
"E03-1005","E93-1006","0.416667"
