"C12-1083","P14-1006","0.5"
"P14-1006","C12-1083","0.5"
"C12-1083","P14-2037","0.5"
"P14-2037","C12-1083","0.5"
"P14-1006","P14-2037","4.75"
"P14-2037","P14-1006","4.75"
"C12-1083","D16-1116","1.5"
"D16-1116","C12-1083","1.5"
"C12-1083","P16-1057","7"
"P16-1057","C12-1083","7"
"C12-1083","P14-1136","1"
"P14-1136","C12-1083","1"
"C12-1083","Q18-1023","0.5"
"Q18-1023","C12-1083","0.5"
"P16-1057","Q18-1023","0.5"
"Q18-1023","P16-1057","0.5"
"D16-1116","P16-1057","1.5"
"P16-1057","D16-1116","1.5"
"D16-1116","W14-2405","3"
"W14-2405","D16-1116","3"
"D16-1116","P13-1091","1"
"P13-1091","D16-1116","1"
"P13-1088","P14-1006","1.61667"
"P14-1006","P13-1088","1.61667"
"P13-1088","S12-1011","1.78333"
"S12-1011","P13-1088","1.78333"
"P13-1088","S12-1021","0.25"
"S12-1021","P13-1088","0.25"
"P13-1088","W13-3209","3.61667"
"W13-3209","P13-1088","3.61667"
"P14-1006","S12-1011","0.783333"
"S12-1011","P14-1006","0.783333"
"P14-1006","S12-1021","0.25"
"S12-1021","P14-1006","0.25"
"P14-1006","W13-3209","2.36667"
"W13-3209","P14-1006","2.36667"
"S12-1011","S12-1021","0.25"
"S12-1021","S12-1011","0.25"
"S12-1011","W13-3209","0.783333"
"W13-3209","S12-1011","0.783333"
"S12-1021","W13-3209","1.25"
"W13-3209","S12-1021","1.25"
"P13-1088","P14-1136","0.7"
"P14-1136","P13-1088","0.7"
"P13-1088","P14-6005","0.95"
"P14-6005","P13-1088","0.95"
"P14-1006","P14-1136","1.2"
"P14-1136","P14-1006","1.2"
"P14-1006","P14-6005","1.2"
"P14-6005","P14-1006","1.2"
"P14-1136","P14-6005","0.45"
"P14-6005","P14-1136","0.45"
"P14-1136","S12-1011","0.2"
"S12-1011","P14-1136","0.2"
"P14-1136","W13-3209","0.2"
"W13-3209","P14-1136","0.2"
"P14-6005","S12-1011","0.2"
"S12-1011","P14-6005","0.2"
"P14-6005","W13-3209","0.95"
"W13-3209","P14-6005","0.95"
"P13-1088","P14-2037","0.5"
"P14-2037","P13-1088","0.5"
"P14-1136","P14-2037","1"
"P14-2037","P14-1136","1"
"P14-2037","P14-6005","0.5"
"P14-6005","P14-2037","0.5"
"P13-1088","W14-2405","0.583333"
"W14-2405","P13-1088","0.583333"
"P14-1006","W14-2405","2.33333"
"W14-2405","P14-1006","2.33333"
"W13-3209","W14-2405","0.583333"
"W14-2405","W13-3209","0.583333"
"P14-1136","W14-2405","0.25"
"W14-2405","P14-1136","0.25"
"P14-2037","W14-2405","2.5"
"W14-2405","P14-2037","2.5"
"P14-2037","W13-3209","0.25"
"W13-3209","P14-2037","0.25"
"P14-6005","W14-2405","1.75"
"W14-2405","P14-6005","1.75"
