"2007.mtsummit-ucnlg.19","J12-1006","0.541667"
"J12-1006","2007.mtsummit-ucnlg.19","0.541667"
"2007.mtsummit-ucnlg.19","viethen-etal-2008-controlling","0.541667"
"viethen-etal-2008-controlling","2007.mtsummit-ucnlg.19","0.541667"
"2007.mtsummit-ucnlg.19","W13-2108","0.416667"
"W13-2108","2007.mtsummit-ucnlg.19","0.416667"
"J12-1006","viethen-etal-2008-controlling","0.541667"
"viethen-etal-2008-controlling","J12-1006","0.541667"
"J12-1006","W13-2108","1.49167"
"W13-2108","J12-1006","1.49167"
"viethen-etal-2008-controlling","W13-2108","0.916667"
"W13-2108","viethen-etal-2008-controlling","0.916667"
"2007.mtsummit-ucnlg.19","koolen-krahmer-2010-tuna","0.208333"
"koolen-krahmer-2010-tuna","2007.mtsummit-ucnlg.19","0.208333"
"2007.mtsummit-ucnlg.19","P10-2011","0.208333"
"P10-2011","2007.mtsummit-ucnlg.19","0.208333"
"2007.mtsummit-ucnlg.19","P11-2116","0.208333"
"P11-2116","2007.mtsummit-ucnlg.19","0.208333"
"2007.mtsummit-ucnlg.19","W09-0630","0.208333"
"W09-0630","2007.mtsummit-ucnlg.19","0.208333"
"2007.mtsummit-ucnlg.19","W10-4221","0.208333"
"W10-4221","2007.mtsummit-ucnlg.19","0.208333"
"2007.mtsummit-ucnlg.19","W12-1503","0.208333"
"W12-1503","2007.mtsummit-ucnlg.19","0.208333"
"J12-1006","koolen-krahmer-2010-tuna","1.66667"
"koolen-krahmer-2010-tuna","J12-1006","1.66667"
"J12-1006","P10-2011","2.54167"
"P10-2011","J12-1006","2.54167"
"J12-1006","P11-2116","1.45"
"P11-2116","J12-1006","1.45"
"J12-1006","W09-0630","0.916667"
"W09-0630","J12-1006","0.916667"
"J12-1006","W10-4221","1.45"
"W10-4221","J12-1006","1.45"
"J12-1006","W12-1503","2.36667"
"W12-1503","J12-1006","2.36667"
"koolen-krahmer-2010-tuna","P10-2011","0.208333"
"P10-2011","koolen-krahmer-2010-tuna","0.208333"
"koolen-krahmer-2010-tuna","P11-2116","1.33333"
"P11-2116","koolen-krahmer-2010-tuna","1.33333"
"koolen-krahmer-2010-tuna","viethen-etal-2008-controlling","0.208333"
"viethen-etal-2008-controlling","koolen-krahmer-2010-tuna","0.208333"
"koolen-krahmer-2010-tuna","W09-0630","0.333333"
"W09-0630","koolen-krahmer-2010-tuna","0.333333"
"koolen-krahmer-2010-tuna","W10-4221","0.333333"
"W10-4221","koolen-krahmer-2010-tuna","0.333333"
"koolen-krahmer-2010-tuna","W12-1503","0.333333"
"W12-1503","koolen-krahmer-2010-tuna","0.333333"
"P10-2011","P11-2116","0.208333"
"P11-2116","P10-2011","0.208333"
"P10-2011","viethen-etal-2008-controlling","0.208333"
"viethen-etal-2008-controlling","P10-2011","0.208333"
"P10-2011","W09-0630","0.208333"
"W09-0630","P10-2011","0.208333"
"P10-2011","W10-4221","0.208333"
"W10-4221","P10-2011","0.208333"
"P10-2011","W12-1503","0.208333"
"W12-1503","P10-2011","0.208333"
"P11-2116","viethen-etal-2008-controlling","0.208333"
"viethen-etal-2008-controlling","P11-2116","0.208333"
"P11-2116","W09-0630","0.916667"
"W09-0630","P11-2116","0.916667"
"P11-2116","W10-4221","1.78333"
"W10-4221","P11-2116","1.78333"
