"2020.ldl-1.5","L16-1386","0.5"
"L16-1386","2020.ldl-1.5","0.5"
"2020.ldl-1.5","W15-4207","0.5"
"W15-4207","2020.ldl-1.5","0.5"
"L16-1386","W15-4207","0.5"
"W15-4207","L16-1386","0.5"
"2020.nlpcss-1.15","N19-1257","1"
"N19-1257","2020.nlpcss-1.15","1"
"2020.spnlp-1.4","P18-4012","1"
"P18-4012","2020.spnlp-1.4","1"
"2021.argmining-1.3","2021.starsem-1.10","2"
"2021.starsem-1.10","2021.argmining-1.3","2"
"2021.argmining-1.3","E17-1006","0.5"
"E17-1006","2021.argmining-1.3","0.5"
"2021.argmining-1.3","W19-5806","0.5"
"W19-5806","2021.argmining-1.3","0.5"
"E17-1006","W19-5806","0.5"
"W19-5806","E17-1006","0.5"
"buitelaar-etal-2006-ontology","E06-2010","1"
"E06-2010","buitelaar-etal-2006-ontology","1"
"cimiano-etal-2004-clustering","P07-1112","0.5"
"P07-1112","cimiano-etal-2004-clustering","0.5"
"cimiano-etal-2004-clustering","W05-1004","0.5"
"W05-1004","cimiano-etal-2004-clustering","0.5"
"P07-1112","W05-1004","5"
"W05-1004","P07-1112","5"
"D13-1179","W11-1013","0.833333"
"W11-1013","D13-1179","0.833333"
"D13-1179","W13-5203","0.833333"
"W13-5203","D13-1179","0.833333"
"W11-1013","W13-5203","2.33333"
"W13-5203","W11-1013","2.33333"
"D13-1179","K15-1016","0.333333"
"K15-1016","D13-1179","0.333333"
"K15-1016","W11-1013","0.833333"
"W11-1013","K15-1016","0.833333"
"K15-1016","W13-5203","0.833333"
"W13-5203","K15-1016","0.833333"
"E17-1006","W18-4501","1"
"W18-4501","E17-1006","1"
"ehrmann-etal-2014-representing","mccrae-etal-2012-collaborative","2"
"mccrae-etal-2012-collaborative","ehrmann-etal-2014-representing","2"
"ehrmann-etal-2014-representing","W13-2102","1"
"W13-2102","ehrmann-etal-2014-representing","1"
"ehrmann-etal-2014-representing","W15-4205","0.5"
"W15-4205","ehrmann-etal-2014-representing","0.5"
"ehrmann-etal-2014-representing","W15-4207","0.5"
"W15-4207","ehrmann-etal-2014-representing","0.5"
"W15-4205","W15-4207","0.5"
"W15-4207","W15-4205","0.5"
"ehrmann-etal-2014-representing","W13-5203","1"
"W13-5203","ehrmann-etal-2014-representing","1"
"K15-1016","P13-2147","4.33333"
"P13-2147","K15-1016","4.33333"
"K15-1016","klinger-cimiano-2014-usage","0.333333"
"klinger-cimiano-2014-usage","K15-1016","0.333333"
"K15-1016","W14-2608","0.333333"
"W14-2608","K15-1016","0.333333"
"K15-1016","W17-4124","0.666667"
"W17-4124","K15-1016","0.666667"
"klinger-cimiano-2014-usage","W14-2608","0.333333"
"W14-2608","klinger-cimiano-2014-usage","0.333333"
"klinger-cimiano-2014-usage","W17-4124","0.333333"
"W17-4124","klinger-cimiano-2014-usage","0.333333"
"W14-2608","W17-4124","0.333333"
"W17-4124","W14-2608","0.333333"
"K15-1016","N19-1257","0.333333"
"N19-1257","K15-1016","0.333333"
"N19-1257","P13-2147","0.333333"
"P13-2147","N19-1257","0.333333"
"N19-1257","W17-4124","4.33333"
"W17-4124","N19-1257","4.33333"
"P13-2147","W17-4124","0.333333"
"W17-4124","P13-2147","0.333333"
"klinger-cimiano-2014-usage","P13-2147","3"
"P13-2147","klinger-cimiano-2014-usage","3"
"klinger-cimiano-2014-usage","P18-4012","0.5"
"P18-4012","klinger-cimiano-2014-usage","0.5"
"klinger-cimiano-2014-usage","W14-6204","0.5"
"W14-6204","klinger-cimiano-2014-usage","0.5"
"P18-4012","W14-6204","0.5"
"W14-6204","P18-4012","0.5"
"L16-1386","W15-4205","2"
"W15-4205","L16-1386","2"
"L16-1554","mccrae-etal-2012-collaborative","1"
"mccrae-etal-2012-collaborative","L16-1554","1"
"mccrae-etal-2012-collaborative","W13-5501","0.5"
"W13-5501","mccrae-etal-2012-collaborative","0.5"
"mccrae-etal-2012-collaborative","W15-4207","0.5"
"W15-4207","mccrae-etal-2012-collaborative","0.5"
"W13-5501","W15-4207","0.5"
"W15-4207","W13-5501","0.5"
"P07-1112","W14-4724","0.5"
"W14-4724","P07-1112","0.5"
"W05-1004","W14-4724","0.5"
"W14-4724","W05-1004","0.5"
"P07-1112","W13-5203","2"
"W13-5203","P07-1112","2"
"W11-2406","W12-1801","1"
"W12-1801","W11-2406","1"
