"2007.mtsummit-ucnlg.21","2020.inlg-1.33","0.166667"
"2020.inlg-1.33","2007.mtsummit-ucnlg.21","0.166667"
"2007.mtsummit-ucnlg.21","D07-1011","0.166667"
"D07-1011","2007.mtsummit-ucnlg.21","0.166667"
"2007.mtsummit-ucnlg.21","J12-1006","0.666667"
"J12-1006","2007.mtsummit-ucnlg.21","0.666667"
"2007.mtsummit-ucnlg.21","W18-6561","0.666667"
"W18-6561","2007.mtsummit-ucnlg.21","0.666667"
"2007.mtsummit-ucnlg.21","W19-8616","0.166667"
"W19-8616","2007.mtsummit-ucnlg.21","0.166667"
"2007.mtsummit-ucnlg.21","W19-8667","0.166667"
"W19-8667","2007.mtsummit-ucnlg.21","0.166667"
"2020.inlg-1.33","D07-1011","0.266667"
"D07-1011","2020.inlg-1.33","0.266667"
"2020.inlg-1.33","J12-1006","0.166667"
"J12-1006","2020.inlg-1.33","0.166667"
"2020.inlg-1.33","W18-6561","0.433333"
"W18-6561","2020.inlg-1.33","0.433333"
"2020.inlg-1.33","W19-8616","0.333333"
"W19-8616","2020.inlg-1.33","0.333333"
"2020.inlg-1.33","W19-8667","1.33333"
"W19-8667","2020.inlg-1.33","1.33333"
"D07-1011","J12-1006","1.17778"
"J12-1006","D07-1011","1.17778"
"D07-1011","W18-6561","0.266667"
"W18-6561","D07-1011","0.266667"
"D07-1011","W19-8616","0.166667"
"W19-8616","D07-1011","0.166667"
"D07-1011","W19-8667","0.166667"
"W19-8667","D07-1011","0.166667"
"J12-1006","W18-6561","1"
"W18-6561","J12-1006","1"
"J12-1006","W19-8616","0.166667"
"W19-8616","J12-1006","0.166667"
"J12-1006","W19-8667","0.166667"
"W19-8667","J12-1006","0.166667"
"W18-6561","W19-8616","0.333333"
"W19-8616","W18-6561","0.333333"
"W18-6561","W19-8667","0.333333"
"W19-8667","W18-6561","0.333333"
"W19-8616","W19-8667","3.83333"
"W19-8667","W19-8616","3.83333"
"2020.ccl-1.81","2021.inlg-1.15","1"
"2021.inlg-1.15","2020.ccl-1.81","1"
"2020.codi-1.12","2020.coling-main.403","6.33333"
"2020.coling-main.403","2020.codi-1.12","6.33333"
"2020.codi-1.12","2021.inlg-1.15","2.33333"
"2021.inlg-1.15","2020.codi-1.12","2.33333"
"2020.coling-main.403","2021.inlg-1.15","3.33333"
"2021.inlg-1.15","2020.coling-main.403","3.33333"
"2020.codi-1.12","J12-1006","1.83333"
"J12-1006","2020.codi-1.12","1.83333"
"2020.coling-main.403","J12-1006","1.33333"
"J12-1006","2020.coling-main.403","1.33333"
"2021.inlg-1.15","J12-1006","1.33333"
"J12-1006","2021.inlg-1.15","1.33333"
"2020.codi-1.12","W18-6519","0.5"
"W18-6519","2020.codi-1.12","0.5"
"2021.inlg-1.15","W18-6519","1"
"W18-6519","2021.inlg-1.15","1"
"2020.coling-main.403","2020.inlg-1.33","1"
"2020.inlg-1.33","2020.coling-main.403","1"
"2020.inlg-1.33","2021.inlg-1.15","2.16667"
"2021.inlg-1.15","2020.inlg-1.33","2.16667"
"2020.inlg-1.33","J02-1003","0.1"
"J02-1003","2020.inlg-1.33","0.1"
"2020.inlg-1.33","J06-2002","0.1"
"J06-2002","2020.inlg-1.33","0.1"
"2020.inlg-1.33","J07-2004","0.1"
"J07-2004","2020.inlg-1.33","0.1"
"2020.inlg-1.33","N13-1137","0.266667"
"N13-1137","2020.inlg-1.33","0.266667"
"2020.inlg-1.33","P06-2033","0.1"
"P06-2033","2020.inlg-1.33","0.1"
"2020.inlg-1.33","W02-2115","0.1"
"W02-2115","2020.inlg-1.33","0.1"
"2020.inlg-1.33","W07-2307","0.1"
"W07-2307","2020.inlg-1.33","0.1"
"2020.inlg-1.33","W16-6605","0.266667"
"W16-6605","2020.inlg-1.33","0.266667"
"D07-1011","J02-1003","0.1"
"J02-1003","D07-1011","0.1"
"D07-1011","J06-2002","0.211111"
"J06-2002","D07-1011","0.211111"
"D07-1011","J07-2004","0.211111"
"J07-2004","D07-1011","0.211111"
"D07-1011","N13-1137","0.3"
"N13-1137","D07-1011","0.3"
"D07-1011","P06-2033","0.411111"
"P06-2033","D07-1011","0.411111"
"D07-1011","W02-2115","0.211111"
"W02-2115","D07-1011","0.211111"
"D07-1011","W07-2307","1.11111"
"W07-2307","D07-1011","1.11111"
"D07-1011","W16-6605","0.1"
"W16-6605","D07-1011","0.1"
"J02-1003","J06-2002","1.3"
"J06-2002","J02-1003","1.3"
"J02-1003","J07-2004","0.35"
"J07-2004","J02-1003","0.35"
"J02-1003","N13-1137","0.266667"
"N13-1137","J02-1003","0.266667"
"J02-1003","P06-2033","0.1"
"P06-2033","J02-1003","0.1"
"J02-1003","W02-2115","0.35"
"W02-2115","J02-1003","0.35"
"J02-1003","W07-2307","1"
"W07-2307","J02-1003","1"
"J02-1003","W16-6605","0.1"
"W16-6605","J02-1003","0.1"
"J02-1003","W18-6561","0.1"
"W18-6561","J02-1003","0.1"
"J06-2002","J07-2004","0.794444"
"J07-2004","J06-2002","0.794444"
"J06-2002","N13-1137","0.1"
"N13-1137","J06-2002","0.1"
"J06-2002","P06-2033","0.211111"
