"2020.coling-main.148","C18-1183","2"
"C18-1183","2020.coling-main.148","2"
"C08-1015","C10-2015","0.600433"
"C10-2015","C08-1015","0.600433"
"C08-1015","D09-1004","0.416667"
"D09-1004","C08-1015","0.416667"
"C08-1015","D09-1060","1.40043"
"D09-1060","C08-1015","1.40043"
"C08-1015","I11-1035","0.166667"
"I11-1035","C08-1015","0.166667"
"C08-1015","P12-1023","1.10043"
"P12-1023","C08-1015","1.10043"
"C08-1015","W09-1209","0.559524"
"W09-1209","C08-1015","0.559524"
"C10-2015","D09-1004","0.420635"
"D09-1004","C10-2015","0.420635"
"C10-2015","D09-1060","3.72309"
"D09-1060","C10-2015","3.72309"
"C10-2015","I11-1035","0.602778"
"I11-1035","C10-2015","0.602778"
"C10-2015","P12-1023","3.68856"
"P12-1023","C10-2015","3.68856"
"C10-2015","W09-1209","0.511544"
"W09-1209","C10-2015","0.511544"
"D09-1004","D09-1060","0.753968"
"D09-1060","D09-1004","0.753968"
"D09-1004","I11-1035","0.277778"
"I11-1035","D09-1004","0.277778"
"D09-1004","P12-1023","0.277778"
"P12-1023","D09-1004","0.277778"
"D09-1004","W09-1209","2.3373"
"W09-1209","D09-1004","2.3373"
"D09-1060","I11-1035","1.27778"
"I11-1035","D09-1060","1.27778"
"D09-1060","P12-1023","2.70523"
"P12-1023","D09-1060","2.70523"
"D09-1060","W09-1209","0.844877"
"W09-1209","D09-1060","0.844877"
"I11-1035","P12-1023","1.26944"
"P12-1023","I11-1035","1.26944"
"I11-1035","W09-1209","0.277778"
"W09-1209","I11-1035","0.277778"
"P12-1023","W09-1209","0.368687"
"W09-1209","P12-1023","0.368687"
"C08-1015","C14-1078","0.433766"
"C14-1078","C08-1015","0.433766"
"C08-1015","D13-1129","0.933766"
"D13-1129","C08-1015","0.933766"
"C08-1015","I08-1012","2.07662"
"I08-1012","C08-1015","2.07662"
"C10-2015","C14-1078","1.99051"
"C14-1078","C10-2015","1.99051"
"C10-2015","D13-1129","2.18856"
"D13-1129","C10-2015","2.18856"
"C10-2015","I08-1012","0.524675"
"I08-1012","C10-2015","0.524675"
"C14-1078","D13-1129","6.81551"
"D13-1129","C14-1078","6.81551"
"C14-1078","I08-1012","0.433766"
"I08-1012","C14-1078","0.433766"
"C14-1078","P12-1023","2.61551"
"P12-1023","C14-1078","2.61551"
"D13-1129","I08-1012","0.774675"
"I08-1012","D13-1129","0.774675"
"D13-1129","P12-1023","3.95642"
"P12-1023","D13-1129","3.95642"
"I08-1012","P12-1023","0.774675"
"P12-1023","I08-1012","0.774675"
"C08-1015","D07-1122","1.03571"
"D07-1122","C08-1015","1.03571"
"D07-1122","D09-1004","0.25"
"D09-1004","D07-1122","0.25"
"D07-1122","I08-1012","1.03571"
"I08-1012","D07-1122","1.03571"
"D07-1122","W09-1209","0.392857"
"W09-1209","D07-1122","0.392857"
"D09-1004","I08-1012","0.25"
"I08-1012","D09-1004","0.25"
"I08-1012","W09-1209","1.48377"
"W09-1209","I08-1012","1.48377"
"C08-1015","C14-1075","0.233766"
"C14-1075","C08-1015","0.233766"
"C08-1015","D11-1007","0.233766"
"D11-1007","C08-1015","0.233766"
"C08-1015","P10-1003","0.233766"
"P10-1003","C08-1015","0.233766"
"C08-1015","P14-1043","0.483766"
"P14-1043","C08-1015","0.483766"
"C14-1075","D07-1122","0.142857"
"D07-1122","C14-1075","0.142857"
"C14-1075","D11-1007","3.07864"
"D11-1007","C14-1075","3.07864"
"C14-1075","I08-1012","0.324675"
"I08-1012","C14-1075","0.324675"
"C14-1075","P10-1003","2.06079"
"P10-1003","C14-1075","2.06079"
"C14-1075","P14-1043","3.73698"
"P14-1043","C14-1075","3.73698"
"C14-1075","W09-1209","0.233766"
"W09-1209","C14-1075","0.233766"
"D07-1122","D11-1007","0.309524"
"D11-1007","D07-1122","0.309524"
"D07-1122","P10-1003","0.142857"
"P10-1003","D07-1122","0.142857"
"D07-1122","P14-1043","0.142857"
"P14-1043","D07-1122","0.142857"
"D11-1007","I08-1012","0.324675"
"I08-1012","D11-1007","0.324675"
"D11-1007","P10-1003","5.56079"
"P10-1003","D11-1007","5.56079"
"D11-1007","P14-1043","0.703644"
"P14-1043","D11-1007","0.703644"
"D11-1007","W09-1209","0.233766"
"W09-1209","D11-1007","0.233766"
"I08-1012","P10-1003","0.324675"
"P10-1003","I08-1012","0.324675"
"I08-1012","P14-1043","0.324675"
"P14-1043","I08-1012","0.324675"
"P10-1003","P14-1043","0.828644"
"P14-1043","P10-1003","0.828644"
"P10-1003","W09-1209","0.376623"
"W09-1209","P10-1003","0.376623"
"P14-1043","W09-1209","0.487734"
"W09-1209","P14-1043","0.487734"
"D09-1060","D13-1129","2.03856"
"D13-1129","D09-1060","2.03856"
"D09-1060","P14-1043","0.921898"
"P14-1043","D09-1060","0.921898"
"D13-1129","P14-1043","2.28023"
"P14-1043","D13-1129","2.28023"
"P12-1023","P14-1043","1.58023"
"P14-1043","P12-1023","1.58023"
"C08-1015","P13-1043","0.0909091"
"P13-1043","C08-1015","0.0909091"
"C10-2015","C14-1075","0.292929"
"C14-1075","C10-2015","0.292929"
"C10-2015","D11-1007","1.0846"
"D11-1007","C10-2015","1.0846"
"C10-2015","P10-1003","1.64412"
"P10-1003","C10-2015","1.64412"
"C10-2015","P13-1043","0.493687"
"P13-1043","C10-2015","0.493687"
"C10-2015","P14-1043","0.871898"
"P14-1043","C10-2015","0.871898"
"C14-1075","C14-1078","1.16988"
"C14-1078","C14-1075","1.16988"
"C14-1075","D09-1060","0.417929"
"D09-1060","C14-1075","0.417929"
"C14-1075","D13-1129","1.26079"
"D13-1129","C14-1075","1.26079"
"C14-1075","P12-1023","0.560786"
"P12-1023","C14-1075","0.560786"
"C14-1075","P13-1043","0.415909"
"P13-1043","C14-1075","0.415909"
"C14-1078","D09-1060","1.09051"
"D09-1060","C14-1078","1.09051"
"C14-1078","D11-1007","0.803211"
"D11-1007","C14-1078","0.803211"
"C14-1078","P10-1003","0.761544"
"P10-1003","C14-1078","0.761544"
"C14-1078","P13-1043","1.15202"
"P13-1043","C14-1078","1.15202"
"C14-1078","P14-1043","3.58218"
"P14-1043","C14-1078","3.58218"
"D09-1060","D11-1007","0.626263"
"D11-1007","D09-1060","0.626263"
"D09-1060","I08-1012","2.07468"
"I08-1012","D09-1060","2.07468"
"D09-1060","P10-1003","1.06079"
"P10-1003","D09-1060","1.06079"
"D09-1060","P13-1043","1.49369"
"P13-1043","D09-1060","1.49369"
"D11-1007","D13-1129","1.06079"
"D13-1129","D11-1007","1.06079"
"D11-1007","P12-1023","1.39412"
"P12-1023","D11-1007","1.39412"
"D11-1007","P13-1043","0.382576"
"P13-1043","D11-1007","0.382576"
"D13-1129","P10-1003","0.959596"
"P10-1003","D13-1129","0.959596"
"D13-1129","P13-1043","1.81869"
"P13-1043","D13-1129","1.81869"
"I08-1012","P13-1043","0.0909091"
"P13-1043","I08-1012","0.0909091"
"P10-1003","P12-1023","1.29293"
"P12-1023","P10-1003","1.29293"
"P10-1003","P13-1043","0.340909"
"P13-1043","P10-1003","0.340909"
"P12-1023","P13-1043","1.61869"
"P13-1043","P12-1023","1.61869"
"P13-1043","P14-1043","4.65202"
"P14-1043","P13-1043","4.65202"
"C10-2015","D07-1122","0.309524"
"D07-1122","C10-2015","0.309524"
"C14-1078","D07-1122","0.142857"
"D07-1122","C14-1078","0.142857"
"D07-1122","D09-1060","0.309524"
"D09-1060","D07-1122","0.309524"
"D07-1122","D13-1129","0.309524"
"D13-1129","D07-1122","0.309524"
"D07-1122","P12-1023","0.309524"
"P12-1023","D07-1122","0.309524"
"C10-2015","D11-1109","0.818687"
"D11-1109","C10-2015","0.818687"
"C14-1075","D11-1109","0.469877"
"D11-1109","C14-1075","0.469877"
"C14-1078","D11-1109","0.912302"
"D11-1109","C14-1078","0.912302"
"D09-1060","D11-1109","0.693687"
"D11-1109","D09-1060","0.693687"
"D11-1007","D11-1109","0.678211"
"D11-1109","D11-1007","0.678211"
"D11-1109","D13-1129","1.25321"
"D13-1129","D11-1109","1.25321"
"D11-1109","P10-1003","0.743687"
"P10-1003","D11-1109","0.743687"
"D11-1109","P12-1023","1.25321"
"P12-1023","D11-1109","1.25321"
"D11-1109","P14-1043","1.46988"
"P14-1043","D11-1109","1.46988"
"C14-1078","I11-1035","0.602778"
"I11-1035","C14-1078","0.602778"
"D11-1007","I11-1035","0.291667"
"I11-1035","D11-1007","0.291667"
"D13-1129","I11-1035","1.10278"
"I11-1035","D13-1129","1.10278"
"I11-1035","P10-1003","0.291667"
"P10-1003","I11-1035","0.291667"
"I11-1035","P13-1043","0.736111"
"P13-1043","I11-1035","0.736111"
"I11-1035","P14-1043","1.93611"
"P14-1043","I11-1035","1.93611"
"C14-1078","D09-1004","0.253968"
"D09-1004","C14-1078","0.253968"
"C14-1078","W09-1209","0.253968"
"W09-1209","C14-1078","0.253968"
"D09-1004","D13-1129","0.111111"
"D13-1129","D09-1004","0.111111"
"D09-1004","P13-1043","0.111111"
"P13-1043","D09-1004","0.111111"
"D09-1004","P14-1043","0.253968"
"P14-1043","D09-1004","0.253968"
"D13-1129","W09-1209","0.20202"
"W09-1209","D13-1129","0.20202"
"P13-1043","W09-1209","0.111111"
"W09-1209","P13-1043","0.111111"
"D07-1122","P13-1043","0.166667"
"P13-1043","D07-1122","0.166667"
"C10-2015","P16-1033","0.0909091"
"P16-1033","C10-2015","0.0909091"
"C14-1075","P16-1033","1.0171"
"P16-1033","C14-1075","1.0171"
"D09-1060","P16-1033","0.0909091"
"P16-1033","D09-1060","0.0909091"
"D11-1007","P16-1033","0.233766"
"P16-1033","D11-1007","0.233766"
"D11-1109","I08-1012","0.0909091"
"I08-1012","D11-1109","0.0909091"
"D11-1109","P16-1033","0.233766"
"P16-1033","D11-1109","0.233766"
"D11-1109","W09-1209","0.424242"
"W09-1209","D11-1109","0.424242"
"D13-1129","P16-1033","0.683766"
"P16-1033","D13-1129","0.683766"
"I08-1012","P16-1033","0.0909091"
"P16-1033","I08-1012","0.0909091"
"P10-1003","P16-1033","0.0909091"
"P16-1033","P10-1003","0.0909091"
"P12-1023","P16-1033","0.233766"
"P16-1033","P12-1023","0.233766"
"P14-1043","P16-1033","1.0171"
"P16-1033","P14-1043","1.0171"
"P16-1033","W09-1209","0.0909091"
"W09-1209","P16-1033","0.0909091"
"C10-2015","P15-1172","0.142857"
"P15-1172","C10-2015","0.142857"
"C14-1078","P15-1172","0.392857"
"P15-1172","C14-1078","0.392857"
"D09-1004","P10-1003","0.142857"
"P10-1003","D09-1004","0.142857"
"D09-1004","P15-1172","0.142857"
"P15-1172","D09-1004","0.142857"
"D09-1060","P15-1172","0.142857"
"P15-1172","D09-1060","0.142857"
"P10-1003","P15-1172","0.142857"
"P15-1172","P10-1003","0.142857"
"P14-1043","P15-1172","0.72619"
"P15-1172","P14-1043","0.72619"
"P15-1172","W09-1209","0.142857"
"W09-1209","P15-1172","0.142857"
"C14-1078","P16-1033","0.592857"
"P16-1033","C14-1078","0.592857"
"C14-1075","P15-1172","0.583333"
"P15-1172","C14-1075","0.583333"
"D13-1129","P15-1172","0.25"
"P15-1172","D13-1129","0.25"
"D11-1109","P13-1043","2.625"
"P13-1043","D11-1109","2.625"
"P15-1172","P16-1033","2.33333"
"P16-1033","P15-1172","2.33333"
"P13-1043","P16-1033","0.2"
"P16-1033","P13-1043","0.2"
"C14-1078","C18-1183","0.5"
"C18-1183","C14-1078","0.5"
"C14-1078","L18-1706","0.5"
"L18-1706","C14-1078","0.5"
"C18-1183","L18-1706","1.5"
"L18-1706","C18-1183","1.5"
"D11-1109","I11-1035","1.16667"
"I11-1035","D11-1109","1.16667"
"C18-1183","D11-1109","1"
"D11-1109","C18-1183","1"
"C18-1183","P15-1172","3"
"P15-1172","C18-1183","3"
"C18-1183","P16-1033","3"
"P16-1033","C18-1183","3"
"D07-1122","P06-2013","1"
"P06-2013","D07-1122","1"
"D09-1004","D11-1109","1.33333"
"D11-1109","D09-1004","1.33333"
"D09-1004","W09-1208","2.66667"
"W09-1208","D09-1004","2.66667"
"D09-1060","W09-1208","0.333333"
"W09-1208","D09-1060","0.333333"
"W09-1208","W09-1209","3.66667"
"W09-1209","W09-1208","3.66667"
"D11-1109","W09-1208","0.333333"
"W09-1208","D11-1109","0.333333"
"D11-1109","P15-1172","0.5"
"P15-1172","D11-1109","0.5"
"P13-1043","P15-1172","1.5"
"P15-1172","P13-1043","1.5"
"P06-2013","W06-0116","1"
"W06-0116","P06-2013","1"
