"2020.acl-main.306","D11-1075","0.333333"
"D11-1075","2020.acl-main.306","0.333333"
"2020.acl-main.306","D13-1191","0.333333"
"D13-1191","2020.acl-main.306","0.333333"
"2020.acl-main.306","I11-1044","0.333333"
"I11-1044","2020.acl-main.306","0.333333"
"D11-1075","D13-1191","0.333333"
"D13-1191","D11-1075","0.333333"
"D11-1075","I11-1044","2.33333"
"I11-1044","D11-1075","2.33333"
"D13-1191","I11-1044","0.333333"
"I11-1044","D13-1191","0.333333"
"2020.acl-main.306","N06-1010","2"
"N06-1010","2020.acl-main.306","2"
"2020.acl-main.91","2021.acl-long.255","4"
"2021.acl-long.255","2020.acl-main.91","4"
"2020.acl-main.91","2020.coling-main.113","0.333333"
"2020.coling-main.113","2020.acl-main.91","0.333333"
"2020.acl-main.91","2020.emnlp-main.108","0.333333"
"2020.emnlp-main.108","2020.acl-main.91","0.333333"
"2020.acl-main.91","2020.emnlp-main.30","0.333333"
"2020.emnlp-main.30","2020.acl-main.91","0.333333"
"2020.coling-main.113","2020.emnlp-main.108","0.333333"
"2020.emnlp-main.108","2020.coling-main.113","0.333333"
"2020.coling-main.113","2020.emnlp-main.30","1.03333"
"2020.emnlp-main.30","2020.coling-main.113","1.03333"
"2020.emnlp-main.108","2020.emnlp-main.30","0.333333"
"2020.emnlp-main.30","2020.emnlp-main.108","0.333333"
"2020.acl-main.91","2020.coling-main.48","1"
"2020.coling-main.48","2020.acl-main.91","1"
"2020.coling-main.113","C18-1023","0.2"
"C18-1023","2020.coling-main.113","0.2"
"2020.coling-main.113","N16-1170","0.2"
"N16-1170","2020.coling-main.113","0.2"
"2020.coling-main.113","N19-1094","0.7"
"N19-1094","2020.coling-main.113","0.7"
"2020.coling-main.113","N19-1127","0.2"
"N19-1127","2020.coling-main.113","0.2"
"2020.emnlp-main.30","C18-1023","0.2"
"C18-1023","2020.emnlp-main.30","0.2"
"2020.emnlp-main.30","N16-1170","0.2"
"N16-1170","2020.emnlp-main.30","0.2"
"2020.emnlp-main.30","N19-1094","1.7"
"N19-1094","2020.emnlp-main.30","1.7"
"2020.emnlp-main.30","N19-1127","0.2"
"N19-1127","2020.emnlp-main.30","0.2"
"C18-1023","N16-1170","1.53333"
"N16-1170","C18-1023","1.53333"
"C18-1023","N19-1094","0.2"
"N19-1094","C18-1023","0.2"
"C18-1023","N19-1127","0.2"
"N19-1127","C18-1023","0.2"
"N16-1170","N19-1094","0.2"
"N19-1094","N16-1170","0.2"
"N16-1170","N19-1127","0.2"
"N19-1127","N16-1170","0.2"
"N19-1094","N19-1127","0.2"
"N19-1127","N19-1094","0.2"
"2020.coling-main.113","P18-2118","3"
"P18-2118","2020.coling-main.113","3"
"2020.coling-main.145","C16-1223","1.5"
"C16-1223","2020.coling-main.145","1.5"
"2020.coling-main.145","I11-1044","0.25"
"I11-1044","2020.coling-main.145","0.25"
"2020.coling-main.145","N07-1015","0.25"
"N07-1015","2020.coling-main.145","0.25"
"2020.coling-main.145","P09-1114","0.25"
"P09-1114","2020.coling-main.145","0.25"
"C16-1223","I11-1044","0.583333"
"I11-1044","C16-1223","0.583333"
"C16-1223","N07-1015","1.58333"
"N07-1015","C16-1223","1.58333"
"C16-1223","P09-1114","2.58333"
"P09-1114","C16-1223","2.58333"
"I11-1044","N07-1015","1.58333"
"N07-1015","I11-1044","1.58333"
"I11-1044","P09-1114","2.08333"
"P09-1114","I11-1044","2.08333"
"N07-1015","P09-1114","3.08333"
"P09-1114","N07-1015","3.08333"
"2020.coling-main.145","D16-1023","0.25"
"D16-1023","2020.coling-main.145","0.25"
"2020.coling-main.145","I17-1066","0.25"
"I17-1066","2020.coling-main.145","0.25"
"2020.coling-main.145","N19-1127","0.25"
"N19-1127","2020.coling-main.145","0.25"
"C16-1223","D16-1023","0.25"
"D16-1023","C16-1223","0.25"
"C16-1223","I17-1066","0.25"
"I17-1066","C16-1223","0.25"
"C16-1223","N19-1127","0.25"
"N19-1127","C16-1223","0.25"
"D16-1023","I17-1066","7.2"
"I17-1066","D16-1023","7.2"
"D16-1023","N19-1127","1.75"
"N19-1127","D16-1023","1.75"
"I17-1066","N19-1127","0.75"
"N19-1127","I17-1066","0.75"
"2020.coling-main.145","N13-1041","1"
"N13-1041","2020.coling-main.145","1"
"2020.emnlp-main.108","2021.eacl-main.131","1"
"2021.eacl-main.131","2020.emnlp-main.108","1"
"2020.emnlp-main.108","I17-1066","1"
"I17-1066","2020.emnlp-main.108","1"
"2020.emnlp-main.30","I17-1066","0.5"
"I17-1066","2020.emnlp-main.30","0.5"
"2020.emnlp-main.30","P18-2118","0.5"
"P18-2118","2020.emnlp-main.30","0.5"
"I17-1066","P18-2118","0.833333"
"P18-2118","I17-1066","0.833333"
"2020.emnlp-main.30","2021.findings-emnlp.350","1"
"2021.findings-emnlp.350","2020.emnlp-main.30","1"
"2021.eacl-main.131","C18-1023","0.333333"
"C18-1023","2021.eacl-main.131","0.333333"
"2021.eacl-main.131","N16-1170","0.333333"
"N16-1170","2021.eacl-main.131","0.333333"
"2021.eacl-main.131","P17-1127","0.333333"
"P17-1127","2021.eacl-main.131","0.333333"
"C18-1023","P17-1127","0.333333"
"P17-1127","C18-1023","0.333333"
"N16-1170","P17-1127","0.833333"
"P17-1127","N16-1170","0.833333"
"C12-1061","N13-1041","1.91667"
"N13-1041","C12-1061","1.91667"
"C12-1061","C12-2042","1.78333"
"C12-2042","C12-1061","1.78333"
"C12-1061","D10-1006","1.11667"
"D10-1006","C12-1061","1.11667"
"C12-1061","D13-1191","0.533333"
"D13-1191","C12-1061","0.533333"
"C12-1061","D16-1023","0.2"
"D16-1023","C12-1061","0.2"
"C12-1061","I17-1066","0.2"
"I17-1066","C12-1061","0.2"
"C12-2042","D10-1006","0.783333"
"D10-1006","C12-2042","0.783333"
"C12-2042","D13-1191","0.2"
"D13-1191","C12-2042","0.2"
"C12-2042","D16-1023","0.2"
"D16-1023","C12-2042","0.2"
"C12-2042","I17-1066","0.2"
"I17-1066","C12-2042","0.2"
"D10-1006","D13-1191","0.533333"
"D13-1191","D10-1006","0.533333"
"D10-1006","D16-1023","0.2"
"D16-1023","D10-1006","0.2"
"D10-1006","I17-1066","0.2"
"I17-1066","D10-1006","0.2"
"D13-1191","D16-1023","0.2"
"D16-1023","D13-1191","0.2"
"D13-1191","I17-1066","0.2"
"I17-1066","D13-1191","0.2"
"C12-1061","R15-1020","0.75"
"R15-1020","C12-1061","0.75"
"C12-1061","W14-2705","0.5"
"W14-2705","C12-1061","0.5"
"R15-1020","W14-2705","0.5"
"W14-2705","R15-1020","0.5"
"C12-2042","N13-1041","0.583333"
"N13-1041","C12-2042","0.583333"
"D10-1006","N13-1041","0.916667"
"N13-1041","D10-1006","0.916667"
"D13-1191","N13-1041","1.33333"
"N13-1041","D13-1191","1.33333"
"C12-2042","R15-1020","0.25"
"R15-1020","C12-2042","0.25"
"D10-1006","R15-1020","0.25"
"R15-1020","D10-1006","0.25"
"N13-1041","R15-1020","0.75"
"R15-1020","N13-1041","0.75"
"C12-2042","I11-1044","1"
"I11-1044","C12-2042","1"
"C14-1158","R15-1020","1.5"
"R15-1020","C14-1158","1.5"
"C14-1158","D11-1105","2.5"
"D11-1105","C14-1158","2.5"
"D11-1105","R15-1020","0.5"
"R15-1020","D11-1105","0.5"
"C14-1158","P10-1066","1"
"P10-1066","C14-1158","1"
"D11-1105","P10-1066","2"
"P10-1066","D11-1105","2"
"C16-1223","P15-2028","1"
"P15-2028","C16-1223","1"
"C16-1284","N19-1127","1"
"N19-1127","C16-1284","1"
"C16-1284","N16-1170","0.5"
"N16-1170","C16-1284","0.5"
"C16-1284","P17-1127","0.5"
"P17-1127","C16-1284","0.5"
"C16-1284","D16-1023","0.333333"
"D16-1023","C16-1284","0.333333"
"C16-1284","I17-1066","0.333333"
"I17-1066","C16-1284","0.333333"
"C16-1284","P18-2118","0.833333"
"P18-2118","C16-1284","0.833333"
"D16-1023","P18-2118","0.333333"
"P18-2118","D16-1023","0.333333"
"C16-1284","C18-1023","0.5"
"C18-1023","C16-1284","0.5"
"C18-1023","P18-2118","0.5"
"P18-2118","C18-1023","0.5"
"D11-1075","P10-1066","4.5"
"P10-1066","D11-1075","4.5"
"D11-1075","N07-1015","0.5"
"N07-1015","D11-1075","0.5"
"I11-1044","P10-1066","0.5"
"P10-1066","I11-1044","0.5"
"D11-1105","P17-1127","1"
"P17-1127","D11-1105","1"
"D11-1105","D13-1191","0.333333"
"D13-1191","D11-1105","0.333333"
"D11-1105","N13-1123","0.333333"
"N13-1123","D11-1105","0.333333"
"D11-1105","W14-2705","0.333333"
"W14-2705","D11-1105","0.333333"
"D13-1191","N13-1123","2.33333"
"N13-1123","D13-1191","2.33333"
"D13-1191","W14-2705","0.333333"
"W14-2705","D13-1191","0.333333"
"N13-1123","W14-2705","0.333333"
"W14-2705","N13-1123","0.333333"
"D12-1114","W11-1922","6"
"W11-1922","D12-1114","6"
"D12-1114","N19-1094","2"
"N19-1094","D12-1114","2"
"N13-1041","N13-1123","3.5"
"N13-1123","N13-1041","3.5"
"D16-1023","P07-1034","0.25"
"P07-1034","D16-1023","0.25"
"D16-1023","P09-1114","1.41667"
"P09-1114","D16-1023","1.41667"
"D16-1023","P15-2028","3.41667"
"P15-2028","D16-1023","3.41667"
"I17-1066","P07-1034","0.25"
"P07-1034","I17-1066","0.25"
"I17-1066","P09-1114","0.916667"
"P09-1114","I17-1066","0.916667"
"I17-1066","P15-2028","1.91667"
"P15-2028","I17-1066","1.91667"
"P07-1034","P09-1114","0.25"
"P09-1114","P07-1034","0.25"
"P07-1034","P15-2028","0.25"
"P15-2028","P07-1034","0.25"
"P09-1114","P15-2028","1.41667"
"P15-2028","P09-1114","1.41667"
"N13-1123","R15-1020","0.5"
"R15-1020","N13-1123","0.5"
"P11-1039","R15-1020","1"
"R15-1020","P11-1039","1"
