"2020.acl-main.685","2020.emnlp-main.703","1"
"2020.emnlp-main.703","2020.acl-main.685","1"
"2020.emnlp-main.703","N15-1016","1.5"
"N15-1016","2020.emnlp-main.703","1.5"
"2020.emnlp-main.703","D13-1196","1.33333"
"D13-1196","2020.emnlp-main.703","1.33333"
"2020.emnlp-main.703","Q15-1014","1"
"Q15-1014","2020.emnlp-main.703","1"
"2020.emnlp-main.703","P15-1094","1.66667"
"P15-1094","2020.emnlp-main.703","1.66667"
"2020.emnlp-main.703","W15-2813","0.333333"
"W15-2813","2020.emnlp-main.703","0.333333"
"2020.emnlp-main.703","W17-5301","0.333333"
"W17-5301","2020.emnlp-main.703","0.333333"
"P15-1094","W15-2813","0.866667"
"W15-2813","P15-1094","0.866667"
"P15-1094","W17-5301","0.333333"
"W17-5301","P15-1094","0.333333"
"W15-2813","W17-5301","0.333333"
"W17-5301","W15-2813","0.333333"
"2020.emnlp-main.703","P14-1132","1"
"P14-1132","2020.emnlp-main.703","1"
"2020.emnlp-main.703","N16-1043","0.5"
"N16-1043","2020.emnlp-main.703","0.5"
"N15-1016","N16-1043","0.5"
"N16-1043","N15-1016","0.5"
"2020.emnlp-main.703","P13-1149","0.333333"
"P13-1149","2020.emnlp-main.703","0.333333"
"D13-1196","P13-1149","1.16667"
"P13-1149","D13-1196","1.16667"
"D13-1196","P15-1094","1.66667"
"P15-1094","D13-1196","1.66667"
"P13-1149","P15-1094","1.16667"
"P15-1094","P13-1149","1.16667"
"bogdanova-lazaridou-2014-cross","D13-1196","0.5"
"D13-1196","bogdanova-lazaridou-2014-cross","0.5"
"bogdanova-lazaridou-2014-cross","P15-1094","0.5"
"P15-1094","bogdanova-lazaridou-2014-cross","0.5"
"D13-1196","W14-5418","0.333333"
"W14-5418","D13-1196","0.333333"
"P13-1149","W14-5418","0.333333"
"W14-5418","P13-1149","0.333333"
"P15-1094","W14-5418","0.333333"
"W14-5418","P15-1094","0.333333"
"N15-1016","P15-1027","1.86667"
"P15-1027","N15-1016","1.86667"
"N15-1016","P15-1094","0.533333"
"P15-1094","N15-1016","0.533333"
"N15-1016","W15-2813","4.36667"
"W15-2813","N15-1016","4.36667"
"P15-1027","P15-1094","0.533333"
"P15-1094","P15-1027","0.533333"
"P15-1027","W15-2813","1.36667"
"W15-2813","P15-1027","1.36667"
"N15-1016","P14-1132","1.2"
"P14-1132","N15-1016","1.2"
"N15-1016","Q15-1014","0.833333"
"Q15-1014","N15-1016","0.833333"
"P15-1027","Q15-1014","1.83333"
"Q15-1014","P15-1027","1.83333"
"Q15-1014","W15-2813","0.333333"
"W15-2813","Q15-1014","0.333333"
"N15-1016","P15-2004","0.2"
"P15-2004","N15-1016","0.2"
"P14-1132","P15-1027","0.2"
"P15-1027","P14-1132","0.2"
"P14-1132","P15-1094","0.2"
"P15-1094","P14-1132","0.2"
"P14-1132","P15-2004","0.2"
"P15-2004","P14-1132","0.2"
"P14-1132","W15-2813","0.2"
"W15-2813","P14-1132","0.2"
"P15-1027","P15-2004","0.2"
"P15-2004","P15-1027","0.2"
"P15-1094","P15-2004","1.2"
"P15-2004","P15-1094","1.2"
"P15-2004","W15-2813","0.2"
"W15-2813","P15-2004","0.2"
"N16-1043","W15-2813","1"
"W15-2813","N16-1043","1"
"P13-1149","P15-2004","1"
"P15-2004","P13-1149","1"
"P14-1132","P16-2035","0.5"
"P16-2035","P14-1132","0.5"
"P14-1132","Q15-1014","0.5"
"Q15-1014","P14-1132","0.5"
"P16-2035","Q15-1014","0.5"
"Q15-1014","P16-2035","0.5"
"P16-1144","W17-5301","1"
"W17-5301","P16-1144","1"
