"130930458","1557757161","0",\N
"130930458","1601093077","0",\N
"130930458","1622726500","0",\N
"130930458","1983808135","0",\N
"130930458","2041698670","0",\N
"130930458","2098947662","0",\N
"130930458","2114939427","0",\N
"130930458","2118027260","0",\N
"130930458","2119296827","0",\N
"130930458","2128026023","0",\N
"130930458","2138451337","0",\N
"130930458","2144573889","0",\N
"130930458","2153925979","1",\N
"130930458","43375627","0",\N
"1519446860","1555243480","0",\N
"1519446860","1965447681","0",\N
"1519446860","1989450868","0",\N
"1519446860","2012241589","0",\N
"1519446860","2035055162","0",\N
"1519446860","2035675819","0",\N
"1519446860","2061056631","0",\N
"1519446860","2096147482","0",\N
"1519446860","2107291074","0",\N
"1519446860","2121252750","1",\N
"1519446860","2131472500","0",\N
"1519446860","2146221819","0",\N
"1519446860","2169732913","0",\N
"1519984491","130930458","1",\N
"1519984491","1524366219","0",\N
"1519984491","1574717245","0",\N
"1519984491","1622726500","0",\N
"1519984491","2030278098","0",\N
"1519984491","2041698670","0",\N
"1519984491","2067779848","0",\N
"1519984491","2070881589","0",\N
"1519984491","2085207288","0",\N
"1519984491","2114939427","0",\N
"1519984491","2116326570","0",\N
"1519984491","2118027260","0",\N
"1519984491","2128026023","0",\N
"1519984491","2131472500","0",\N
"1519984491","2131709365","0",\N
"1519984491","2133681572","0",\N
"1519984491","2140235142","0",\N
"1519984491","2149891956","0",\N
"1519984491","2150522466","1",\N
"1519984491","2164832065","1",\N
"1519984491","2535204956","0",\N
"1519984491","2539114660","0",\N
"1519984491","2545456490","1",\N
"1519984491","2546199650","0",\N
"1519984491","2546299398","0",\N
"1519984491","43375627","0",\N
"1519984491","47986045","0",\N
"1565083249","1574717245","0",\N
"1565083249","1575431606","0",\N
"1565083249","1602587153","0",\N
"1565083249","1639784222","0",\N
"1565083249","1910567995","0",\N
"1565083249","1980865973","0",\N
"1565083249","1989626015","0",\N
"1565083249","2003333103","0",\N
"1565083249","2014089984","0",\N
"1565083249","2025475831","0",\N
"1565083249","2064133154","0",\N
"1565083249","2066601700","0",\N
"1565083249","2073140603","0",\N
"1565083249","2105594594","0",\N
"1565083249","2120782197","0",\N
"1565083249","2121879775","0",\N
"1565083249","2125546171","0",\N
"1565083249","2130506643","0",\N
"1565083249","2136369058","0",\N
"1565083249","2136746027","0",\N
"1565083249","2152716832","0",\N
"1565083249","2157548127","0",\N
"1565083249","2911709767","0",\N
"1569817166","2052636778","0",\N
"1569817166","2100763829","1",\N
"1569817166","2107291074","0",\N
"1569817166","2117577932","0",\N
"1569817166","2126430112","0",\N
"1569817166","2165252707","0",\N
"1569817166","2166239307","0",\N
"1569817166","2515478990","0",\N
"1569817166","2912431022","0",\N
"1600971871","126080874","0",\N
"1600971871","1566678501","0",\N
"1600971871","1823369059","0",\N
"1600971871","1925623712","0",\N
"1600971871","1977011589","0",\N
"1600971871","1981742077","0",\N
"1600971871","2009803366","0",\N
"1600971871","2020400082","1",\N
"1600971871","2061270248","0",\N
"1600971871","2080030963","0",\N
"1600971871","2089327896","0",\N
"1600971871","2091754045","0",\N
"1600971871","2121992243","0",\N
"1600971871","2131011849","0",\N
"1600971871","2135643110","0",\N
"1600971871","2138988042","0",\N
"1600971871","2142859885","0",\N
"1600971871","2145131654","0",\N
"1600971871","272999976","1",\N
"1600971871","9521633","1",\N
"1610083255","114660365","0",\N
"1610083255","1515847020","0",\N
"1610083255","1538198148","0",\N
"1610083255","1587670526","0",\N
"1610083255","1984588653","0",\N
"1610083255","1989340744","0",\N
"1610083255","2023867700","0",\N
"1610083255","2051059879","0",\N
"1610083255","2096894832","0",\N
"1610083255","2102411528","0",\N
"1610083255","2107068699","0",\N
"1610083255","2134836914","0",\N
"1610083255","2144519697","0",\N
