70127831,2011 Satellite CCRMA A Musical Interaction and Sound Synthesis Platform,2017,22,29,2,0.0,1976638723,Edgar Berdahl,0,-0.4984557005660904,0.21611900430971676
143981612,Communicating Meaning and Role in Distributed Design Collaboration How Crowdsourced Users Help Inform the Design of Telepresence Robotics,2012,16,2,3,0.0,46989634,Mark R. Cutkosky,0,0.060672235264905804,0.6707034776292824
84504241,Sound Bending Talking Bodies Quantum Sound Suits,2014,3,1,1,1.0,2161584926,Wendy Ju,0,0.26389751017802904,-0.131145659724618
274870712,Embodied Design Improvisation A Method to Make Tacit Design Knowledge Explicit and Usable,2015,25,3,2,1.0,1979565918,David Sirkin,0,0.36907303492816107,-1.2386101066478081
1964209161,Adventures of an Adolescent Trash Barrel,2015,3,5,4,1.0,1978711512,Brian Mok,0,-0.0969739350275273,-0.37184583261004933
1972221417,Origami Desk integrating technological innovation and human-centric design,2002,8,23,3,1.0,2109489320,Tilke Judd,0,-0.15365096379021184,0.07290235047342246
1965507984,Trading design spaces exchanging ideas on physical design environments,2004,0,1,5,0.39518,261822931,Scott R. Klemmer,0,0.41276380415977304,-0.20109125985118484
1974193912,Playable character extending digital games into the real world,2012,10,2,1,1.0,2161584926,Wendy Ju,0,-0.18161863249889307,1.645866521148229
1971420333,DAZE a real-time situation awareness measurement tool for driving,2015,6,5,3,1.0,753844305,Nikolas Martelaro,0,-0.2297127535632157,-0.3035293935435006
1997186533,The RRADS platform a real road autonomous driving simulator,2015,18,29,2,1.0,753844305,Nikolas Martelaro,0,-0.0969739350275273,-0.37184583261004933
2021317697,Robots + Agents for MOOCs What if Scott Klemmer were a Robot ,2015,3,0,2,1.0,2132936094,Jamy Li,0,0.016357069610664,0.0645642369777481
2012489538,Pattern poses embodied geometry with tangibles and computer visualization,2011,12,0,1,1.0,2161584926,Wendy Ju,0,-0.7884370196774404,-0.8759567810528204
2026826214,Observer Perception of Dominance and Mirroring Behavior in Human-Robot Relationships,2015,43,7,2,1.0,2132936094,Jamy Li,0,0.3646606487607482,0.6009929184934557
2012787075,The Push vs Pull of Information between Autonomous Cars and Human Drivers,2014,6,3,2,1.0,1978711512,Brian Mok,0,-0.15270174951068197,-0.5239516044499314
2011284192,CounterActive an interactive cookbook for the kitchen counter,2001,4,113,2,0.0,2109489320,Tilke Judd,0,0.33393466866325167,-0.37089376893811965
2016721335,Expressing thought improving robot readability with animation principles,2011,21,145,2,0.0,419369870,Leila Takayama,0,0.016357069610664,0.0645642369777481
2041974154,Quantitative Measures of User Experience in Autonomous Driving Simulators,2014,3,3,1,1.0,2161584926,Wendy Ju,0,-0.4871926066258476,-0.32066271942150526
2040259538,Empathy interactions with emotive robotic drawers,2014,4,7,4,1.0,1978711512,Brian Mok,0,-0.13476065705242787,0.4352591857913924
2045661894,Interaction devices for hands-on desktop design,2003,8,1,3,0.0,221423498,Jonathan Fiene,0,0.6777651991744954,-0.430418103916584
2048157155,Mechanical Ottoman Engaging and Taking Leave,2015,2,2,4,1.0,1978711512,Brian Mok,0,-0.0969739350275273,-0.37184583261004933
2041226444,Performing Collaborative Tasks with Robotic Drawers,2015,3,0,4,1.0,1978711512,Brian Mok,0,-0.0969739350275273,-0.37184583261004933
2046917369,Effect of cognitive load in autonomous vehicles on driver performance during transfer of control,2014,7,7,2,1.0,2148972605,Mishel Johns,0,0.016357069610664,0.0645642369777481
2068633831,Using low cost game controllers to capture data for 6th grade science labs,2012,36,2,3,0.0,2084240033,Ugochi Acholonu,0,0.016357069610664,0.0645642369777481
2063502182,The Design of Implicit Interactions,2015,71,36,2,0.0,2040196398,Larry Leifer,0,-0.389423647060881,-0.06336434003243151
2074355023,Creating visceral personal and social interactions in mediated spaces,2001,3,20,5,0.0,719789796,Judith Donath,0,0.016357069610664,0.0645642369777481
2082157988,Situation awareness with different levels of automation,2014,6,9,1,1.0,2161584926,Wendy Ju,0,0.016357069610664,0.0645642369777481
2080907289,Teaching embodied interaction design practice,2005,10,16,3,0.39518,261822931,Scott R. Klemmer,0,-0.25429907956661846,0.3343466675590787
2079237508,Dashboard Design for an Autonomous Car,2014,10,13,1,1.0,2161584926,Wendy Ju,0,-0.7789423991240948,-0.5204303364895869
2091778716,Is a robot better than video for initiating remote social connections among children,2014,5,1,2,0.0,2143257181,Jeonghye Han,0,0.016357069610664,0.0645642369777481
2105003740,Math propulsion engaging math learners through embodied performance &amp; visualization,2011,19,3,1,1.0,2161584926,Wendy Ju,0,-0.4984557005660904,0.21611900430971676
2085436006,Designing robots with movement in mind,2014,68,107,1,1.0,2161584926,Wendy Ju,0,0.28605134372164975,0.5192909113891246
2083849102,Collaboration with Robotic Drawers,2015,3,0,4,1.0,1978711512,Brian Mok,0,-0.0969739350275273,-0.37184583261004933
2117820527,Mechanical Ottoman Up Close and Personal,2015,4,0,4,1.0,1978711512,Brian Mok,0,-0.0969739350275273,-0.37184583261004933
2129577500,RRADS Real Road Autonomous Driving Simulation,2015,1,8,2,1.0,753844305,Nikolas Martelaro,0,-0.0969739350275273,-0.37184583261004933
2126962912,Influence of colearner agent gehavior on learner performance and attitudes,2005,14,11,2,0.0,1994796951,Clifford Nass,0,0.016357069610664,0.0645642369777481
2125383860,Consistency in physical and on-screen action improves perceptions of telepresence robots,2012,28,48,2,1.0,1979565918,David Sirkin,0,0.36243451127494414,0.6188231810624156
2143445300,Range exploring implicit interaction through electronic whiteboard design,2008,39,99,2,0.129643,261822931,Scott R. Klemmer,0,-0.5660556211367023,0.27801443311246554
2110716497,Visualization and empowerment,2009,2,2,1,1.0,2161584926,Wendy Ju,0,0.016357069610664,0.0645642369777481
2111103671,Where the wild things work capturing shared physical design workspaces,2004,26,46,2,0.0,2091637845,Terry Winograd,0,0.016357069610664,0.0645642369777481
2168428279,Range exploring proxemics in collaborative whiteboard interaction,2007,9,10,2,0.168111,261822931,Scott R. Klemmer,0,-0.2903671731840586,-0.025405281641881647
2186860261,INTEGRATING TECHNOLOGICAL INNOVATION AND HUMAN-CENTRIC DESIGN,2002,6,0,3,1.0,2109489320,Tilke Judd,0,-0.11681549222795203,0.3732575166744618
