158339838,Web User Interface Migration through Different Modalities with Dynamic Device Discovery,2007,11,7,2,1.0,2113030988,Giulio Mori,0,-1.581404476383027,-1.7162576453271274
74528942,A Location-Aware Guide Based on Active RFIDs in Multi-Device Environments,2009,9,15,3,1.0,2107473122,Giuseppe Ghiani,0,0.2897248678167786,-0.09224546594943399
125702402,Reverse Engineering Cross-Modal User Interfaces for Ubiquitous Environments,2008,15,6,1,1.0,2165869076,Carmen Santoro,0,-1.512187411139615,-1.4140802569091386
159634147,Supporting transformations across user interface descriptions at various abstraction levels,2011,2,2,2,1.0,2161933233,Lucio Davide Spano,0,-0.36392477096384696,-0.5565834300923171
23938708,Multimodal User Interfaces in Ubiquitous Environments,2008,1,0,1,1.0,2165869076,Carmen Santoro,0,-0.36392477096384696,-0.5565834300923171
128115975,Methods and Tools for Designing and Developing Usable Multi-Platform Interactive Applications,2004,14,12,1,1.0,2165869076,Carmen Santoro,0,-0.17031730568366618,-0.7634059656292869
145071654,Designing usable applications based on web services,2008,7,6,2,1.0,2161933233,Lucio Davide Spano,0,-0.36392477096384696,-0.5565834300923171
29843086,Generation of Multi-Device Adaptive MultiModal Web Applications,2013,14,11,2,1.0,2161933233,Lucio Davide Spano,0,-0.16722330397257387,-0.6296628749252325
200370603,Migratory Web User Interfaces,2008,0,0,2,1.0,127515855,Antonio Scorcia,0,-2.234810653993475,-2.0617610368985755
203196056,User Interface Migration Based on the Use of Logical Descriptions,2011,8,6,1,1.0,2165869076,Carmen Santoro,0,-1.9801822053005016,-1.9716574849095672
186391655,Natural Development of Nomadic Interfaces Based on Conceptual Descriptions,2006,24,9,1,1.0,2165869076,Carmen Santoro,0,-0.8505154155123255,-0.9976358063892512
84690726,Improving support for visual task modelling,2012,12,8,2,1.0,2161933233,Lucio Davide Spano,0,0.1166273472436797,-0.5562433998627391
169787968,Interactive Games in Multi-Device Environments to Enhance the Learning Experience of Museum Visitors,2007,0,4,3,0.916667,2107473122,Giuseppe Ghiani,0,0.32613848928682015,0.4501573194274622
965249972,State of the Art in Migration,2011,37,0,1,1.0,2165869076,Carmen Santoro,0,-0.36392477096384696,-0.5565834300923171
