"67342874","Denys Poshyvanyk","953","21","754","14"
"2101030568","Collin McMillan","1068218","5","99",\N
"2104440431","Malcom Gethers","935394","1","5",\N
"2160459663","Maen Hammad","1011623","3","120",\N
"2165226372","Qing Xie","880036","7","127",\N
"2777583562","Amir Aryani","935464","3","16",\N
"2006722965","Meghan Revelle","978627","1","108",\N
"2540373368","Shasha Wen","1042304","1","18",\N
"2965670755","Mario Linares Vasquez","1068290","1","45",\N
"3013469092","Malcom Gethers","1011688","1","70",\N
"2435672918","Martin White","933521","1","60",\N
"2188295356","Kai Tian","978654","1","108",\N
"2231495793","Michele Tufano","918576","1","20",\N
"360874609","Huzefa Kagdi","1088","17","494","13"
"2644015169","Dapeng Liu","1027269","1","51",\N
"2048808281","Mark Grechanik","1461","17","291","11"
"2146731111","Andrian Marcus","727676","5","142",\N
"2124185167","Boyang Li","941893","4","40",\N
"248023835","Rocco Oliveto","946169","6","303",\N
"1987128262","Fabio Palomba","918541","4","40",\N
"185311061","Mario Linares Vasquez","1042238","8","286",\N
"2230842761","Andrew Holtzhauer","970026","1","27",\N
"2230515089","Xinrong Xie","1027242","1","51",\N
"2785554813","Massimiliano Di Penta","607281","3","18",\N
"2171383664","Dario Di Nucci","918565","2","34",\N
"2479836436","Michael Wagner","1042298","1","18",\N
"2230368832","Carlos Bernal Cardenas","933504","4","197",\N
"2337296193","Kevin Moran","933514","1","60",\N
"229858904","Gabriele Bavota","941910","5","289",\N
"2227462525","Kamal Hossen","924096","1","21",\N
"2101338685","Bogdan Dit","1042250","3","92",\N
"2193392451","Chen Fu","849156","7","149",\N
"1968811239","Maksym Petrenko","1027209","1","51",\N
"2229158785","Christopher Vendome","405474","2","23",\N
"2128108671","Andrea De Lucia","918554","1","20",\N
"2045589531","Massimiliano Di Penta","1953","15","787","10"
"2690529188","Weilin Wang","1042314","1","18",\N
