"2132997023","Wei Tek Tsai","276","53","1316","22"
"2288314450","Lian Yu","1048753","3","102",\N
"2433850857","Raymond A. Paul","750373","8","291",\N
"2936188325","A. Saimi","502541","1","90",\N
"2102683925","Youngkon Lee","779945","7","24",\N
"2306124612","Xiao Wei","906038","4","134",\N
"2973271444","T.F. Keefe","806560","1","40",\N
"2231743389","Hai Huang","957483","2","0",\N
"322955518","A.K. Onoma","953235","3","5",\N
"2113498748","Jay Elston","1074140","3","44",\N
"2583390151","S. Chen","921105","1","5",\N
"2222707912","Guanqiu Qi","902892","4","29",\N
"2293453507","Mustafa H. Poonawala","935529","1","0",\N
"2145720147","Wu Li","935514","4","69",\N
"2987620448","K. Kavi","980289","1","20",\N
"2229984464","Yongbo Wang","775230","1","28",\N
"2305369034","Janet M. Drake","921084","1","5",\N
"2973924009","S. Bhattacharya","979110","1","70",\N
"2973640014","Jianhua Sun","948002","1","13",\N
"2132983493","Jun Hee Park","868149","8","69",\N
"2553732145","Hai Huang","1025562","1","0",\N
"2159606834","Ray J. Paul","804916","4","25",\N
"2307905883","Xin Sun","911373","3","32",\N
"2973479496","X.P. Chen","979108","1","70",\N
"2250406842","Avi Wiezel","1012934","1","2",\N
"2678087006","Ray Paul","749554","1","2",\N
"2404291752","Satish Subramanian","765967","2","5",\N
"2432435066","Yamin Wang","947959","1","13",\N
"2100958189","Zhibin Cao","994085","3","182",\N
"2974811464","T.F. Keefe","1016014","1","72",\N
"2778268529","Liang Jie Zhang","919620","1","2",\N
"2034154264","Janaka Balasooriya","935184","6","50",\N
"2989282506","R. Paul","1014617","3","70",\N
"2230658069","Yinong Chen","1389","18","544","12"
"2222296447","Kyung Duk Moon","1012032","1","32",\N
"2938817896","M.B. Thuraisingham","1065797","1","50",\N
"2336007162","Yann Hang Lee","734365","6","59",\N
"2131815756","Bingnan Xiao","1010009","2","32",\N
"2293107502","Yu Huang","971727","3","79",\N
"2974535095","H. Huang","979113","1","70",\N
"2228809743","Guohua Gan","35214","1","15",\N
"2770691857","Thomas Fredrick Keefe","146416","1","6",\N
"2303107118","Shekhar H. Kirani","765959","1","5",\N
"2016172628","Xiaoying Bai","2525","17","424","9"
"2010162361","Weiguang Shao","953046","1","9",\N
"2304021823","Gwyduk Yeom","963157","1","4",\N
"2717609608","Hai Huang","947994","1","13",\N
"2113104396","Weiwei Song","994091","1","75",\N
"349810649","Farokh B. Bastani","3546","14","106","6"
"2142481765","Xiaoping Chen","947937","1","13",\N
"2985787806","A. Ghafoor","980288","1","20",\N
"2017225400","T. Syomura","1052259","2","57",\N
"2936678883","T.F. Keefe","1065795","1","50",\N
"2701444971","Bing Li","772892","3","3",\N
"2098892237","Young Sung Son","868139","3","54",\N
"2148170066","Du Zhang","734680","6","81",\N
"2496259244","Hiroshi Suganuma","1052319","5","76",\N
"2973421922","Ezra Ebner","953131","1","9",\N
"2679143190","Jian Liu","1068874","1","3",\N
"2982918605","Jing Dong","939465","2","26",\N
"2123684102","Jingjing Xu","1012011","1","32",\N
"2974403606","Y. Wang","979112","1","70",\N
"2192802387","Jaideep Srivastava","1102","30","1301","13"
"2894442688","Ray Paul","1010078","1","22",\N
"2199646632","Qian Huang","1014551","1","10",\N
"2297035205","Yongli Liu","989397","1","9",\N
"2111480515","Peide Zhong","1009905","4","47",\N
"2120530216","Guilan Dai","775198","1","28",\N
"2111596884","Tszyan Chow","1016543","1","5",\N
"2226938943","Sourav Bhattacharya","947941","1","13",\N
"2637469135","Lijun Wang","989430","1","9",\N
"2892734409","Ruiqi Guo","35284","1","15",\N
"2974406080","R. Vishnuvajjala","976012","1","62",\N
"2157907216","Charles J. Colbourn","920959","2","23",\N
"85268450","Eugene Shragowitz","1068895","1","3",\N
"2181146303","Shufang Lee","1005016","1","60",\N
"2692935519","Yan Zhu","1017291","4","376",\N
"2083279976","I Ling Yen","2363","27","266","9"
"2627439598","J. Sun","979074","1","70",\N
"2973746137","H. Huang","980283","1","48",\N
"2656758455","Wenli Dong","985345","1","183",\N
"2637199035","Qihong Shao","2527","14","279","9"
"2974432547","B. Xiao","980284","1","48",\N
"2306948715","Dawei Zhang","906039","2","64",\N
"2952577136","Jen Yao Chung","930166","3","65",\N
