"2108660490","Eric J. Simon","684","34","1325","16"
"2212955576","Michel Scholl","652","34","1353","16"
"2699549269","Cristian Augustin Saita","776455","2","343",\N
"2772266554","Fabian Colque Zegarra","109856","3","3",\N
"241925390","FranÃ§ois Llirbat","3092","13","759","7"
"2988144941","Angelika Kotz Dittrich","882382","1","54",\N
"2974858237","G. Kiernan","1074601","1","68",\N
"2135493604","Scott Danforth","753511","6","41",\N
"2061024894","Daniela Florescu","84","55","5349","33"
"2115983687","Margareth Simoes","934394","2","12",\N
"2920485911","Esther Pacitti","882076","1","45",\N
"170072994","JoÃ£o L. D. Comba","905284","4","3",\N
"2082974086","Dennis Shasha","135","83","3995","28"
"2692884577","Georges Gardarin","740432","9","244",\N
"19633248","Sihem Amer Yahia","231","83","2322","23"
"2143511862","Mireille RÃ©gnier","744776","2","27",\N
"2558660279","Eric Dujardin","970440","1","7",\N
"2169909546","Asterio Kiyoshi Tanaka","848264","5","17",\N
"92626804","Helena Galhardas","2479","21","653","9"
"2554799787","H. Galhard","1075355","1","105",\N
"1678409130","Esther Pacitti","1907","23","359","10"
"1533350900","Marie Jo Bellosta","888344","3","14",\N
"1981795231","Eric Amiel","798513","3","28",\N
"1600059092","Pascale Minet","881992","3","128",\N
"2139092179","Rubens N. Melo","3933","13","48","5"
"2223920688","Patrick Valduriez","116","181","3846","29"
"2095689881","Viviane P. Moreira","967536","9","44",\N
"2142950453","Maria Luiza Machado Campos","3247","24","159","7"
"2918803705","Esther Pacitti","2412","22","363","9"
"2296668023","Luc Bouganim","729","50","978","15"
"334519838","Adrian Dragusanu","899101","6","94",\N
"2739899966","Propel","1032858","1","33",\N
"219046646","FranÃ§oise Fabret","2443","16","814","9"
"2242263115","Marta Mattoso","517","101","919","17"
"2115462381","Christophe de Maindreville","798712","3","97",\N
"2083193328","Nicolas Dieu","899015","4","89",\N
"172400696","Serge Abiteboul","33","111","10578","43"
"2584091030","Inria Rocquencourt","1032845","1","33",\N
"740816581","Ioana Manolescu","164","119","3250","26"
"2307767203","Maria ClÃ¡udia Cavalcanti","3879","14","81","5"
"1966690917","Anthony Tomasic","565","31","1734","17"
"2113469937","Ana Maria de Carvalho Moura","750824","10","32",\N
"2153961450","Fabio Porto","1563","33","715","11"
"299395660","Behrooz Omidvar Tehrani","142905","9","8",\N
"1998483204","C. de Maindreville","1074515","4","126",\N
"2405192520","Dimitri Tombroff","1057051","1","14",\N
