"431165649","Stanley B. Zdonik","36","76","6098","41"
"2170630515","Michael Hammer","760299","12","1420",\N
"2045003753","Carlo Curino","337","42","2234","21"
"2155925739","Jignesh M. Patel","74","98","6509","35"
"2032041029","Klaus R. Dittrich","541","51","1011","17"
"2310771933","Demet Aksoy","883720","2","86",\N
"1935532667","FranÃ§ois Bancilhon","1578","23","1672","11"
"2230665225","J. Becla","3539","14","328","6"
"2103918798","John Meehan","879921","6","135",\N
"2629003279","Chuck Bear","735890","2","98",\N
"1998464616","Hari Balakrishnan","544","19","2811","17"
"679539391","Nesime Tatbul","259","49","5441","22"
"2466372672","Scott Vandenberg","756398","8","578",\N
"2167499646","Ying Xing","912789","7","2234",\N
"1227713778","John Lifter","735816","2","98",\N
"1991034528","Emad Soroush","743187","9","286",\N
"2308794080","Philippe CudrÃ© Mauroux","475","49","1571","18"
"2613624918","Mark L. Palmer","890685","1","217",\N
"2403942537","M. Hatoun","912815","1","227",\N
"1916729783","Andrew Pavlo","225","51","2929","24"
"2438739819","Manasi Vartak","940027","10","331",\N
"2285659172","Sara Haradhvala","735957","1","14",\N
"2672989922","John Hugg","498863","1","390",\N
"2170206103","Daniel J. Abadi","67","69","11628","36"
"2404956865","Noela Nakos","768335","1","0",\N
"1555209364","Matteo Riondato","742031","3","165",\N
"1687470295","Christian Convey","960727","4","2541",\N
"2002386429","Andrew Crotty","800071","10","262",\N
"2779072065","Marian H. Nodine","754395","11","921",\N
"1977571708","John Jannotti","768769","6","75",\N
"2233406647","Alexander Richter Pagan","419980","2","127",\N
"2523407221","Michael J. Franklin","7","170","19735","62"
"2095906382","Bill Howe","433","59","2046","19"
"2974690091","Don Carney","960818","7","3278",\N
"1998938290","Michael Stonebraker","2","256","22229","72"
"2064546257","David Maier","45","150","6944","39"
"2710259546","R. Yan","912843","1","227",\N
"2974793843","Alexander Zgolinski","731069","1","17",\N
"2973912312","Sridar Ramaswamy","776363","1","44",\N
"2296274547","Jennie Rogers","3398","13","348","7"
"1238387916","Esther Ryvkina","1021606","4","1595",\N
"265232414","Eli Upfal","742101","6","313",\N
"2148082413","Stephen P. Reiss","1050084","1","84",\N
"144586491","Pavel Velikhov","1048608","9","535",\N
"2130451705","George Huo","931408","2","67",\N
"2760905887","Jeong Hyon Hwang","954776","11","1871",\N
"2288464246","Kayhan Dursun","494021","6","114",\N
"2196907576","Timothy G. Mattson","429260","9","342",\N
"2971329658","UÄŸur Ã‡etintemel","792006","7","2563",\N
"2080458430","Arnon Rosenthal","270","59","2413","22"
"2424667988","Sangdon Lee","1022455","2","37",\N
"2778772260","Michael D. Siegel","1063910","3","48",\N
"2228692409","Subramanya R. Dulloor","1055969","4","303",\N
"2819062057","K. T. Lim","963296","2","145",\N
"334006030","Andrea H. Skarra","734539","2","134",\N
"2973796383","Sandra Heiler","749943","2","15",\N
"2013986595","Bennet Vance","757812","6","203",\N
"2523329189","Jonathan Natkins","498846","1","390",\N
"2114793034","Evan P. C. Jones","725122","11","1506",\N
"2916978384","Samuel Madden","2196","13","633","9"
"2345141441","Magdalena Balazinska","71","88","5739","35"
"1991354429","Carleton Coffrin","1051564","2","3",\N
"2402561584","Xin Jia","521207","1","0",\N
"2056870915","Vijay Gadepally","1446","35","510","12"
"689294964","Umeshwar Dayal","44","131","8283","39"
"2166152821","Gail M. Shaw","757842","1","60",\N
"2924282604","Nabil Hachem","735906","2","98",\N
"2280770945","C. Erwin","912805","1","227",\N
"1982738670","Ihab F. Ilyas","104","75","3932","30"
"2024290158","Peter Wegner","758342","1","18",\N
"2699773473","Yanif Ahmad","1289","20","1693","12"
"2116667463","Kenneth Goldman","1064244","6","121",\N
"2007010895","Kristin Tufte","1157","26","2098","13"
"2997871708","Hao Wang","879997","4","96",\N
"2095556346","Jennie Duggan","1758","17","565","11"
"2106276678","Alex Galakatos","800089","9","262",\N
"2973547239","G.M. Shaw","1015613","1","183",\N
"2136907378","Jeremy Kepner","1047","34","692","13"
"2038319145","Justin DeBrabant","981103","3","144",\N
"1979136062","Alexander Rasin","1028","28","5169","13"
"1979791317","David J. DeWitt","4","154","19744","69"
"2112690490","Jeffrey Heer","828523","9","437",\N
"2307212879","Jiang Du","879957","8","140",\N
"2138960101","Rafael Alonso","1530","17","1800","11"
"2003519162","Mitch Cherniack","245","35","7137","23"
"2092036622","UÇ§ur Ã‡etintemel","842","19","2446","14"
"2693706507","Yang Zhang","946091","6","1438",\N
"725955994","Kyriaki Dimitriadou","1058695","6","128",\N
"2030976234","Daniel Meir Bruckner","1058606","3","137",\N
"2283815776","Erik Sutherland","999561","1","51",\N
"2811184040","S. Heiler","1022784","2","141",\N
"2227398332","Jay W. Davison","924998","1","21",\N
"2119753300","Stavros Papadopoulos","570","22","942","17"
"2275336905","R. Simakov","963250","1","144",\N
"2828818491","D. L. Wang","963297","2","145",\N
"2161482269","Sally A. Goldman","1027830","4","104",\N
"2581701633","Swarup Acharya","817956","11","2039",\N
"2283793041","Barbara Blaustein","3309","14","571","7"
"2245676595","Yanlei Diao","219","48","3486","24"
"2630309651","Malcolm P. Atkinson","740903","10","668",\N
"2124559450","Theodore W. Leung","779955","4","98",\N
"2610280838","Robert Kallman","498857","1","390",\N
