"2112033417","Shi Kuo Chang","659","40","682","16"
"2140747314","Miin Jeng Pan","978838","1","2",\N
"2217159026","An Chi Liu","752536","1","4",\N
"309598184","Tiziana Catarci","1118","47","1084","13"
"2923425511","E. Jungert","1052346","2","72",\N
"2793677055","Chien Tsai Liu","816201","5","45",\N
"2637136301","Howard M. Dreizen","732485","1","2",\N
"2156548377","Wu Haung Cheng","923991","2","54",\N
"2109979571","Daniele Nardi","757364","10","311",\N
"2973958944","C.T. Liu","976709","1","2",\N
"1983505328","Gennaro Costagliola","754133","5","34",\N
"2937773783","A. C. Liu","966415","1","0",\N
"2381728570","Stephen S. T. Yau","925618","3","24",\N
"2190664653","Taieb Znati","990380","3","24",\N
"2701100124","J. Read","957713","2","19",\N
"1993729302","Erland Jungert","855247","4","75",\N
"2634784470","Erland Jungert","1065474","1","16",\N
"2247870099","Yi Deng","819293","3","65",\N
"2646692334","Shao Hung Liu","902334","1","101",\N
"2008123399","Mario Vacca","751567","4","25",\N
"2010369891","Antonio Massari","754137","7","73",\N
"2030977514","Panos K. Chrysanthis","479","94","1267","18"
"2974273257","J. S. Ke","957820","2","19",\N
"2670785046","L. Leung","904243","1","3",\N
"2705793468","Jo Mei Chang","898893","1","28",\N
"280669443","Francesco Orciuoli","966719","3","43",\N
"3008973154","Y. Li","1052352","1","46",\N
"2660546784","Howard M. Dreizen","1073797","1","8",\N
"2135995621","Qing Long Zhang","925588","2","20",\N
"2658532374","B. S. Lin","839536","1","15",\N
"2643490198","B.S. Lin","1022168","1","5",\N
"679379806","Stefano Levialdi","880891","11","440",\N
"2704337221","M. OBrien","957807","1","19",\N
"353313088","T. D. Donnadieu","904256","1","3",\N
"2937676290","W. H. Cheng","957814","2","19",\N
"700698657","Maria Francesca Costabile","876936","12","432",\N
"2639252484","R. Borovec","957697","2","19",\N
"2762420987","Arding Hsu","910514","1","38",\N
"2118684516","Vincenzo Deufemia","726871","8","54",\N
"2290426758","Giuseppe Polese","3899","15","88","5"
"2303755645","Jyh Sheng Ke","943552","1","41",\N
"2287679426","Tai Yuan Hou","910469","1","38",\N
"2422298553","P. Chan","904212","1","3",\N
"2126932602","Sujata Banerjee","774022","10","85",\N
"2800741137","R. Walser","839542","1","15",\N
"378505430","F. Montenoise","904257","1","3",\N
"1245592906","Giuseppe Santucci","2055","22","327","10"
"2711082794","Chien Chiao Yang","978902","1","2",\N
