"2000741701","53516667","14"
"53516667","2000741701","14"
"2000741701","1780708507","16"
"1780708507","2000741701","16"
"2000741701","2101344322","21"
"2101344322","2000741701","21"
"2000741701","2563111956","1"
"2563111956","2000741701","1"
"53516667","1780708507","6"
"1780708507","53516667","6"
"53516667","2101344322","3"
"2101344322","53516667","3"
"53516667","2563111956","1"
"2563111956","53516667","1"
"1780708507","2101344322","10"
"2101344322","1780708507","10"
"1780708507","2563111956","1"
"2563111956","1780708507","1"
"2101344322","2563111956","1"
"2563111956","2101344322","1"
"2000741701","309598184","3"
"309598184","2000741701","3"
"2000741701","2073306027","2"
"2073306027","2000741701","2"
"2000741701","2097015649","2"
"2097015649","2000741701","2"
"2000741701","2135375555","1"
"2135375555","2000741701","1"
"2000741701","2168698196","2"
"2168698196","2000741701","2"
"2000741701","2183957810","2"
"2183957810","2000741701","2"
"309598184","2073306027","2"
"2073306027","309598184","2"
"309598184","2097015649","2"
"2097015649","309598184","2"
"309598184","2135375555","1"
"2135375555","309598184","1"
"309598184","2168698196","2"
"2168698196","309598184","2"
"309598184","2183957810","2"
"2183957810","309598184","2"
"2073306027","2097015649","2"
"2097015649","2073306027","2"
"2073306027","2135375555","1"
"2135375555","2073306027","1"
"2073306027","2168698196","2"
"2168698196","2073306027","2"
"2073306027","2183957810","2"
"2183957810","2073306027","2"
"2097015649","2135375555","1"
"2135375555","2097015649","1"
"2097015649","2168698196","2"
"2168698196","2097015649","2"
"2097015649","2183957810","2"
"2183957810","2097015649","2"
"2135375555","2168698196","1"
"2168698196","2135375555","1"
"2135375555","2183957810","1"
"2183957810","2135375555","1"
"2168698196","2183957810","2"
"2183957810","2168698196","2"
"2000741701","2099891663","2"
"2099891663","2000741701","2"
"53516667","2099891663","1"
"2099891663","53516667","1"
"1780708507","2099891663","2"
"2099891663","1780708507","2"
"2099891663","2101344322","2"
"2101344322","2099891663","2"
"2000741701","1967424351","7"
"1967424351","2000741701","7"
"53516667","1967424351","4"
"1967424351","53516667","4"
"2000741701","2667188802","4"
"2667188802","2000741701","4"
"2101344322","2667188802","2"
"2667188802","2101344322","2"
"2000741701","2133260417","11"
"2133260417","2000741701","11"
"2000741701","1882124915","2"
"1882124915","2000741701","2"
"53516667","1882124915","2"
"1882124915","53516667","2"
"53516667","2133260417","3"
"2133260417","53516667","3"
"1882124915","2133260417","2"
"2133260417","1882124915","2"
"2000741701","90690466","8"
"90690466","2000741701","8"
"2000741701","486547296","2"
"486547296","2000741701","2"
"2000741701","1998641735","2"
"1998641735","2000741701","2"
"90690466","486547296","2"
"486547296","90690466","2"
"90690466","1998641735","2"
"1998641735","90690466","2"
"90690466","2101344322","8"
"2101344322","90690466","8"
"486547296","1998641735","2"
"1998641735","486547296","2"
"486547296","2101344322","2"
"2101344322","486547296","2"
"1998641735","2101344322","2"
"2101344322","1998641735","2"
"2000741701","192683823","2"
"192683823","2000741701","2"
"2000741701","985990098","1"
"985990098","2000741701","1"
"2000741701","1970334616","2"
"1970334616","2000741701","2"
"53516667","192683823","1"
"192683823","53516667","1"
"53516667","985990098","1"
"985990098","53516667","1"
"53516667","1970334616","1"
"1970334616","53516667","1"
"192683823","985990098","1"
"985990098","192683823","1"
"192683823","1967424351","1"
"1967424351","192683823","1"
"192683823","1970334616","2"
"1970334616","192683823","2"
"985990098","1967424351","1"
"1967424351","985990098","1"
"985990098","1970334616","1"
"1970334616","985990098","1"
"1967424351","1970334616","1"
"1970334616","1967424351","1"
"2000741701","2631614978","3"
"2631614978","2000741701","3"
"2000741701","2145081160","1"
"2145081160","2000741701","1"
"2000741701","2267600295","1"
"2267600295","2000741701","1"
"2000741701","2783100978","1"
"2783100978","2000741701","1"
"2000741701","2794505685","2"
"2794505685","2000741701","2"
"2145081160","2267600295","1"
"2267600295","2145081160","1"
"2145081160","2783100978","1"
"2783100978","2145081160","1"
"2145081160","2794505685","1"
"2794505685","2145081160","1"
"2267600295","2783100978","1"
"2783100978","2267600295","1"
"2267600295","2794505685","1"
"2794505685","2267600295","1"
"2783100978","2794505685","1"
"2794505685","2783100978","1"
"2000741701","189349820","3"
"189349820","2000741701","3"
"2000741701","1992654913","5"
"1992654913","2000741701","5"
"189349820","1967424351","3"
"1967424351","189349820","3"
"189349820","1992654913","2"
"1992654913","189349820","2"
"1967424351","1992654913","3"
"1992654913","1967424351","3"
"2000741701","2521449617","1"
"2521449617","2000741701","1"
"2000741701","2693285578","1"
"2693285578","2000741701","1"
"2133260417","2521449617","1"
"2521449617","2133260417","1"
"2133260417","2693285578","1"
"2693285578","2133260417","1"
"2521449617","2693285578","1"
"2693285578","2521449617","1"
"2000741701","2102508494","3"
"2102508494","2000741701","3"
"90690466","2102508494","2"
"2102508494","90690466","2"
"2101344322","2102508494","3"
"2102508494","2101344322","3"
"2000741701","316764885","1"
"316764885","2000741701","1"
"2000741701","2112787293","1"
"2112787293","2000741701","1"
"2000741701","2118908193","1"
"2118908193","2000741701","1"
"316764885","1780708507","1"
"1780708507","316764885","1"
"316764885","2101344322","1"
"2101344322","316764885","1"
"316764885","2112787293","1"
"2112787293","316764885","1"
"316764885","2118908193","1"
"2118908193","316764885","1"
"1780708507","2112787293","1"
"2112787293","1780708507","1"
"1780708507","2118908193","1"
"2118908193","1780708507","1"
"2101344322","2112787293","1"
"2112787293","2101344322","1"
"2101344322","2118908193","1"
"2118908193","2101344322","1"
"2112787293","2118908193","1"
"2118908193","2112787293","1"
"2000741701","2100927388","3"
"2100927388","2000741701","3"
"2000741701","2228360364","3"
"2228360364","2000741701","3"
"90690466","2100927388","3"
"2100927388","90690466","3"
"90690466","2228360364","3"
"2228360364","90690466","3"
"2100927388","2101344322","3"
"2101344322","2100927388","3"
"2100927388","2228360364","3"
"2228360364","2100927388","3"
"2101344322","2228360364","3"
"2228360364","2101344322","3"
"2000741701","2228856081","1"
"2228856081","2000741701","1"
"2000741701","2648471354","1"
"2648471354","2000741701","1"
"1780708507","1992654913","1"
"1992654913","1780708507","1"
"1780708507","2228856081","1"
"2228856081","1780708507","1"
"1780708507","2648471354","1"
"2648471354","1780708507","1"
"1992654913","2228856081","1"
"2228856081","1992654913","1"
"1992654913","2648471354","1"
"2648471354","1992654913","1"
"2228856081","2648471354","1"
"2648471354","2228856081","1"
"2000741701","2579370135","1"
"2579370135","2000741701","1"
"53516667","2579370135","1"
"2579370135","53516667","1"
"1780708507","1967424351","1"
"1967424351","1780708507","1"
"1780708507","2579370135","1"
"2579370135","1780708507","1"
"1967424351","2579370135","1"
"2579370135","1967424351","1"
"2000741701","2070123638","3"
"2070123638","2000741701","3"
"1780708507","2070123638","1"
"2070123638","1780708507","1"
"1780708507","2133260417","2"
"2133260417","1780708507","2"
"2070123638","2101344322","2"
"2101344322","2070123638","2"
"2070123638","2133260417","1"
"2133260417","2070123638","1"
"2101344322","2133260417","1"
"2133260417","2101344322","1"
"2000741701","2131050340","3"
"2131050340","2000741701","3"
"1780708507","2131050340","3"
"2131050340","1780708507","3"
"53516667","2131050340","1"
"2131050340","53516667","1"
"2000741701","1125928931","1"
"1125928931","2000741701","1"
"2000741701","38357565","1"
"38357565","2000741701","1"
"90690466","2070123638","1"
"2070123638","90690466","1"
"2070123638","2100927388","1"
"2100927388","2070123638","1"
"2070123638","2228360364","1"
"2228360364","2070123638","1"
"2000741701","1992690482","2"
"1992690482","2000741701","2"
"1780708507","1992690482","2"
"1992690482","1780708507","2"
"1992690482","2101344322","2"
"2101344322","1992690482","2"
"192683823","2631614978","1"
"2631614978","192683823","1"
"1970334616","2631614978","1"
"2631614978","1970334616","1"
