"2124676925","Kaushik Chakrabarti","227","33","3771","23"
"2170070822","Eamonn Keogh","457","31","6015","18"
"1991372327","Dong Xin","872","19","909","14"
"2167721083","Sanjay Agrawal","277","26","3025","22"
"2609461227","Venkatesh Ganti","970851","3","85",\N
"91300927","Kriengkrai Porkaew","762361","6","56",\N
"2651564987","Rajeev Rastogi","49","80","9211","39"
"2461963590","Chi Wang","941225","7","263",\N
"2157050567","Arnd Christian K̦nig","745","24","846","15"
"2565283366","Zhongyuan Wang","447449","1","3",\N
"949849397","Lev Novik","1684","19","610","11"
"2201039448","Sharad Mehrotra","134","96","6555","28"
"2161168953","Kyuseok Shim","108","59","8478","30"
"2121939561","Jiawei Han","5","173","20737","64"
"2675821039","Venkatesh Ganti","666","18","2408","16"
"2098594414","Zhimin Chen","1022723","9","87",\N
"2112980736","Mohan Yang","775594","9","124",\N
"2176394656","Kanstantsyn Zoryn","447417","2","6",\N
"2089290244","Minos Garofalakis","32","101","6578","43"
"2087438705","Manoj Syamala","1098","23","623","13"
"2285779824","Tao Cheng","740396","12","591",\N
"2170951142","Yeye He","1780","13","414","10"
"2090948536","Kris Ganjam","2563","15","736","9"
"2642048689","Bolin Ding","499","28","1378","18"
"2057455714","Vivek Narasayya","39","106","5996","40"
"2676906333","Silu Huang","746460","11","191",\N
"2274805305","Xu Chu","1071120","11","500",\N
"2591283527","Robert Winkler","471227","1","1",\N
"2141369487","Michael Ortega","817523","2","8",\N
"2768357920","Yanyan Shen","933361","7","442",\N
"2039740737","Mohamed Yakout","842254","11","549",\N
"2168667670","Seung won Hwang","507","38","1032","17"
"2097289406","Senjuti Basu Roy","1727","28","647","11"
"2163909284","Surajit Chaudhuri","6","227","17019","63"
"1996789426","Michael J. Pazzani","787012","7","2390",\N
"2150446338","Meihui Zhang","1436","28","680","12"
"1130278","Michael Ortega Binderberger","802174","7","106",\N
"316956843","Fotis Psallidas","971478","8","59",\N
"1945906534","James P. Finnigan","803866","4","16",\N
