"2113573214","Kengo Kinoshita","844","17","1373","14"
"2013838881","Shu Tadaka","930984","5","361",\N
"2937162146","Kiyotaka Misoo","499567","1","8",\N
"2157872162","Ryotaro Koike","978143","2","43",\N
"2936301915","Satoshi Ito","931063","2","167",\N
"233637137","Akinori Kidera","978170","2","43",\N
"2987702208","Junichi Nakata","499573","1","8",\N
"2158686142","Kazuki Saito","1052682","6","812",\N
"2140121402","Shinpei Hayashi","919063","3","443",\N
"2776009014","Matsuyuki Shirota","499566","1","8",\N
"1034335000","Akira R. Kinjo","908583","3","120",\N
"2109090207","Miwa Sato","499495","1","8",\N
"2045315193","Daron M. Standley","510014","1","64",\N
"2004364823","Tsuyoshi Shirai","499386","1","8",\N
"2020681475","Masayuki Shibaoka","919039","2","442",\N
"2019997533","Tamotsu Noguchi","993376","4","170",\N
"2105752543","Kentaro Tomii","944019","3","49",\N
"2105061885","Hiroyuki Ohta","919046","4","460",\N
"2087035683","Miho Higurashi","1017522","1","35",\N
"2291605090","Yasunobu Okamura","931011","4","301",\N
"2160005378","Kana Shimizu","944038","4","51",\N
"1999148367","Motoshi Saeki","766759","5","731",\N
"2168356514","Riu Yamashita","1030966","6","651",\N
"1642539384","Nicolas Sierro","929378","2","323",\N
"2144462948","Haruki Nakamura","1184","14","765","12"
"1822214027","Daisuke Shibata","3434","14","534","7"
"2144854271","Takehiro Kusakabe","968516","3","152",\N
"1976656464","Kenta Nakai","946","17","1953","14"
"2311191298","Keun Joon Park","929419","1","26",\N
"2775352912","Yuki Kagaya","11234","2","75",\N
"2805640727","Ikuko N. Motoike","931061","1","64",\N
"2108077181","Hidekazu Hiroaki","499391","1","8",\N
"2229152521","Takafumi Narise","986419","1","103",\N
"2103246202","Takashi Ishida","1074528","4","365",\N
"1901822029","Junichi Furui","1038479","1","109",\N
"2918626034","Yoichi Murakami","131455","1","1",\N
"763551579","Chie Motono","499479","2","66",\N
"1999983349","Takayuki Amemiya","978119","2","43",\N
"2121905801","Yuichi Aoki","986401","5","312",\N
"2098723631","Motonori Ota","941387","4","232",\N
"2127312789","Nozomi Nagano","934799","4","156",\N
"2564596192","Satoshi Omori","131420","1","1",\N
"2040418932","Naofumi Sakaya","499388","1","8",\N
"1684922144","Takeshi Obayashi","933979","11","909",\N
