"1924801540","Spiros Skiadopoulos","730","23","1239","15"
"130373319","Christos Tryfonopoulos","798507","11","142",\N
"289087910","John Liagouris","808117","9","101",\N
"2967886340","Paris Koloveas","233345","1","0",\N
"68021724","Grigorios Loukides","772601","10","174",\N
"141097756","Gabriel Ghinita","514","30","2086","17"
"46255660","Yannis Vassiliou","527","29","671","17"
"2102281295","Essam Mansour","3702","20","201","6"
"2950020496","Thanasis Chantzios","233337","1","0",\N
"18851973","Nikos Mamoulis","92","91","4203","32"
"1978373148","Andreas S. Maniatis","805878","4","75",\N
"1999740061","Amin Allam","923035","2","27",\N
"1897716579","Nikos Karayannidis","758864","10","239",\N
"2303459526","Manolis Koubarakis","459","50","1132","18"
"24841185","Alkis Simitsis","204","73","2280","25"
"2113572317","Lefteris Zervakis","1048439","1","0",\N
"2087930920","Barbara Catania","1250","41","458","12"
"339589296","Neoklis Polyzotis","102","74","2711","31"
"2128836253","Anna Maddalena","783670","9","70",\N
"1132419742","Mohammed Elseidy","799963","4","218",\N
"2062009547","Timos Sellis","75","158","5633","34"
"1932539332","Giorgos Poulis","900012","2","52",\N
"34369697","Manolis Terrovitis","2080","19","677","10"
"2564242216","N. E. Frantzell","1019373","1","90",\N
"57288862","Aris Gkoulalas Divanis","2062","21","370","10"
"372478483","Zografoula Vagena","733366","2","142",\N
"1919126655","Panos Vassiliadis","199","83","2811","25"
"2491233133","Ehab Abdelhamid","993512","1","124",\N
"717547165","Elisa Bertino","29","274","7780","45"
"2152794630","Stefano Rizzi","315","68","2280","21"
"2063871919","Panos Georgantas","941979","1","133",\N
"252562283","Panos Kalnis","140","60","3466","28"
