"2121075939","Tharam S. Dillon","932","50","589","14"
"2639888753","Otm","813666","1","10",\N
"767185560","Pornpit Wongthongtham","1055437","5","29",\N
"2973880189","M. Hecker","506312","1","3",\N
"2168903744","Sourav S. Bhowmick","538","135","912","17"
"1539144412","Amandeep S. Sidhu","875296","2","15",\N
"2142405369","James N. K. Liu","770115","2","47",\N
"2274135200","Robert Steele","764980","9","167",\N
"2770512871","Cho","119752","1","0",\N
"2769378074","Aky Wong","119750","1","0",\N
"1926279967","Mohammed Alhamad","942516","1","28",\N
"2275459424","Renguo Xiaou","1059135","1","49",\N
"2707905006","Sanjay Mittal","1034345","1","6",\N
"2743706874","Robert Meersman","845896","7","75",\N
"2010173065","Andrew M. H. Siu","1074916","1","17",\N
"2763046973","Pilar Herrero","798000","2","11",\N
"2395233151","Nagendran M. Perumal","920682","1","1",\N
"2937760436","E. Chang","69231","1","0",\N
"2168289796","Johanna Wenny Rahayu","764973","12","81",\N
"2156822870","Kinh Nguyen","760574","2","0",\N
"2318059155","Abdelkarim Erradi","895729","1","3",\N
"2085684748","R. Rajugan","781233","9","73",\N
"2223724845","Rahul Gupta","755856","10","362",\N
"2352365274","Koong Wah Yan","920681","1","1",\N
"2025020784","Omar Khadeer Hussain","852592","12","81",\N
"232125283","Abdelkader Hameurlain","2384","55","194","9"
"2896382538","Syed Mahbub","305095","1","1",\N
"2096900180","Wenny Rahayu","747","92","841","15"
"67572102","Igor Epimakhov","759051","2","9",\N
"2087524626","Franck Morvan","2789","29","159","8"
"2650651426","Xiao Renguo","882764","1","6",\N
"2357116317","Dhruv Swamini","1056191","1","0",\N
"2164625104","Jackei H. K. Wong","535359","1","2",\N
"2612974113","P. L. Tan","807531","1","1",\N
"2072669689","A. S. M. Kayes","1044672","2","14",\N
"2128855107","S. K. Gupta","868444","5","12",\N
"2099883334","Elizabeth Chang","1001","42","596","13"
"2974201784","KS Lew","730041","1","0",\N
"2485526472","William Gardner","895739","2","4",\N
"234835639","Mizuho Iwaihara","4132","21","85","5"
"150096297","Karl Aberer","115","125","2901","29"
"2167014661","Stephen C. F. Chan","799517","9","137",\N
"2424099881","Andrew J. Robinson","816279","5","39",\N
"2113756295","Hans Weigand","2387","19","386","9"
"2423867154","Wilfred W. K. Lin","1072176","2","13",\N
"2888967772","R. Rajugan","879421","1","29",\N
"2251160518","K.E. Forward","730001","1","0",\N
"2137007205","Darshan Dillon","1016653","1","6",\N
"2119603840","Allan K. Y. Wong","731674","5","11",\N
"2118898735","Carlo Wouters","794222","3","87",\N
"1996913175","Eric Pardede","1908","56","354","10"
"2303633206","Rajugan Rajagopalapillai","873048","2","11",\N
"2130302844","Ling Feng","1302","45","520","12"
"320373100","Vicky Nassis","895171","5","55",\N
"2121628814","Farookh Khadeer Hussain","4072","13","89","5"
"2250317084","David Taniar","476","111","998","18"
"2810876401","Chen Wu","942604","3","40",\N
"2988860088","A. Siu","1015518","1","2",\N
"1969532832","Robert Meersman","1278","19","707","12"
"2652141669","Song Han","809979","1","10",\N
"254200932","Mukesh K. Mohania","262","82","1237","22"
"76571739","John Zeleznikow","797722","9","84",\N
"2936303509","P. Poon","69230","1","0",\N
"1224142007","Fedja Hadzic","813793","3","19",\N
"2907766076","SL Wu","119770","1","0",\N
"2469694149","Henry Tan","813859","3","19",\N
"2287294334","Narasimhaiah Gorla","882722","1","6",\N
