"2309647949","465425324","1"
"465425324","2309647949","1"
"2309647949","2201039448","6"
"2201039448","2309647949","6"
"2309647949","2619155663","1"
"2619155663","2309647949","1"
"2309647949","2949371149","1"
"2949371149","2309647949","1"
"465425324","2201039448","1"
"2201039448","465425324","1"
"465425324","2619155663","1"
"2619155663","465425324","1"
"465425324","2949371149","1"
"2949371149","465425324","1"
"2201039448","2619155663","1"
"2619155663","2201039448","1"
"2201039448","2949371149","1"
"2949371149","2201039448","1"
"2619155663","2949371149","1"
"2949371149","2619155663","1"
"2309647949","1919621074","5"
"1919621074","2309647949","5"
"2309647949","2120785847","4"
"2120785847","2309647949","4"
"2309647949","2169544959","5"
"2169544959","2309647949","5"
"1919621074","2120785847","4"
"2120785847","1919621074","4"
"1919621074","2169544959","5"
"2169544959","1919621074","5"
"2120785847","2169544959","4"
"2169544959","2120785847","4"
"2309647949","2182302550","4"
"2182302550","2309647949","4"
"2182302550","2201039448","4"
"2201039448","2182302550","4"
"2309647949","2342932155","3"
"2342932155","2309647949","3"
"2309647949","1241982450","1"
"1241982450","2309647949","1"
"2309647949","2166887761","1"
"2166887761","2309647949","1"
"2309647949","2304487933","1"
"2304487933","2309647949","1"
"1241982450","2166887761","1"
"2166887761","1241982450","1"
"1241982450","2304487933","1"
"2304487933","1241982450","1"
"2166887761","2304487933","1"
"2304487933","2166887761","1"
"2309647949","1608827034","3"
"1608827034","2309647949","3"
"2309647949","2015396767","2"
"2015396767","2309647949","2"
"2309647949","2035198817","3"
"2035198817","2309647949","3"
"2309647949","2037455392","3"
"2037455392","2309647949","3"
"2309647949","2112319172","3"
"2112319172","2309647949","3"
"2309647949","2161096669","3"
"2161096669","2309647949","3"
"2309647949","2331427803","1"
"2331427803","2309647949","1"
"1608827034","2015396767","2"
"2015396767","1608827034","2"
"1608827034","2035198817","3"
"2035198817","1608827034","3"
"1608827034","2037455392","3"
"2037455392","1608827034","3"
"1608827034","2112319172","3"
"2112319172","1608827034","3"
"1608827034","2161096669","3"
"2161096669","1608827034","3"
"1608827034","2331427803","1"
"2331427803","1608827034","1"
"2015396767","2035198817","2"
"2035198817","2015396767","2"
"2015396767","2037455392","2"
"2037455392","2015396767","2"
"2015396767","2112319172","2"
"2112319172","2015396767","2"
"2015396767","2161096669","2"
"2161096669","2015396767","2"
"2015396767","2331427803","1"
"2331427803","2015396767","1"
"2035198817","2037455392","3"
"2037455392","2035198817","3"
"2035198817","2112319172","3"
"2112319172","2035198817","3"
"2035198817","2161096669","3"
"2161096669","2035198817","3"
"2035198817","2331427803","1"
"2331427803","2035198817","1"
"2037455392","2112319172","3"
"2112319172","2037455392","3"
"2037455392","2161096669","3"
"2161096669","2037455392","3"
"2037455392","2331427803","1"
"2331427803","2037455392","1"
"2112319172","2161096669","3"
"2161096669","2112319172","3"
"2112319172","2331427803","1"
"2331427803","2112319172","1"
"2161096669","2331427803","1"
"2331427803","2161096669","1"
"2309647949","152915441","1"
"152915441","2309647949","1"
"2309647949","428477983","1"
"428477983","2309647949","1"
"2309647949","2138427228","1"
"2138427228","2309647949","1"
"2309647949","2973388133","1"
"2973388133","2309647949","1"
"152915441","428477983","1"
"428477983","152915441","1"
"152915441","2138427228","1"
"2138427228","152915441","1"
"152915441","2973388133","1"
"2973388133","152915441","1"
"428477983","2138427228","1"
"2138427228","428477983","1"
"428477983","2973388133","1"
"2973388133","428477983","1"
"2138427228","2973388133","1"
"2973388133","2138427228","1"
"2309647949","2916323327","1"
"2916323327","2309647949","1"
"2201039448","2916323327","1"
"2916323327","2201039448","1"
"2309647949","2203190902","3"
"2203190902","2309647949","3"
"2309647949","2307452696","4"
"2307452696","2309647949","4"
"2309647949","2561796504","3"
"2561796504","2309647949","3"
"2203190902","2307452696","3"
"2307452696","2203190902","3"
"2203190902","2561796504","3"
"2561796504","2203190902","3"
"2307452696","2561796504","3"
"2561796504","2307452696","3"
"2309647949","1994140748","4"
"1994140748","2309647949","4"
"2309647949","2255686165","1"
"2255686165","2309647949","1"
"2309647949","2305987893","2"
"2305987893","2309647949","2"
"2309647949","2988818453","1"
"2988818453","2309647949","1"
"1994140748","2255686165","1"
"2255686165","1994140748","1"
"1994140748","2305987893","2"
"2305987893","1994140748","2"
"1994140748","2988818453","1"
"2988818453","1994140748","1"
"2255686165","2305987893","1"
"2305987893","2255686165","1"
"2255686165","2988818453","1"
"2988818453","2255686165","1"
"2305987893","2988818453","1"
"2988818453","2305987893","1"
"2309647949","2077807406","4"
"2077807406","2309647949","4"
"2309647949","2105185628","1"
"2105185628","2309647949","1"
"2309647949","2568651586","1"
"2568651586","2309647949","1"
"2077807406","2105185628","1"
"2105185628","2077807406","1"
"2077807406","2568651586","1"
"2568651586","2077807406","1"
"2105185628","2568651586","1"
"2568651586","2105185628","1"
"2309647949","1982966240","1"
"1982966240","2309647949","1"
"2309647949","2529698129","1"
"2529698129","2309647949","1"
"1982966240","2529698129","1"
"2529698129","1982966240","1"
"2309647949","2562015170","2"
"2562015170","2309647949","2"
"2077807406","2562015170","2"
"2562015170","2077807406","2"
"2309647949","2055247794","1"
"2055247794","2309647949","1"
"2309647949","2760848837","1"
