"46255660","Yannis Vassiliou","527","29","671","17"
"2973892595","S. Ligoudistianos","421249","1","27",\N
"2161153869","John Mylopoulos","78","108","4668","34"
"1912818940","Stella Gatziu","1232","20","611","12"
"2078333763","Martin Staudt","3644","15","320","6"
"2777784501","George Papastefanatos","2002","27","258","10"
"1978373148","Andreas S. Maniatis","805878","4","75",\N
"1987243785","Christoph Quix","1268","47","837","12"
"2011502106","Manfred A. Jeusfeld","1535","23","620","11"
"2101949831","James Clifford","973","22","1222","14"
"24841185","Alkis Simitsis","204","73","2280","25"
"2739614808","Jeusfeld","84554","1","1",\N
"2214799133","Jon A. Turner","1027431","2","40",\N
"251194211","Matthias Jarke","189","95","2597","25"
"664367028","Enrico Franconi","1226","28","573","12"
"2062009547","Timos Sellis","75","158","5633","34"
"2103079083","Norman H. White","1027410","2","40",\N
"1976298713","Maurizio Lenzerini","167","54","2881","26"
"1482846734","Spyros Ligoudistianos","879905","2","67",\N
"1987600604","Diego Calvanese","133","81","3284","28"
"2630775389","M.A. Jeusfeld","977495","1","0",\N
"2082577480","Martin Doerr","768685","12","120",\N
"2233501582","Edward A. Stohr","799036","4","40",\N
"1919126655","Panos Vassiliadis","199","83","2811","25"
"1991808135","Panagiotis Bouros","3087","13","206","7"
"1924801540","Spiros Skiadopoulos","730","23","1239","15"
"367411046","Panos Constantopoulos","2441","13","250","9"
"2284486907","Dimitri Theodoratos","782","47","833","15"
