"2143778659","Wang Chien Lee","264","57","1488","22"
"2139831545","Yunjun Gao","1366","34","455","12"
"2111068731","Shojiro Nishio","3226","60","726","7"
"2617455009","Mao Ye","896639","2","42",\N
"2309651542","Huaijie Zhu","755957","2","9",\N
"2643561327","Bin Wang","2777","17","194","8"
"2233290192","Hong Va Leong","1904","25","321","10"
"2200653933","Baihua Zheng","580","44","1039","17"
"2973892072","Gail Anne Mitchell","1037078","2","209",\N
"2167092868","Anand Sivasubramaniam","876188","7","140",\N
"2227852442","Constantinos Costa","504957","5","17",\N
"2184003779","Hong Han Shuai","61618","2","0",\N
"1975946032","Kenneth Wai Ting Leung","761038","8","140",\N
"2512316486","Wing Sing Wong","991931","1","50",\N
"2109624860","Prasenjit Mitra","1544","23","649","11"
"2969599631","Hsu Chao Lai","182046","1","0",\N
"2096343151","De Nian Yang","943726","3","68",\N
"2530952009","Xin Zhang","1370","18","262","12"
"2045202252","Harumi Kuno","414","57","1733","19"
"2490701366","Qing Li","529","86","1332","17"
"2109336725","Xiaochun Yang","2362","24","302","9"
"2140425081","Yu Lun Ko","725330","1","16",\N
"2642571857","Ya Ting Hsu","965505","1","18",\N
"2109754382","Brandon Unger","939690","1","4",\N
"2125104194","Philip S. Yu","8","204","16789","60"
"2462001706","Xueyan Tang","917490","5","36",\N
"2437356748","Tsung Ching Liang","517016","1","1",\N
"2311862003","Mei Li","1012846","1","23",\N
"1507330797","Demetrios Zeinalipour Yazti","2314","15","226","9"
"2229265607","Xiao Zhang","954130","2","15",\N
"2126521602","Dik Lun Lee","352","46","1748","20"
"2481970628","Bruce S. E. Chung","936635","1","29",\N
"2311601423","Bo Luo","762690","10","82",\N
"2122365371","Ming Syan Chen","180","53","4981","25"
"2207011930","Julian Winter","953270","2","5",\N
"2432078283","Xin Lin","1067558","9","107",\N
"2923722167","Xin Zhang","1037077","2","193",\N
"2125157600","Yuya Sasaki","757997","4","8",\N
"2428201908","Peng Liu","1217","34","454","12"
"274553414","Donna J. Peuquet","745486","3","6",\N
"1195127793","Georgios Chatzimilioudis","504921","4","17",\N
"2648835235","Wen Yuah Shih","517035","1","1",\N
"2276083803","Lun Lee","942310","1","119",\N
"2211440602","Arbee L. P. Chen","266","67","1414","22"
"2148510829","Jiun Long Huang","752524","8","108",\N
"2110273631","Jun Zhe Wang","516958","3","7",\N
"2510005209","Takahiro Hara","3730","37","245","6"
"2100961564","Wen Chih Peng","1472","16","343","11"
"2141172858","Dongwon Lee","458","31","1096","18"
"2108827848","Haibo Hu","697","29","919","15"
"2225564496","Su Hong","937201","1","16",\N
"2101841691","Ken C. K. Lee","804421","7","233",\N
"2943071360","Gencai Chen","1055626","6","152",\N
"302143126","Kajal T. Claypool","2351","25","367","9"
"2964015857","Haibo Hu","1063020","2","10",\N
"2308484678","Qinglong Hu","875365","1","64",\N
"2345103914","Sandra Heiler","762121","8","365",\N
"2950856816","Ken C. K. Lee","974698","5","115",\N
"2974787976","Baibua Zheng","1027495","1","80",\N
"2121885025","Chen Che Huang","516960","1","1",\N
"2969780323","Shao Heng Ko","182047","1","0",\N
"2973709908","K.C.K. Lee","819250","4","144",\N
"2141742294","Xingjie Liu","896596","2","42",\N
"624884029","Demetris Zeinalipour","773492","3","1",\N
"2699034977","Yi Ling Chen","891373","3","33",\N
"2242762518","Evaggelia Pitoura","275","59","1378","22"
"2120671533","Gail Mitchell","757460","8","156",\N
"2129071390","Qijun Zhu","1062953","2","27",\N
"2759132832","Cheng Xu","1063012","8","48",\N
"2289414603","Elke A. Rundensteiner","80","217","3946","34"
"2153689375","Huajing Li","1055868","3","243",\N
"2627737980","Min Shao","1017875","1","47",\N
"2309950950","Yi Cheng Chen","725349","5","62",\N
"2124749556","C. Lee Giles","2350","22","958","9"
"2684453606","Ling Yin Wei","965509","1","18",\N
"2341536872","Unstructured Peer to Peer Networks","393899","1","0",\N
"2150426404","Yuan Tian","896601","6","146",\N
"2119615219","Jianliang Xu","491","63","1303","18"
