"2892643554","Gabriel M. Kuper","990","20","988","13"
"2233703140","David Toman","1742","18","631","11"
"1973119209","Jan Chomicki","150","52","4098","27"
"181868608","Nataliya Rassadko","799872","4","39",\N
"665840641","Henry F. Korth","137","62","4885","28"
"1999579305","Jan Paredaens","1243","41","749","12"
"304611952","Ilya Zaihrayeu","741534","11","755",\N
"1970575723","Moshe Y. Vardi","622","30","1499","16"
"664367028","Enrico Franconi","1226","28","573","12"
"1936741433","Luciano Serafini","1605","22","1536","11"
"2103086064","Ronald Fagin","154","37","6518","27"
"2106673240","Dina Goldin","891913","8","73",\N
"2104064298","Jianwen Su","335","47","1058","21"
"1550108288","Andrei Lopatenko","2054","17","592","10"
"307035457","Luc Vandeurzen","816305","5","44",\N
"2144396565","Fabio Massacci","838814","11","278",\N
"2155530763","Allen Van Gelder","918164","3","220",\N
"2069653224","Bart Kuijpers","1587","42","379","11"
"2167932487","Joan Feigenbaum","755674","6","147",\N
"1971151415","Leonid Libkin","560","49","1615","17"
"2951863382","Enrico Franconi","207543","1","0",\N
"2289364316","Jeffrey D. Ullman","48","92","14840","39"
