"21228159","Amihai Motro","389","33","1506","19"
"2021053323","Igor Rakov","876846","2","95",\N
"2026684960","Philipp Anokhin","797242","2","19",\N
"2153893829","Jacob Berlin","797264","4","128",\N
"1859776836","Patrick Bosc","1227","42","465","12"
"2020138198","Peter Buneman","121","64","3545","29"
"2974514645","D. Jefferson","498267","1","43",\N
"280681230","Gabriella Pasi","4020","13","67","5"
"2225986226","Qiuhui Yuan","1075045","1","46",\N
"2117086439","Aybar C. Acar","974632","5","39",\N
"2015809972","Troels Andreasen","761695","6","26",\N
"136759105","Francesco Parisi Presicce","820237","6","85",\N
