"1995329824","Craig Weissman","256","38","2779","22"
"2122793183","Simon Wong","505","31","1626","17"
"2559877033","Benji Jasik","874369","6","525",\N
"1957694832","Dave Moellenhoff","792322","11","732",\N
"2312138614","Kedar Doshi","728567","12","497",\N
"2130196163","Punit Jain","742541","6","30",\N
"2146630461","Ryan Choi","506847","2","209",\N
"2111079854","Bill C. Eidson","868237","5","130",\N
"2240662389","Andrew Smith","803803","6","98",\N
"2872846253","Donavan A Schneider","672116","1","0",\N
"2402925458","William Charles Eidson","1035118","5","174",\N
"2660580159","James Taylor","868291","7","170",\N
"1916038220","Steven Tamm","1498","20","911","11"
"2150662702","Jesse Collins","985","24","560","13"
"2413760170","Deepak Kothule","774547","6","158",\N
"1969259850","Michael Peter Polcari","153631","1","0",\N
"2336703110","Christopher D. Hopkins","844878","5","246",\N
"2424599577","Scott Yancey","742563","10","77",\N
"2155807274","Kevin Oliver","868250","5","378",\N
"1993491049","Steve Bobrowski","951546","2","220",\N
"2780661682","Yongsheng Wu","742591","3","12",\N
"1982405590","Paul Nakada","792326","8","447",\N
"2111059344","Andrew Waite","808157","9","213",\N
"2427901128","Simon Z. Fell","868271","10","223",\N
"2408078270","Donovan Schneider","868270","5","64",\N
"2162840335","Erik Forsberg","1047141","5","129",\N
"2274708583","David M. Brady","153635","1","0",\N
"2435908596","Greg Salmon","1007435","2","72",\N
"2300294283","Anant Kumar Verma","1007430","1","53",\N
