"703301073","Oscar Corcho","755","60","1058","15"
"1976236305","Derrek P. Hibar","100759","1","0",\N
"46451109","Meredith N. Braskie","100855","1","0",\N
"2117317669","Martin L. Kersten","90","142","4413","32"
"2974908141","V. Richard Benjamins","886155","1","0",\N
"2974847057","O.M. Garcia","981586","1","4",\N
"2401714203","Danilo JosÃ© Guerrero RodrÃ­guez","885423","1","10",\N
"2937620686","Isao Kojima","3369","18","121","7"
"2478475886","Marcos NiÃ±o","805646","1","6",\N
"2029034977","Daniel Garijo Verdejo","891001","1","0",\N
"104436866","MarÃ­a Poveda VillalÃ³n","769589","5","74",\N
"2925045012","Gabriela Montoya","755120","3","48",\N
"2123807754","Esther Lozano","807282","1","15",\N
"2149972158","Alejandro FernÃ¡ndez Carrera","763963","1","1",\N
"2021639749","Kostis Kyzirakos","2475","16","398","9"
"2403359489","Teresa Sastre Toral","885424","1","10",\N
"2127846371","Javier D. FernÃ¡ndez","2727","16","211","8"
"1917431286","Alexander GarcÃ­a Castro","767144","1","2",\N
"2070167002","Norman W. Paton","109","140","2909","30"
"1994098482","Jochem Liem","807266","3","18",\N
"2043479320","Boris VillazÃ³n Terrazas","1043277","3","44",\N
"2297945590","Raul Palma","758372","7","71",\N
"2059119685","Mario Antonioletti","808041","7","85",\N
"2578591556","Carlos Badenes","136658","1","0",\N
"2430110974","Alex Frazer","787059","1","43",\N
"2777583562","Amir Aryani","935464","3","16",\N
"2986344560","Michael Parkin","757252","1","15",\N
"2157181366","John M. Brooke","757195","1","15",\N
"139897198","Jochen Schirrwagen","938776","3","0",\N
"2000261176","Ghislain Auguste Atemezing","897768","4","47",\N
"2251136743","Ian Dunlop","878184","2","16",\N
"2127529334","Amy Krause","808051","5","48",\N
"1995397319","Pinar Alper","878144","10","65",\N
"2278563308","Jose Mora","764888","7","144",\N
"2021185505","Carlos Buil Aranda","755041","10","222",\N
"2175438064","Pablo Rozas","1043306","1","36",\N
"2011675406","Jorge Gracia","761784","3","76",\N
"2065987616","Ixent Galpin","857415","8","117",\N
"2106225764","JesÃºs Contreras","743109","6","141",\N
"2133985302","Manuel Lama","734062","10","193",\N
"2569442497","JesÃºs RodrÃ­guez","787184","2","188",\N
"2136578401","Alvaro A. A. Fernandes","326","67","1244","21"
"2311010324","Ioannis Kotsiopoulos","878197","2","84",\N
"1979374237","Angel LÃ³pez Cima","766295","3","61",\N
"542769824","Khalid Belhajjame","740","40","593","15"
"2061136530","Mari Carmen SuÃ¡rez Figueroa","758343","8","53",\N
"2168503323","Jeon Hyung Kang","880136","1","12",\N
"2150020059","Miguel Esteban GutiÃ©rrez","954220","2","12",\N
"2316984356","Erietta Liarou","2051","19","351","10"
"2008316776","Sean Bechhofer","962","25","1004","14"
"2107149014","Daniel Garijo","1043287","10","129",\N
"2075150303","Paolo Missier","640","61","854","16"
"2029019750","Juan F. Sequeda","1937","25","613","10"
"2976514643","Javier D. FernÃ¡ndez GarcÃ­a","448270","1","1",\N
"2111701013","Emanuele Della Valle","1568","31","694","11"
"2126875334","Maria Esther Vidal","1093","62","632","13"
"2656187458","Esteban GonzÃ¡lez","136675","1","0",\N
"2304187753","Daniel P. Miranker","1536","32","509","11"
"2116172967","Sergio Bellido","886079","2","0",\N
"2750582219","JosÃ© Luis Redondo GarcÃ­a","112019","1","4",\N
"2618257066","M. TuraÅ‚a","757228","1","15",\N
"1561992963","Miguel A. MartÃ­nez Prieto","735038","12","195",\N
"2004049329","Mariano FernÃ¡ndez LÃ³pez","817304","2","31",\N
"2128669290","Raul Alonso Calvo","913781","4","145",\N
"1838364421","Said Mirza Pahlevi","954194","4","37",\N
"2063064146","Luis M. Vilches BlÃ¡zquez","991382","1","3",\N
"2303112934","Freddy Priyatna","396889","3","5",\N
"2026569283","MarÃ­a S. PÃ©rez HernÃ¡ndez","1075317","4","30",\N
"2137666349","David Snelling","757188","5","32",\N
"2149020949","Kirk Martinez","810827","4","93",\N
"2162471536","Kevin R. Page","840887","5","48",\N
"2037630903","JosÃ© Luis Bas","886069","2","0",\N
"2512750880","Elena Hervalejo","874363","1","2",\N
"2691797483","Alberto Ruiz Cristina","885446","1","10",\N
"2475856864","Kazimierz Wiatr","757214","1","15",\N
"3021570001","Manuel SÃ¡nchez Gestido","996963","1","2",\N
"2146349854","Mariano Rico","985703","1","3",\N
"3025078216","D. Kleczek","976713","1","0",\N
"282834861","Paolo Manghi","3981","15","119","5"
"2146448100","Paul Thompson","100767","1","0",\N
"2011313876","Marian Bubak","3263","20","187","7"
"2461487220","Lm. Vilches BlÃ¡zquez","886522","1","1",\N
"4601236","Bert Bredeweg","807351","3","18",\N
"2151257773","Jason Sadler","787033","2","43",\N
"2977138585","Alejandro Llaves Arellano","448271","1","1",\N
"2303459526","Manolis Koubarakis","459","50","1132","18"
"2598796182","Ying Zhang","2089","24","303","10"
"2126464511","Alasdair J. G. Gray","2830","24","306","8"
"2171177052","David Camacho","1030276","7","15",\N
"1970629948","Richard Benjamins","800066","3","102",\N
"2010793091","Marios D. Dikaiakos","3165","17","134","7"
"2771513489","Arhtur W. Toga","100831","1","0",\N
"2083197161","AndrÃ©s GarcÃ­a Silva","880113","1","12",\N
"2105441876","Xue Hua","100763","1","0",\N
"671254235","Jean Paul Calbimonte","3159","16","410","7"
"2035660923","Riccardo Rosati","307","41","2177","21"
"2145802646","Yolanda Gil","1625","25","611","11"
"2081047619","Peter Boncz","69","101","4555","35"
"1515916726","Manos Karpathiotakis","3073","14","274","7"
"2087125431","Daniele DellAglio","3736","15","128","6"
"2149625712","Kristina Lerman","880131","4","305",\N
"1476557878","David De Roure","1464","19","487","11"
"2122310831","Carole Goble","194","92","2247","25"
"1964297719","MarÃ­a Del Carmen SuÃ¡rez Figueroa","815129","1","60",\N
"2720254370","Carlos Buil Aranda","396923","1","1",\N
"2112358502","Sergio Paraiso Medina","160390","1","3",\N
"634179310","RaÃºl GarcÃ­a Castro","4229","12","92","4"
"1436527968","Nandana Mihindukulasooriya","434538","3","3",\N
"60425583","Edna Ruckhaus","755123","7","252",\N
"2160706897","David Perez Rey","885404","3","152",\N
"2309412476","Wei Xing","765667","8","16",\N
"51350622","Daniel Vila Suero","1043361","1","36",\N
"2106576185","Claudio Gutierrez","999","21","1747","13"
"2487518358","Reuben Wright","996924","1","2",\N
"2298185606","Jun Zhao","2729","16","590","8"
"2277115586","JosÃ© Manuel LÃ³pez Cobo","805630","1","6",\N
"2290566231","Peter Haase","760","33","1277","15"
"2247736927","AsunciÃ³n GÃ³mez PÃ©rez","1103","34","707","13"
"2756725815","David Chaves Fraga","111425","2","1",\N
"2126960556","Aleix Garrido","744881","2","5",\N
"2546813978","Ahmad Alobaid","230906","1","1",\N
"710302705","F.E. Groffen","881491","6","202",\N
"2893595434","C. Roussey","886553","1","1",\N
"1440465980","Michal Trna","807255","1","15",\N
"46080338","Stian Soiland Reyes","984073","9","77",\N
"2567944113","Fernando Serena","136651","1","0",\N
